#"+EI Scan (rt: 8.107-8.194 min, 16 scans) CM1-2-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,277.384429931641
1,41.1,3544.30883789063
2,42.1,15463.4541015625
3,43.1,19488.51171875
4,44.0,7267.47900390625
5,44.9,77.6836395263672
6,45.0,135.566253662109
7,50.0,250.030426025391
8,50.1,429.954345703125
9,50.9,34.3754615783691
10,51.0,2964.28100585938
11,51.9,353.483978271484
12,52.1,385.673248291016
13,53.0,484.693786621094
14,53.0,561.063415527344
15,54.0,888.996398925781
16,54.1,447.894836425781
17,55.0,2434.96118164063
18,56.0,2292.71362304688
19,56.9,68.0438613891602
20,57.0,1355.65356445313
21,58.0,232.282379150391
22,58.1,12.6988258361816
23,58.8,34.4516220092773
24,59.1,61.2625694274902
25,60.9,33.3794059753418
26,61.2,12.8969736099243
27,61.8,19.8527965545654
28,62.0,211.722381591797
29,62.1,79.5789413452148
30,62.8,27.4657325744629
31,62.9,290.610046386719
32,63.0,1037.1826171875
33,63.9,227.568862915039
34,64.1,641.809143066406
35,64.2,20.1399402618408
36,65.0,7012.75390625
37,65.9,39.9343948364258
38,66.0,1164.41625976563
39,66.2,12.0700159072876
40,67.0,2719.54028320313
41,68.0,2883.84741210938
42,68.9,68.804084777832
43,69.1,2347.54541015625
44,70.1,3718.85034179688
45,71.0,406.965484619141
46,71.9,24.1150093078613
47,72.0,154.791687011719
48,73.0,61.0917663574219
49,73.1,18.0360221862793
50,73.9,122.235900878906
51,74.0,238.377182006836
52,74.9,239.155914306641
53,75.0,282.408294677734
54,76.0,746.322692871094
55,76.2,151.114532470703
56,77.0,19484.96484375
57,78.0,3691.51953125
58,79.0,6073.7548828125
59,79.8,10.2791538238525
60,80.0,1531.27319335938
61,80.9,51.0973930358887
62,81.0,486.681304931641
63,81.1,15.7906932830811
64,81.9,80.3875198364258
65,82.0,2556.36206054688
66,82.9,15.8888301849365
67,83.0,93.2609252929688
68,83.1,482.348937988281
69,84.0,164.128616333008
70,84.1,516.650939941406
71,84.9,22.5796127319336
72,85.0,27.5443954467773
73,85.2,12.7176427841187
74,86.0,74.224853515625
75,86.1,129.296081542969
76,86.8,28.001579284668
77,87.0,13.6414833068848
78,88.0,12.3367004394531
79,88.2,17.3860340118408
80,88.9,99.8557205200195
81,89.0,1366.36157226563
82,90.0,242.333374023438
83,90.0,798.142211914063
84,90.1,176.750762939453
85,91.0,24836.375
86,92.0,345.351776123047
87,92.0,2736.42431640625
88,93.0,2322.29248046875
89,93.1,2093.51147460938
90,94.1,3253.89013671875
91,94.8,19.932487487793
92,95.0,1732.39660644531
93,95.2,67.1325378417969
94,96.1,10890.310546875
95,97.0,1110.63562011719
96,97.1,391.609283447266
97,97.9,36.9128189086914
98,98.1,547.451354980469
99,98.9,13.5079278945923
100,99.0,33.141487121582
101,99.1,9.73594951629639
102,99.2,11.8338041305542
103,101.0,101.898361206055
104,102.0,506.510498046875
105,102.1,197.659393310547
106,103.0,4726.26025390625
107,103.1,1173.80908203125
108,104.0,8022.3154296875
109,105.1,17413.626953125
110,106.0,3900.23559570313
111,107.0,292.895172119141
112,107.1,103.48168182373
113,107.2,10.4810228347778
114,108.0,268.794097900391
115,108.2,56.6736526489258
116,108.9,9.52492523193359
117,109.0,153.764633178711
118,109.1,34.572624206543
119,109.9,63.3056335449219
120,110.0,279.786468505859
121,110.1,119.066093444824
122,110.9,46.7721405029297
123,111.0,111.56143951416
124,112.0,44.6813812255859
125,112.2,20.880973815918
126,115.0,732.423767089844
127,115.1,333.707763671875
128,115.8,47.1941795349121
129,116.0,363.082183837891
130,116.1,182.212310791016
131,117.0,4368.359375
132,118.0,11532.0439453125
133,119.0,2085.49584960938
134,119.1,308.356414794922
135,119.8,11.7212734222412
136,120.0,547.740112304688
137,120.1,558.743103027344
138,120.9,20.5512771606445
139,121.1,9.42485332489014
140,122.0,76.8799514770508
141,123.0,11.8317470550537
142,123.2,11.116286277771
143,123.9,20.4190635681152
144,124.1,36.4316711425781
145,125.8,9.96668338775635
146,126.0,34.8619384765625
147,127.0,51.8382949829102
148,127.1,58.4513320922852
149,127.8,10.3660297393799
150,128.0,155.686813354492
151,128.1,276.012786865234
152,128.8,13.7064361572266
153,129.0,179.880157470703
154,129.1,349.145690917969
155,130.0,200.124252319336
156,130.1,8426.984375
157,130.9,67.3071975708008
158,131.1,4867.34912109375
159,132.1,11838.1611328125
160,132.9,44.5529327392578
161,133.0,1646.04382324219
162,134.1,744.470458984375
163,135.0,227.806411743164
164,135.1,326.897399902344
165,135.8,47.5726547241211
166,136.0,187.523834228516
167,136.1,349.248718261719
168,136.2,20.7160568237305
169,136.8,39.7936019897461
170,137.0,15.5076293945313
171,137.0,181.761184692383
172,137.9,58.364616394043
173,138.9,31.2187080383301
174,139.0,159.517425537109
175,139.1,218.945770263672
176,140.0,54.7806434631348
177,140.1,11.8283214569092
178,140.8,10.2193155288696
179,140.9,24.4785804748535
180,141.1,9.69949722290039
181,141.9,33.9543876647949
182,142.0,43.4577217102051
183,142.2,13.8612298965454
184,142.9,316.614990234375
185,143.1,144.499389648438
186,143.3,23.3324737548828
187,144.1,1955.42614746094
188,145.0,283.340576171875
189,145.1,1414.62524414063
190,146.1,45957.18359375
191,147.1,5423.31982421875
192,148.0,526.863708496094
193,148.1,416.143371582031
194,148.7,12.6568431854248
195,149.1,41.9232864379883
196,150.0,45.576847076416
197,150.7,11.1355237960815
198,151.1,88.0388412475586
199,151.2,48.4680938720703
200,152.0,46.2011108398438
201,152.9,16.1771259307861
202,153.9,17.2894592285156
203,154.0,30.3238563537598
204,154.8,36.254322052002
205,154.9,29.5012245178223
206,155.1,11.0014343261719
207,155.2,10.0495090484619
208,156.0,295.098266601563
209,156.1,175.705657958984
210,156.9,56.3780479431152
211,157.1,345.709350585938
212,157.2,43.7283973693848
213,158.1,6345.662109375
214,159.0,1774.36413574219
215,160.0,94.9182281494141
216,160.1,2019.75793457031
217,160.9,49.4346580505371
218,161.0,40.401237487793
219,161.1,175.712417602539
220,161.2,50.3148803710938
221,162.0,10.3692722320557
222,166.9,49.9764556884766
223,167.9,10.2270879745483
224,169.0,13.4497423171997
225,169.2,14.9961042404175
226,169.9,12.3079166412354
227,170.0,137.281311035156
228,170.1,31.4091854095459
229,171.0,130.465133666992
230,172.0,376.729156494141
231,172.2,87.6180725097656
232,172.9,170.404159545898
233,173.0,391.874114990234
234,173.2,94.9072418212891
235,173.8,9.53856658935547
236,174.0,41.8017425537109
237,174.2,24.6813278198242
238,174.8,159.987686157227
239,175.0,44.4209098815918
240,175.1,22.4752807617188
241,176.0,45.3776397705078
242,180.0,26.3379745483398
243,181.1,18.1703319549561
244,181.2,9.74300384521484
245,181.8,9.75791549682617
246,182.1,24.4080123901367
247,183.0,15.0642719268799
248,183.1,11.0794658660889
249,183.8,39.0646057128906
250,184.0,54.9201202392578
251,184.1,799.903076171875
252,184.2,67.1642532348633
253,185.0,52.4900894165039
254,185.1,630.572509765625
255,186.1,1598.30444335938
256,186.1,560.866027832031
257,187.1,1968.046875
258,188.1,30725.75390625
259,189.1,13764.244140625
260,190.1,1320.95251464844
261,190.1,375.691284179688
262,191.0,73.7688522338867
263,191.1,55.1886901855469
264,191.2,16.940149307251
265,201.1,11.4668397903442
266,201.9,124.451705932617
267,202.0,411.26708984375
268,202.1,165.8310546875
269,203.1,88.3153076171875
270,206.9,11.5150308609009
271,207.1,9.70182991027832
272,210.8,5.58413410186768
273,210.9,29.4105243682861
274,211.1,46.722095489502
275,213.0,16.4267559051514
276,213.1,50.3800735473633
277,214.8,2.33486080169678
278,214.9,47.157958984375
279,215.0,135.441497802734
280,215.9,19.0358276367188
281,216.9,13.8050737380981
282,218.7,34.0099983215332
283,226.9,12.5557584762573
284,227.4,10.035906791687
285,228.1,11.4583702087402
286,229.0,49.2437324523926
287,229.1,132.538909912109
288,229.3,37.7040214538574
289,229.5,29.3665466308594
290,229.7,56.8465423583984
291,229.8,35.4122505187988
292,230.2,472.723876953125
293,231.1,86114.5546875
294,232.1,13681.0517578125
295,233.0,139.759536743164
