#"+EI Scan (rt: 8.113-8.218 min, 19 scans) CM1-2-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,126.528533935547
1,41.0,3810.6669921875
2,42.1,17148.279296875
3,43.1,22598.869140625
4,44.0,8095.2255859375
5,44.9,17.6231555938721
6,45.0,221.925704956055
7,45.6,8.76260757446289
8,49.1,22.7808246612549
9,49.9,44.1826095581055
10,50.0,751.825012207031
11,50.1,11.8551712036133
12,50.9,46.4734840393066
13,51.0,3123.52416992188
14,52.0,765.512268066406
15,52.1,125.653503417969
16,53.0,964.014404296875
17,53.1,145.134429931641
18,54.0,784.263854980469
19,54.1,739.838684082031
20,55.0,2584.96606445313
21,56.0,1218.3642578125
22,56.1,1169.55053710938
23,57.0,1375.7490234375
24,57.9,106.673927307129
25,58.0,133.551666259766
26,58.8,17.1366634368896
27,59.0,16.7676544189453
28,59.1,75.7004547119141
29,60.9,32.9436798095703
30,61.1,23.0589580535889
31,61.9,143.881103515625
32,62.0,158.597518920898
33,62.1,15.0464992523193
34,62.3,9.6650562286377
35,62.9,31.1355228424072
36,63.0,1510.49462890625
37,63.8,30.1912841796875
38,63.9,345.998657226563
39,64.0,587.020324707031
40,64.1,29.1057376861572
41,65.0,7596.86181640625
42,66.0,1359.91052246094
43,66.9,34.1510314941406
44,67.0,2848.08154296875
45,68.0,3127.9755859375
46,69.0,315.224639892578
47,69.1,2257.69580078125
48,70.1,4061.32202148438
49,71.0,347.187866210938
50,71.1,117.107032775879
51,71.8,25.8718223571777
52,72.0,156.871292114258
53,72.1,35.3533554077148
54,72.2,8.97941303253174
55,73.0,113.615798950195
56,73.1,37.9608726501465
57,73.8,23.9254207611084
58,74.0,339.623809814453
59,74.1,8.79273223876953
60,74.8,51.840877532959
61,75.0,328.158020019531
62,75.1,72.6045532226563
63,75.9,307.186187744141
64,76.1,700.426208496094
65,77.0,20022.28515625
66,78.0,4072.16284179688
67,79.0,6158.7431640625
68,79.9,75.1381607055664
69,80.0,1458.38317871094
70,80.8,16.4342403411865
71,81.0,668.025207519531
72,81.1,20.7863216400146
73,82.0,2596.87036132813
74,82.9,54.9493522644043
75,83.0,524.455017089844
76,83.1,29.6474380493164
77,84.0,570.142272949219
78,84.1,249.331359863281
79,85.0,119.782020568848
80,85.2,34.4481315612793
81,85.9,73.500846862793
82,86.0,14.8531112670898
83,86.1,138.002670288086
84,86.2,8.16040515899658
85,86.6,8.08797836303711
86,86.8,16.9632377624512
87,87.0,24.1278438568115
88,87.1,51.0323600769043
89,87.8,26.4140014648438
90,88.8,38.2600936889648
91,89.0,1543.82421875
92,89.9,141.322280883789
93,90.1,1233.24182128906
94,91.0,27560.37890625
95,92.0,3581.27392578125
96,93.0,4677.46728515625
97,94.1,3293.55981445313
98,95.0,1091.30700683594
99,95.1,881.046569824219
100,96.1,11581.5478515625
101,96.9,92.0656127929688
102,97.0,1457.72998046875
103,98.0,101.754081726074
104,98.1,503.865081787109
105,98.2,45.5904693603516
106,98.9,9.95553302764893
107,99.1,11.7419128417969
108,99.2,9.19250297546387
109,99.7,9.42671966552734
110,100.9,9.80887031555176
111,101.1,76.3393783569336
112,101.9,247.115753173828
113,102.1,541.539489746094
114,103.0,2879.46899414063
115,103.1,3133.95385742188
116,104.0,8411.806640625
117,105.1,17316.337890625
118,105.9,57.5391845703125
119,106.0,4205.04833984375
120,107.0,219.404220581055
121,107.1,201.100891113281
122,107.9,175.003143310547
123,108.0,220.416397094727
124,108.2,18.5047149658203
125,108.8,13.517767906189
126,108.9,125.309928894043
127,109.0,179.663970947266
128,109.8,26.3626174926758
129,110.0,176.839889526367
130,110.1,409.042236328125
131,110.2,55.758960723877
132,110.8,37.6134300231934
133,111.0,164.071746826172
134,111.1,12.1987371444702
135,112.0,53.1125602722168
136,114.1,8.22364711761475
137,115.0,1057.47717285156
138,115.1,108.076721191406
139,115.8,87.8341903686523
140,116.0,235.651412963867
141,116.1,361.228424072266
142,117.0,4327.65283203125
143,118.1,11315.7734375
144,118.9,25.4263248443604
145,119.0,1768.53088378906
146,119.1,625.182006835938
147,119.9,111.196212768555
148,120.0,899.988708496094
149,120.2,68.0532455444336
150,120.9,37.8083114624023
151,121.1,39.7226867675781
152,121.9,20.8362712860107
153,122.0,101.184371948242
154,122.2,17.4902114868164
155,122.9,21.5997276306152
156,123.1,39.1569747924805
157,123.9,19.8571166992188
158,124.0,134.027725219727
159,124.9,11.3103160858154
160,125.0,9.0236177444458
161,125.9,8.3740816116333
162,126.0,69.0663528442383
163,126.1,44.4615783691406
164,126.8,12.4042234420776
165,127.0,130.162872314453
166,127.8,35.660774230957
167,127.9,65.3982391357422
168,128.0,331.449066162109
169,128.9,30.5306339263916
170,129.0,315.056915283203
171,129.1,228.043914794922
172,130.0,8671.1494140625
173,130.9,59.9826850891113
174,131.0,4592.31494140625
175,131.2,54.5715446472168
176,132.1,11743.2412109375
177,132.9,25.0246963500977
178,133.0,1650.7021484375
179,133.1,38.8765678405762
180,133.8,8.7136058807373
181,134.0,259.669677734375
182,134.1,500.700256347656
183,134.9,243.283874511719
184,135.1,342.058044433594
185,136.0,425.169342041016
186,136.1,243.396743774414
187,136.3,10.9325742721558
188,137.0,222.62141418457
189,137.9,39.3309631347656
190,138.0,45.032054901123
191,138.8,5.78170680999756
192,138.9,128.667922973633
193,139.1,249.521667480469
194,139.2,61.901985168457
195,139.8,10.7282705307007
196,140.7,7.99028968811035
197,140.9,31.8958282470703
198,141.0,23.4371032714844
199,141.1,21.1800918579102
200,142.0,104.574729919434
201,142.1,21.5104579925537
202,142.8,13.3090314865112
203,143.0,231.6669921875
204,143.1,256.911376953125
205,143.9,29.5300483703613
206,144.1,1893.69079589844
207,144.9,86.5179672241211
208,145.1,1579.64074707031
209,145.2,69.5946350097656
210,146.1,44582.65625
211,147.1,5530.7998046875
212,147.9,35.8753204345703
213,148.1,761.932312011719
214,148.8,18.7587242126465
215,148.9,12.0697069168091
216,149.1,68.8139495849609
217,150.0,38.8457794189453
218,150.1,52.7941513061523
219,150.9,62.6900367736816
220,151.1,156.619689941406
221,151.7,8.43251037597656
222,151.9,19.4119071960449
223,152.1,55.845588684082
224,152.9,22.7659301757813
225,153.1,9.18788146972656
226,154.0,36.0418739318848
227,154.9,39.2795295715332
228,155.0,46.5118217468262
229,155.9,37.0339851379395
230,156.0,194.900726318359
231,156.1,124.525367736816
232,156.9,65.6221542358398
233,157.0,309.420074462891
234,157.1,58.7342834472656
235,158.0,2113.41967773438
236,158.1,4066.60278320313
237,159.0,479.555297851563
238,159.1,1150.23095703125
239,159.9,23.0662975311279
240,160.1,1853.28759765625
241,160.9,76.2595443725586
242,161.1,261.446136474609
243,162.1,12.8999795913696
244,163.0,8.64722061157227
245,165.0,42.2216911315918
246,166.7,31.0064945220947
247,166.9,72.5482788085938
248,167.0,9.68741798400879
249,167.2,20.0649929046631
250,167.8,12.4623641967773
251,168.1,37.6525764465332
252,170.0,88.9485092163086
253,170.1,72.2488021850586
254,170.9,87.2002410888672
255,171.1,49.3930587768555
256,171.8,76.9726867675781
257,172.0,105.819274902344
258,172.1,268.301940917969
259,172.2,31.5813846588135
260,173.0,619.897277832031
261,173.1,204.073043823242
262,173.9,64.0441284179688
263,174.0,95.9259796142578
264,174.8,36.5736045837402
265,174.9,341.262115478516
266,175.9,23.0864105224609
267,176.9,14.8880891799927
268,181.1,11.5580186843872
269,182.0,62.3938484191895
270,182.2,46.0097007751465
271,183.2,19.2478408813477
272,183.9,34.6126403808594
273,184.0,801.427856445313
274,184.1,174.886520385742
