#"+EI Scan (rt: 11.895-12.006 min, 20 scans) CM1-1-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,109.779525756836
1,41.1,3280.41284179688
2,41.9,21.8639984130859
3,42.0,1981.50134277344
4,43.0,311.144714355469
5,43.1,42.3892097473145
6,44.0,103.981986999512
7,44.1,544.003601074219
8,49.9,72.8235397338867
9,50.1,32.1221542358398
10,50.8,29.9219932556152
11,51.0,396.590148925781
12,51.1,79.9184112548828
13,51.8,24.8646183013916
14,52.0,38.8682556152344
15,52.1,55.7063789367676
16,52.8,8.65329170227051
17,53.0,340.080352783203
18,53.9,98.9715042114258
19,54.0,137.777359008789
20,54.8,10.8599872589111
21,55.0,962.644653320313
22,55.9,15.4137620925903
23,56.0,392.585632324219
24,56.1,45.3095779418945
25,56.9,91.2822723388672
26,57.1,189.390243530273
27,57.2,9.94050216674805
28,57.9,9.48359870910645
29,58.0,26.4041862487793
30,58.9,10.199089050293
31,59.0,80.2206649780273
32,61.9,8.59929084777832
33,62.9,173.407516479492
34,63.0,66.1272506713867
35,64.0,88.1859283447266
36,64.1,23.3969993591309
37,64.9,127.991889953613
38,65.0,976.299682617188
39,66.0,253.006317138672
40,66.1,13.3313655853271
41,66.9,14.7361507415771
42,67.0,1165.05310058594
43,67.9,10.2179927825928
44,68.0,684.988891601563
45,68.2,182.499114990234
46,69.1,12230.1943359375
47,70.0,558.966918945313
48,70.1,973.21875
49,71.0,40.8254470825195
50,71.1,40.0063095092773
51,72.9,23.8194541931152
52,73.1,8.11100769042969
53,74.0,8.53206825256348
54,74.8,9.64310646057129
55,74.9,55.7153358459473
56,75.9,52.7475280761719
57,76.0,105.708312988281
58,77.0,2957.87768554688
59,78.0,728.215759277344
60,78.9,13.7008934020996
61,79.0,1071.27197265625
62,79.2,10.259313583374
63,79.9,120.627990722656
64,80.1,233.969528198242
65,80.9,181.823822021484
66,81.1,23.0270004272461
67,81.9,119.309257507324
68,82.0,462.749176025391
69,82.2,23.5701217651367
70,82.9,51.1135482788086
71,83.1,94.5162124633789
72,83.2,10.76784324646
73,84.0,133.742767333984
74,84.1,164.435928344727
75,84.9,10.9609317779541
76,88.9,90.2295684814453
77,89.0,103.491500854492
78,89.2,58.9850959777832
79,89.9,41.6333274841309
80,90.0,76.3256912231445
81,90.1,24.2697677612305
82,90.9,54.5627517700195
83,91.0,3461.330078125
84,92.0,217.369186401367
85,92.0,365.041839599609
86,92.2,50.7496109008789
87,93.0,1463.89270019531
88,93.8,7.81461620330811
89,94.0,503.157165527344
90,94.1,241.501907348633
91,94.9,53.689624786377
92,95.0,438.11474609375
93,95.2,21.8866691589355
94,95.9,19.8357353210449
95,96.1,2731.18798828125
96,96.8,11.7987861633301
97,96.9,61.1124076843262
98,97.1,1507.72094726563
99,97.9,47.3135108947754
100,98.0,223.501312255859
101,98.2,57.1092147827148
102,100.9,7.64093542098999
103,101.1,9.29889488220215
104,101.7,8.0007495880127
105,101.9,28.9564266204834
106,102.1,39.9996871948242
107,102.2,23.9650573730469
108,102.9,56.1888198852539
109,103.0,1086.271484375
110,103.9,21.3254985809326
111,104.0,1916.16564941406
112,105.1,4808.20556640625
113,105.8,8.98841285705566
114,106.0,512.191772460938
115,106.1,248.871185302734
116,107.0,28.8331050872803
117,107.2,10.5027294158936
118,107.9,9.15975856781006
119,114.9,151.870208740234
120,115.1,120.783767700195
121,115.9,55.367919921875
122,116.1,66.1392364501953
123,116.2,41.7277603149414
124,117.0,451.752838134766
125,117.1,467.344329833984
126,117.9,276.505981445313
127,118.0,1075.42456054688
128,118.9,343.975860595703
129,119.1,267.713317871094
130,119.9,71.9334182739258
131,120.0,161.921539306641
132,120.1,30.231912612915
133,120.9,10.6642713546753
134,121.9,12.9004716873169
135,128.0,137.450637817383
136,128.1,34.7304992675781
137,128.9,58.0917053222656
138,129.0,13.4120025634766
139,129.1,45.787281036377
140,129.3,15.6266660690308
141,130.0,2257.40380859375
142,130.9,24.173433303833
143,131.0,1369.21911621094
144,131.2,95.4369735717773
145,132.0,216.246429443359
146,132.1,1921.34216308594
147,132.9,86.0013198852539
148,133.0,294.485443115234
149,133.1,107.58137512207
150,133.8,7.6533842086792
151,134.0,183.545196533203
152,134.1,58.9789047241211
153,137.0,410.851226806641
154,138.9,103.645057678223
155,139.0,72.3224716186523
156,139.1,124.26708984375
157,140.8,12.5636501312256
158,140.9,5.54146766662598
159,142.1,20.8989868164063
160,142.9,31.6323547363281
161,143.0,181.020263671875
162,143.1,66.2717895507813
163,143.9,15.8371000289917
164,144.0,392.094207763672
165,144.2,9.76626396179199
166,145.0,191.441864013672
167,145.1,174.386428833008
168,146.1,7018.88037109375
169,146.8,30.8748531341553
170,147.0,309.948547363281
171,147.1,518.005004882813
172,148.0,158.445755004883
173,148.1,63.9424057006836
174,149.1,10.945897102356
175,154.1,8.32432842254639
