#"+EI Scan (rt: 7.827-7.903 min, 14 scans) CM1-3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,78.1847076416016
1,40.2,70.0771942138672
2,41.1,5433.53564453125
3,42.1,6980.77001953125
4,43.1,18168.640625
5,44.0,3847.75805664063
6,45.0,42.1673851013184
7,49.8,37.3378295898438
8,50.0,191.029647827148
9,50.1,32.4853553771973
10,51.0,683.628967285156
11,51.1,76.3325271606445
12,51.8,34.3107299804688
13,52.0,180.579345703125
14,52.1,69.5870056152344
15,52.8,53.0323295593262
16,53.0,411.594329833984
17,53.9,177.206558227539
18,54.0,523.461303710938
19,54.2,13.311243057251
20,54.9,117.815147399902
21,55.0,1589.62145996094
22,56.0,1099.22180175781
23,56.1,124.645248413086
24,57.0,1195.06701660156
25,58.0,57.1032485961914
26,58.0,83.1552658081055
27,58.9,34.5661239624023
28,59.0,44.7774543762207
29,59.1,25.7761363983154
30,60.8,45.2100219726563
31,61.9,73.2042007446289
32,62.0,54.2754096984863
33,62.2,28.2175693511963
34,62.9,523.996887207031
35,63.9,80.2332153320313
36,64.0,125.092422485352
37,65.0,2203.54907226563
38,65.9,98.6004638671875
39,66.0,130.844146728516
40,66.3,20.5277061462402
41,67.1,1153.42932128906
42,67.8,25.4734516143799
43,68.0,1598.61901855469
44,68.9,21.0724925994873
45,69.0,1731.94348144531
46,70.1,2842.67553710938
47,71.0,7347.17822265625
48,72.0,382.024261474609
49,72.9,110.505310058594
50,73.1,11.6376638412476
51,73.3,18.0308647155762
52,73.9,44.0013542175293
53,74.0,41.3370475769043
54,74.2,13.7481756210327
55,75.0,986.083618164063
56,75.8,24.3978977203369
57,75.9,133.050582885742
58,76.1,91.5512542724609
59,77.0,3051.26123046875
60,77.8,13.8205013275146
61,77.9,313.537353515625
62,78.0,848.888122558594
63,78.1,15.0090560913086
64,79.0,2326.12451171875
65,79.2,214.910293579102
66,80.1,602.514709472656
67,80.2,53.6385612487793
68,80.9,38.9317855834961
69,81.0,406.129486083984
70,81.1,70.2243499755859
71,82.0,778.896179199219
72,82.1,779.117492675781
73,82.8,13.7624893188477
74,83.0,866.798461914063
75,83.1,243.620864868164
76,83.9,23.42746925354
77,84.0,594.160278320313
78,84.1,197.603790283203
79,84.9,28.117115020752
80,86.1,11.4066667556763
81,89.0,708.219787597656
82,90.1,145.729629516602
83,90.2,232.378433227539
84,91.0,9924.3154296875
85,92.0,751.191345214844
86,92.1,251.899169921875
87,92.9,66.6996459960938
88,93.0,171.770660400391
89,93.1,79.8464736938477
90,94.0,1114.21398925781
91,95.0,4865.78271484375
92,95.9,126.197387695313
93,96.0,6417.85009765625
94,96.9,58.0989875793457
95,97.0,1051.19506835938
96,98.0,349.697998046875
97,98.1,98.7724075317383
98,100.9,47.1835289001465
99,101.0,90.9206390380859
100,101.1,17.4171733856201
101,101.8,52.8452835083008
102,102.0,183.049468994141
103,102.1,109.536460876465
104,103.0,2687.38940429688
105,104.1,1711.64135742188
106,105.1,9705.8525390625
107,105.9,88.7040634155273
108,106.0,898.623596191406
109,106.9,46.3228988647461
110,107.0,67.9393920898438
111,107.1,49.5818824768066
112,107.9,60.9893455505371
113,108.0,148.961334228516
114,108.1,65.9626846313477
115,108.8,35.3629341125488
116,109.0,1833.84582519531
117,109.9,143.572647094727
118,110.0,668.123168945313
119,110.2,39.6528625488281
120,110.9,112.020713806152
121,111.0,2049.51342773438
122,111.8,33.6786117553711
123,112.0,315.855621337891
124,113.1,29.6575050354004
125,114.8,46.0746154785156
126,115.0,280.4755859375
127,115.1,21.2036457061768
128,115.8,11.0966596603394
129,115.9,186.840957641602
130,116.1,54.8398323059082
131,116.9,216.323471069336
132,117.0,334.708343505859
133,117.9,47.4692192077637
134,118.1,120.385971069336
135,120.9,41.1847915649414
136,121.0,315.845642089844
137,121.2,17.0929527282715
138,122.0,3556.82641601563
139,122.8,24.7618751525879
140,123.0,1048.64965820313
141,123.9,454.033752441406
142,124.0,273.824493408203
143,125.0,25.9180736541748
144,127.8,54.0326499938965
145,128.0,58.4743347167969
146,128.9,45.1984939575195
147,129.0,90.5165634155273
148,129.8,16.3704452514648
149,130.0,248.530731201172
150,130.1,747.044921875
151,130.2,17.3365116119385
152,130.8,16.1219387054443
153,130.9,64.7982788085938
154,131.1,212.240386962891
155,131.9,175.944320678711
156,132.0,285.085754394531
157,132.1,36.9894218444824
158,132.8,20.6799182891846
159,132.9,68.867546081543
160,133.0,131.786773681641
161,134.0,147.788681030273
162,134.1,245.768463134766
163,134.2,27.1162242889404
164,134.8,15.7532415390015
165,135.0,970.015319824219
166,135.1,117.997886657715
167,135.2,11.1913404464722
168,136.0,2561.19604492188
169,137.0,1509.95349121094
170,137.8,35.5819625854492
171,137.9,144.163177490234
172,138.1,407.34912109375
173,138.2,15.4643087387085
174,138.9,165.116470336914
175,139.1,704.021850585938
176,140.1,39.0245094299316
177,140.9,22.8286399841309
178,141.9,16.9787216186523
179,142.8,13.8504123687744
180,143.1,25.6505336761475
181,143.8,20.2776489257813
182,144.0,42.579906463623
183,144.1,206.889556884766
184,144.8,11.6990175247192
185,144.9,11.8122930526733
186,145.7,14.5820837020874
187,146.0,328.653991699219
188,146.1,33.3631057739258
189,146.8,13.4692983627319
190,147.0,13.2490329742432
191,147.2,70.4911422729492
192,148.1,3610.51977539063
193,149.0,2625.22998046875
194,150.0,3694.25268554688
195,150.9,136.81916809082
196,151.1,610.93017578125
197,152.0,168.000152587891
198,153.1,11.7546157836914
199,155.1,21.5428504943848
200,156.0,43.8006858825684
201,156.1,42.3313789367676
202,157.8,11.0920944213867
203,158.0,17.9425201416016
204,158.1,149.642578125
205,158.9,112.924301147461
206,160.0,470.804504394531
207,160.1,421.751770019531
208,161.0,262.522003173828
209,162.0,575.726623535156
210,162.9,67.5053329467773
211,163.0,447.888336181641
212,163.1,321.009857177734
213,164.1,14761.453125
214,165.0,1591.17321777344
215,165.1,258.024566650391
216,166.0,238.274749755859
217,166.1,125.570915222168
218,167.1,14.3597803115845
219,168.0,22.9915370941162
220,173.0,10.9349431991577
221,174.1,26.6903285980225
222,175.0,59.269660949707
223,175.2,12.7310037612915
224,175.9,59.0915946960449
225,176.0,423.010101318359
226,176.8,25.6910457611084
227,176.9,157.503631591797
228,177.1,320.749328613281
229,178.0,250.683074951172
230,179.0,20.5422115325928
231,180.1,11.2596940994263
232,180.8,27.610372543335
233,180.9,136.238235473633
234,181.1,109.394897460938
235,182.1,221.73046875
236,183.1,18.0858268737793
237,183.8,13.4191665649414
238,184.0,290.965484619141
239,184.1,335.0302734375
240,185.0,124.822631835938
241,185.1,192.753021240234
242,185.2,62.6462936401367
243,186.1,768.486511230469
244,186.1,571.675537109375
245,186.9,106.859672546387
246,187.1,182.436111450195
247,187.2,109.49422454834
248,188.1,1372.49914550781
249,188.2,29.5479164123535
250,189.0,102.206581115723
251,189.2,124.026123046875
252,189.9,12.978835105896
253,190.1,38.3712425231934
254,190.9,16.6317901611328
255,191.1,232.617813110352
256,191.2,31.2018928527832
257,191.9,31.155834197998
258,192.1,14.2327289581299
259,203.0,12.7396459579468
260,204.1,12.3808679580688
261,205.0,283.811584472656
262,205.1,705.710754394531
263,206.0,515.026428222656
264,206.1,608.047973632813
265,206.3,31.0940608978271
266,207.1,12500.853515625
267,208.1,1859.27062988281
268,208.2,24.5330142974854
269,209.1,48.843147277832
270,209.2,14.7844915390015
271,210.8,10.0441112518311
272,211.0,90.5390243530273
273,215.0,90.6464920043945
274,219.0,24.6683654785156
275,232.9,84.8767013549805
276,233.1,4.22394561767578
277,234.0,48.499641418457
278,234.1,1692.61401367188
279,234.9,29.7178325653076
280,235.1,285.088562011719
281,236.9,83.0222396850586
282,237.0,59.2804107666016
283,248.0,57.2230758666992
284,248.2,126.112014770508
285,248.3,14.5673570632935
286,274.9,11.746506690979
287,275.2,76.2882232666016
288,276.0,43.2466239929199
289,276.2,119.991477966309
290,276.3,27.8558101654053
291,277.2,34986.63671875
292,278.2,6482.75146484375
293,279.0,44.0360984802246
294,279.2,581.580993652344
295,297.1,40.2411155700684
296,297.2,43.8995323181152
297,366.3,60.3362503051758
298,367.0,15.1204528808594
299,367.1,11.8178758621216
