#"+EI Scan (rt: 12.321-12.449 min, 23 scans) CM1-2-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,25.6097354888916
1,40.9,16.8084812164307
2,41.0,364.333343505859
3,41.1,47.6405067443848
4,42.0,1169.68872070313
5,42.1,64.6112747192383
6,42.9,29.3213901519775
7,43.0,133.471176147461
8,44.0,548.310302734375
9,49.9,136.663696289063
10,50.1,39.5625915527344
11,50.9,55.0960655212402
12,51.0,257.209564208984
13,51.1,5.63976144790649
14,51.9,72.6031951904297
15,52.0,119.161811828613
16,52.2,25.2308883666992
17,52.9,36.6490745544434
18,53.0,63.7433242797852
19,53.1,32.2974853515625
20,53.9,35.7291564941406
21,54.0,78.6609878540039
22,54.1,18.6833629608154
23,54.8,13.3184080123901
24,54.9,12.6259355545044
25,55.0,336.995910644531
26,55.1,25.395378112793
27,55.8,13.2942199707031
28,55.9,146.738357543945
29,56.1,67.4802703857422
30,56.9,68.6939086914063
31,57.0,720.440124511719
32,57.1,1100.93957519531
33,57.9,15.5722074508667
34,58.1,43.2569427490234
35,59.0,44.7654571533203
36,61.8,19.9813423156738
37,62.2,6.82255220413208
38,62.7,8.03805065155029
39,62.9,83.2286834716797
40,63.0,262.950744628906
41,63.1,8.62841033935547
42,63.8,7.79475069046021
43,63.9,174.351501464844
44,64.1,34.226634979248
45,64.8,61.4222602844238
46,65.0,597.647827148438
47,65.9,35.3944625854492
48,66.1,29.4116878509521
49,66.9,37.9267463684082
50,67.0,162.966171264648
51,67.1,47.6847839355469
52,67.8,9.20131301879883
53,68.0,184.273712158203
54,68.1,77.1245193481445
55,68.2,10.3668603897095
56,68.9,66.3917236328125
57,69.0,206.931640625
58,69.1,11.5519332885742
59,69.9,26.6665935516357
60,70.0,378.172119140625
61,70.1,279.180603027344
62,71.0,14.78307056427
63,72.8,6.9305100440979
64,73.7,7.43405151367188
65,74.0,8.29154396057129
66,74.1,7.82956600189209
67,74.9,29.560998916626
68,75.0,34.3478507995605
69,75.9,18.4079456329346
70,76.0,80.9843292236328
71,76.2,30.04563331604
72,77.0,1118.4423828125
73,77.9,5.15983963012695
74,78.0,511.585998535156
75,78.2,5.68456840515137
76,78.9,211.99040222168
77,79.1,531.928344726563
78,79.8,65.9439468383789
79,80.0,206.437133789063
80,80.0,119.365211486816
81,80.8,11.3651599884033
82,81.0,85.05859375
83,81.1,75.0286026000977
84,81.9,98.9917526245117
85,82.0,147.528762817383
86,82.1,33.4593887329102
87,82.9,8.81283473968506
88,83.1,37.670597076416
89,84.0,48.7084846496582
90,89.0,119.191062927246
91,89.0,22.0914459228516
92,89.9,39.3982238769531
93,90.0,129.122573852539
94,90.9,102.667976379395
95,91.0,2188.83032226563
96,91.9,273.699462890625
97,92.1,296.545989990234
98,92.8,10.2061729431152
99,92.9,134.291595458984
100,93.0,64.9025039672852
101,93.8,11.339542388916
102,94.0,137.793594360352
103,94.1,155.930908203125
104,94.2,15.2943801879883
105,94.9,53.6365928649902
106,95.0,23.9927082061768
107,95.1,178.531158447266
108,96.0,1475.68347167969
109,96.2,11.6590986251831
110,96.8,8.99147129058838
111,97.0,112.036071777344
112,97.1,184.643173217773
113,97.9,7.81089496612549
114,98.0,142.396041870117
115,98.2,61.8964347839355
116,101.8,26.1176414489746
117,102.0,47.9718933105469
118,102.1,46.2068977355957
119,102.2,9.33744239807129
120,102.7,8.32395076751709
121,103.0,698.132202148438
122,103.2,53.095531463623
123,103.8,27.3324031829834
124,103.9,133.61946105957
125,104.1,270.084777832031
