#"+EI Scan (rt: 8.648-8.736 min, 16 scans) CM1-4-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,127.068000793457
1,40.2,111.820022583008
2,41.1,11670.9560546875
3,42.1,16926.958984375
4,43.1,27112.0078125
5,44.1,8894.052734375
6,44.9,16.5002098083496
7,45.0,252.64387512207
8,49.9,418.972412109375
9,50.0,289.267272949219
10,50.9,97.2988204956055
11,51.0,2610.38549804688
12,51.8,11.8615255355835
13,52.0,561.36669921875
14,52.1,182.824645996094
15,53.0,500.485809326172
16,53.1,624.684631347656
17,54.0,601.406860351563
18,54.0,938.985900878906
19,55.0,3996.34326171875
20,56.0,623.647033691406
21,56.1,2236.650390625
22,57.0,2042.20922851563
23,57.1,25.081298828125
24,57.9,40.3870239257813
25,58.0,244.679107666016
26,58.9,17.0523719787598
27,59.0,104.410064697266
28,59.1,21.6157455444336
29,61.0,9.83029556274414
30,61.9,74.6213684082031
31,62.0,97.2293243408203
32,62.1,42.6616020202637
33,62.2,24.8606185913086
34,62.9,498.146606445313
35,63.0,783.431884765625
36,63.9,395.870269775391
37,64.0,402.25927734375
38,64.1,46.9444427490234
39,64.2,34.9964599609375
40,65.0,6080.1640625
41,66.0,1089.28601074219
42,66.2,55.1864585876465
43,67.0,2657.24780273438
44,67.9,39.8621864318848
45,68.1,3932.63159179688
46,68.9,91.1511688232422
47,69.1,3679.1728515625
48,70.1,6391.5771484375
49,71.1,15344.4501953125
50,71.9,124.090148925781
51,72.0,252.505599975586
52,72.1,342.146179199219
53,72.8,13.9041805267334
54,72.9,75.2499160766602
55,73.1,76.227409362793
56,73.8,50.0432434082031
57,74.0,116.308784484863
58,74.1,99.5253143310547
59,74.2,28.2025966644287
60,74.9,102.738327026367
61,74.9,137.146484375
62,75.1,160.849487304688
63,76.0,397.420074462891
64,76.1,471.125610351563
65,77.0,19696.388671875
66,78.0,4156.79443359375
67,78.1,52.3595657348633
68,79.0,6877.44482421875
69,79.8,26.9430599212646
70,80.0,1487.01599121094
71,80.2,75.8126754760742
72,80.9,175.976806640625
73,81.1,502.263214111328
74,82.0,3122.76000976563
75,82.9,39.400146484375
76,83.0,578.591125488281
77,83.1,285.433654785156
78,84.0,1359.20581054688
79,84.2,105.434677124023
80,84.9,87.6430130004883
81,85.0,93.0787811279297
82,85.1,66.5955352783203
83,86.8,13.1928682327271
84,87.1,10.1803140640259
85,88.0,10.3138875961304
86,88.1,18.7490253448486
87,88.8,32.1250610351563
88,89.0,1381.64343261719
89,90.0,704.499938964844
90,90.1,451.032836914063
91,91.0,27455.11328125
92,92.0,3748.13549804688
93,93.0,5865.18505859375
94,94.1,4082.671875
95,94.9,23.892786026001
96,95.1,1816.98706054688
97,95.1,687.043029785156
98,96.1,15034.8095703125
99,97.1,2062.67211914063
100,97.1,328.12109375
101,98.0,676.162292480469
102,98.2,53.7391319274902
103,99.0,41.7485122680664
104,99.8,37.4583511352539
105,99.9,29.7135429382324
106,100.9,100.51456451416
107,101.0,118.986572265625
108,101.9,14.9404487609863
109,102.0,529.875305175781
110,102.1,223.527130126953
111,103.0,6865.43310546875
112,104.0,10286.486328125
113,105.1,25131.068359375
114,106.1,4549.20654296875
115,106.9,106.392921447754
116,107.1,322.513946533203
117,107.8,63.4351119995117
118,108.0,191.946411132813
119,108.2,29.4808197021484
120,108.9,45.0759124755859
121,109.0,26.8765487670898
122,109.1,72.9782867431641
123,110.0,57.096435546875
124,110.1,64.6846313476563
125,110.2,23.6600341796875
126,110.8,24.5137557983398
127,110.9,11.9994354248047
128,111.0,100.560806274414
129,111.1,85.2360229492188
130,111.9,9.91312599182129
131,112.0,11.753791809082
132,112.9,55.616569519043
133,113.0,80.7151260375977
134,113.2,19.1442966461182
135,113.8,12.3494920730591
136,114.0,27.2402725219727
137,114.2,16.6615352630615
138,114.8,19.5967388153076
139,115.0,1109.73498535156
140,115.9,92.498908996582
141,116.0,515.302001953125
142,116.2,120.927047729492
143,117.0,919.588562011719
144,117.1,3370.04321289063
145,118.1,9716.7314453125
146,118.9,65.7692260742188
147,119.0,3561.23803710938
148,120.0,1523.20654296875
149,120.9,12.7809896469116
150,121.0,89.0489196777344
151,121.1,31.0995941162109
152,126.8,11.2470960617065
153,127.0,120.547958374023
154,127.1,20.7311515808105
155,128.0,152.576995849609
156,128.1,329.463439941406
157,128.9,364.126983642578
158,129.1,248.052108764648
159,130.1,11167.837890625
160,131.1,6797.68115234375
161,132.1,13075.390625
162,133.0,714.885498046875
163,133.1,1512.50109863281
164,134.0,705.325378417969
165,134.1,593.425170898438
166,134.8,15.9647674560547
167,134.9,133.317840576172
168,135.1,104.388137817383
169,136.7,12.3158178329468
170,136.9,261.482788085938
171,137.0,39.8762893676758
172,138.9,26.4887065887451
173,139.0,1106.51257324219
174,139.1,199.908065795898
175,140.0,73.1780090332031
176,140.1,61.9195251464844
177,140.8,43.2883644104004
178,140.9,59.3156280517578
179,141.1,53.8994750976563
180,141.8,25.5110492706299
181,142.0,122.337715148926
182,142.1,26.79248046875
183,142.3,22.4884166717529
184,143.0,221.289810180664
185,143.1,401.940124511719
186,144.1,2244.1240234375
187,145.1,372.493591308594
188,145.1,1528.66589355469
189,145.3,69.2552261352539
190,146.1,53539.26171875
191,147.1,6086.65283203125
192,148.0,594.513610839844
193,148.1,440.781951904297
194,148.9,13.025505065918
195,149.0,54.3941802978516
196,149.1,47.2485542297363
197,151.9,19.5147514343262
198,153.8,16.0456218719482
199,154.0,42.2795333862305
200,154.1,49.7828178405762
201,155.0,41.8159599304199
202,155.1,46.1095314025879
203,155.8,43.1609573364258
204,156.0,374.106353759766
205,156.7,9.98776340484619
206,157.0,174.384841918945
207,157.1,158.600372314453
208,158.1,2597.962890625
209,159.0,463.511291503906
210,159.1,1301.66589355469
211,160.1,1690.85913085938
212,160.1,1307.69152832031
213,161.0,26.0415458679199
214,161.1,463.081604003906
215,161.2,59.3027381896973
216,162.0,42.5125389099121
217,162.2,30.8940887451172
218,162.3,12.5592002868652
219,163.0,335.632781982422
220,163.1,185.510864257813
221,164.0,292.217041015625
222,164.2,185.525848388672
223,164.9,28.2274513244629
224,165.1,16.810604095459
225,165.2,19.2577133178711
226,166.8,24.3859596252441
227,167.0,19.5799465179443
228,168.0,9.41632556915283
229,168.1,25.751407623291
230,169.1,46.0512161254883
231,169.9,29.2642402648926
232,170.1,100.823951721191
233,170.2,10.9782199859619
234,170.9,55.8717079162598
235,171.1,16.2256050109863
236,171.9,54.0209922790527
237,172.1,454.953521728516
238,172.9,57.9790916442871
239,173.1,614.646118164063
240,174.0,90.2129287719727
241,174.2,33.4727478027344
242,175.9,10.1690235137939
243,180.8,10.4955053329468
244,181.1,10.5522756576538
245,181.8,12.499002456665
246,182.0,120.96533203125
247,182.9,49.6507301330566
248,184.1,733.327941894531
249,184.1,478.9765625
250,185.0,267.901092529297
251,185.1,640.906188964844
252,186.1,2911.88256835938
253,187.1,2635.40942382813
254,187.2,201.075225830078
255,188.1,5533.71630859375
256,189.1,32267.361328125
257,190.1,4556.54150390625
258,191.0,91.6808853149414
259,191.1,139.055725097656
260,191.2,86.8235931396484
261,200.2,28.1679534912109
262,200.9,11.1763830184937
263,201.1,27.6901435852051
264,204.2,9.62523555755615
265,206.8,31.0242500305176
266,211.0,12.9328575134277
267,211.1,37.6871643066406
268,213.9,12.2107353210449
269,214.0,36.0111198425293
270,214.3,11.4170942306519
271,214.6,10.3346471786499
272,215.1,245.028228759766
273,215.2,34.7432594299316
274,216.0,54.4424209594727
275,216.1,4932.22021484375
276,216.9,9.99677753448486
277,217.1,872.788208007813
278,218.0,32.9740028381348
279,218.8,8.90135192871094
280,218.9,37.3762321472168
281,229.0,43.418342590332
282,229.1,66.0259246826172
283,230.1,327.920257568359
284,230.2,139.941986083984
285,231.0,172.836044311523
286,231.2,70.6087112426758
287,231.8,13.1278944015503
288,232.9,18.6236877441406
289,233.0,13.5606136322021
290,233.2,18.2931823730469
291,236.1,11.3408632278442
292,236.8,2.92457103729248
293,236.9,44.7169761657715
294,237.0,86.2273864746094
295,241.0,13.5857067108154
296,251.0,57.4123001098633
297,255.3,24.9341201782227
298,255.6,9.90735340118408
299,255.7,13.4979648590088
300,255.8,10.2311449050903
301,256.4,11.5300426483154
302,256.5,21.556339263916
303,256.7,9.49713897705078
304,257.0,32.5784301757813
305,257.1,245.077194213867
306,257.3,37.544189453125
307,257.4,20.9252872467041
308,257.8,14.3825654983521
309,257.9,35.4521331787109
310,258.2,549.81201171875
311,259.2,85043.3828125
312,260.2,15108.7451171875
313,261.0,67.8926162719727
314,261.2,1601.84875488281
315,262.1,23.4183864593506
316,262.2,35.2879943847656
317,279.0,29.2762985229492
318,279.1,127.996589660645
319,279.2,91.8419036865234
320,292.9,22.1532497406006
321,307.1,18.2011375427246
322,348.2,132.334060668945
323,348.3,66.8935012817383
324,349.2,22.260139465332
