#"+EI Scan (rt: 6.521-6.609 min, 16 scans) CM1-5-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,887.377868652344
1,41.1,8216.1591796875
2,42.1,22536.876953125
3,43.1,2827.162109375
4,44.0,3080.24365234375
5,45.0,35.3925476074219
6,45.1,46.1957969665527
7,45.2,44.7781219482422
8,45.6,16.4838275909424
9,48.8,41.2477798461914
10,48.9,68.2230987548828
11,49.1,66.364875793457
12,50.0,1788.73327636719
13,50.1,763.591552734375
14,51.0,11390.0634765625
15,52.0,3025.56103515625
16,53.0,3890.31274414063
17,54.0,4765.65771484375
18,55.1,18900.466796875
19,56.1,15494.037109375
20,57.1,78383.8046875
21,58.0,1257.09143066406
22,58.1,1663.86840820313
23,59.0,460.58740234375
24,59.7,21.5269775390625
25,60.8,14.8146686553955
26,61.0,201.183212280273
27,61.1,73.1140213012695
28,61.9,312.078552246094
29,62.0,948.280578613281
30,63.0,7112.10546875
31,64.0,4929.67333984375
32,65.0,50672.01953125
33,66.0,5041.92578125
34,66.1,908.360534667969
35,66.9,76.5054550170898
36,67.0,4084.34228515625
37,67.9,78.189208984375
38,68.1,4190.9619140625
39,69.1,9685.1201171875
40,70.1,2575.15673828125
41,71.0,335.869232177734
42,71.1,184.662979125977
43,71.7,10.3813676834106
44,71.9,53.6937561035156
45,72.0,99.5834808349609
46,72.2,35.0104904174805
47,72.8,33.2934913635254
48,73.0,214.219665527344
49,74.0,785.934631347656
50,74.1,769.811645507813
51,75.0,782.989868164063
52,75.1,470.815002441406
53,76.0,54.4365539550781
54,76.1,2981.87158203125
55,77.0,54472.5625
56,78.0,9162.8671875
57,79.0,3901.95263671875
58,80.0,116.427299499512
59,80.1,6956.576171875
60,81.2,4949.40869140625
61,82.1,446931.78125
62,83.1,27316.974609375
63,84.1,1631.40283203125
64,84.9,149.13134765625
65,85.1,75.2732772827148
66,85.9,153.130218505859
67,86.1,65.2404174804688
68,86.6,10.1249589920044
69,86.8,49.8235473632813
70,86.9,44.7495155334473
71,87.1,213.866683959961
72,87.3,64.3550567626953
73,87.7,30.8089771270752
74,88.0,154.358703613281
75,88.1,245.366241455078
76,89.0,13225.6484375
77,90.2,15046.7451171875
78,91.1,607113.9375
79,92.1,59152.0625
80,93.1,21931.091796875
81,94.0,231.756500244141
82,94.1,5675.380859375
83,95.0,567.936584472656
84,95.1,1082.1005859375
85,96.1,18229.515625
86,97.1,1713.93835449219
87,97.2,62.3291358947754
88,98.0,120.623550415039
89,98.1,180.004211425781
90,98.2,52.5097465515137
91,99.0,142.191558837891
92,99.1,80.5466613769531
93,99.9,122.524459838867
94,100.0,235.58268737793
95,100.2,171.008636474609
96,100.9,37.6684761047363
97,101.0,106.373458862305
98,101.1,78.1598358154297
99,101.9,30.5921249389648
100,102.1,800.64013671875
101,103.0,5252.08447265625
102,104.0,26971.173828125
103,105.1,9647.7744140625
104,106.1,15675.99609375
105,106.9,27.2477550506592
106,107.0,1471.41333007813
107,107.9,36.7461929321289
108,108.0,71.5055389404297
109,108.1,77.0095825195313
110,108.9,39.1587905883789
111,109.9,47.3227272033691
112,111.0,73.5634765625
113,111.3,9.59765148162842
114,111.9,28.6760501861572
115,112.0,278.874572753906
116,112.2,31.9636192321777
117,113.0,158.857162475586
118,113.1,103.04761505127
119,114.0,134.623229980469
120,114.1,415.304046630859
121,114.9,159.464157104492
122,115.1,4045.53662109375
123,116.0,2826.6201171875
124,116.2,45.1365203857422
125,117.1,20801.87109375
126,118.1,61129.72265625
127,119.1,31455.109375
128,120.1,24094.833984375
129,121.1,2139.12329101563
130,121.2,208.06575012207
131,121.9,70.2063751220703
132,122.2,41.961612701416
133,124.8,27.2085647583008
134,124.9,40.8116455078125
135,125.1,186.078277587891
136,125.2,17.5335731506348
137,125.9,59.5220146179199
138,126.1,137.864166259766
139,126.2,13.7840013504028
140,127.0,481.158111572266
141,127.1,271.291870117188
142,128.0,1350.39038085938
143,128.1,279.41455078125
144,129.0,630.782348632813
145,129.1,1012.23449707031
