#"+EI Scan (rt: 8.002-8.095 min, 17 scans) Fent-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
220,216.9,43.1374626159668
221,217.1,42.4914169311523
222,217.3,14.3346815109253
223,218.8,35.4425964355469
224,218.9,14.4976978302002
225,219.0,6.21544075012207
226,229.0,19.5179195404053
227,229.2,12.1972494125366
228,232.9,20.5519485473633
229,233.1,6.6732177734375
230,237.0,73.3849792480469
231,243.0,22.1549072265625
232,244.1,223.246459960938
233,245.2,55065.65234375
234,246.2,9680.4951171875
235,247.1,129.261108398438
236,247.2,789.120361328125
237,248.2,18.8159141540527
238,251.1,9.96260356903076
239,279.0,62.0888442993164
240,279.2,80.8050765991211
241,292.8,17.7885723114014
242,293.0,23.149227142334
243,293.1,5.51797866821289
244,334.0,13.4630994796753
245,334.1,53.3925476074219
246,334.3,10.7995691299438
