#"+EI Scan (rt: 9.127-9.220 min, 17 scans) CM1-1-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,229.369384765625
1,41.1,6980.6435546875
2,42.1,10224.3974609375
3,43.1,18674.802734375
4,44.1,6654.43017578125
5,44.9,112.804000854492
6,45.1,72.2031097412109
7,49.9,42.8028984069824
8,50.0,201.970764160156
9,50.1,134.160446166992
10,50.8,13.091628074646
11,51.0,882.350402832031
12,51.9,79.7008209228516
13,52.0,248.68098449707
14,52.1,68.9352188110352
15,53.0,249.462753295898
16,53.1,403.055053710938
17,54.0,741.708251953125
18,54.1,241.458099365234
19,54.9,31.3978881835938
20,55.1,2542.33642578125
21,56.0,1954.74584960938
22,56.8,24.6470260620117
23,57.0,1526.17065429688
24,57.1,18.1965732574463
25,57.9,42.9211578369141
26,58.0,143.276260375977
27,58.1,37.0089836120605
28,58.9,16.2728843688965
29,59.0,175.162582397461
30,61.0,26.1046600341797
31,61.9,142.936828613281
32,62.0,90.684455871582
33,62.9,286.573944091797
34,63.0,480.512786865234
35,63.9,150.958999633789
36,64.1,141.051330566406
37,65.0,3242.2470703125
38,65.9,146.613067626953
39,66.0,280.40966796875
40,66.1,13.9021186828613
41,67.0,544.202453613281
42,67.1,1150.61181640625
43,68.0,2864.677734375
44,68.9,27.5277538299561
45,69.0,1186.14978027344
46,69.1,1613.87805175781
47,70.1,4907.3701171875
48,71.1,11554.7216796875
49,72.0,247.532455444336
50,72.1,323.218231201172
51,72.9,69.3972930908203
52,73.1,65.4762725830078
53,73.8,91.053840637207
54,74.0,161.475234985352
55,74.1,29.2506256103516
56,74.8,13.1676797866821
57,74.9,152.239288330078
58,75.0,1409.2548828125
59,75.8,20.5169105529785
60,76.0,290.803131103516
61,76.1,124.182273864746
62,77.0,4747.18408203125
63,77.9,32.8392105102539
64,78.0,1733.71435546875
65,78.9,57.3415756225586
66,79.0,3931.69995117188
67,79.1,164.602111816406
68,79.9,45.9574890136719
69,80.0,958.206176757813
70,80.2,27.1058025360107
71,80.9,542.904479980469
72,81.1,69.3701782226563
73,82.0,2574.03662109375
74,83.0,1772.9775390625
75,84.0,500.263397216797
76,84.1,685.031311035156
77,84.2,27.9696102142334
78,84.9,67.2504806518555
79,85.1,98.390022277832
80,85.7,9.71967601776123
81,86.1,12.600136756897
82,89.0,399.362518310547
83,89.0,536.402709960938
84,89.1,28.6771755218506
85,89.8,17.0162906646729
86,90.1,381.469757080078
87,90.2,208.848678588867
88,90.3,27.0526580810547
89,91.0,14162.98046875
90,91.9,21.8305149078369
91,92.0,1409.181640625
92,92.9,199.068695068359
93,93.1,229.485961914063
94,94.0,136.283203125
95,94.0,1474.71105957031
96,95.0,8231.876953125
97,96.1,10961.919921875
98,97.0,1222.88696289063
99,97.1,671.959533691406
100,98.0,272.407165527344
101,98.1,309.298370361328
102,99.1,9.29400444030762
103,99.8,11.6611366271973
104,99.9,33.881519317627
105,100.1,27.2082233428955
106,100.9,28.6344394683838
107,101.0,112.634719848633
108,101.9,339.917724609375
109,102.1,217.249481201172
110,103.0,4457.92919921875
111,103.9,52.0379371643066
112,104.0,2544.99975585938
113,105.1,16020.30859375
114,106.0,1570.79724121094
115,106.8,21.4394664764404
116,107.0,181.680053710938
117,107.1,43.1798858642578
118,108.0,456.126739501953
119,109.0,3098.869140625
120,109.8,59.7843170166016
121,110.0,1345.19506835938
122,111.0,3613.208984375
123,111.8,38.3747787475586
124,112.0,830.287719726563
125,112.9,80.7392120361328
126,113.0,78.7706527709961
127,114.1,22.9263343811035
128,114.9,120.427909851074
129,115.0,296.684356689453
130,115.1,78.8230895996094
131,115.8,23.3190517425537
132,115.9,178.607055664063
133,116.0,56.7776336669922
134,116.8,19.8042068481445
135,117.0,628.190368652344
136,117.1,291.972900390625
137,117.9,49.4343109130859
138,118.0,183.369552612305
139,118.9,15.3866491317749
140,119.1,21.3589935302734
141,119.9,27.6898498535156
142,120.0,42.3717956542969
143,120.1,10.4353113174438
144,120.8,35.4570770263672
145,121.0,341.219390869141
146,121.1,269.954833984375
147,121.2,11.6083812713623
148,122.0,5717.95068359375
149,123.0,1191.94775390625
150,123.1,909.028259277344
151,124.0,1224.69213867188
152,124.1,285.417510986328
153,124.9,9.24759960174561
154,125.1,104.242469787598
155,125.9,10.4107360839844
156,127.0,21.3374366760254
157,127.9,35.259895324707
158,128.0,183.738021850586
159,128.1,10.3786153793335
160,128.8,26.0706901550293
161,129.0,101.310577392578
162,129.1,92.9660034179688
163,129.9,18.1237392425537
164,130.0,1767.90979003906
165,131.0,269.29638671875
166,131.1,280.707275390625
167,131.8,13.9860095977783
168,131.9,143.928131103516
169,132.1,714.591796875
170,132.9,19.2173900604248
171,133.0,144.540939331055
172,133.1,127.307273864746
173,134.0,442.462646484375
174,134.1,413.894134521484
175,134.9,27.9133758544922
176,135.0,1844.3671875
177,136.0,5606.0078125
178,137.0,2961.61962890625
179,137.9,166.365097045898
180,138.1,790.912292480469
181,139.0,216.609252929688
182,139.1,1122.80529785156
183,140.0,68.9259796142578
184,140.1,21.3780364990234
185,140.9,58.647159576416
186,141.1,50.303596496582
187,141.9,14.2983179092407
188,142.1,13.6382541656494
189,142.9,69.6523742675781
190,143.0,118.974624633789
191,143.9,28.4950981140137
192,144.0,209.222457885742
193,144.1,238.033752441406
194,144.2,13.7225856781006
195,144.9,57.779109954834
196,145.1,61.7467384338379
197,145.1,41.5348625183105
198,145.9,79.6739349365234
199,146.0,201.99072265625
200,146.1,238.699157714844
201,146.9,16.6177825927734
202,147.0,170.676452636719
203,147.1,57.5606842041016
204,148.0,6644.46875
205,149.0,5057.02392578125
206,150.0,8154.94775390625
207,150.9,74.0391693115234
208,151.1,1240.94360351563
209,152.0,260.396759033203
210,152.1,153.868682861328
211,152.8,37.0353202819824
212,153.0,77.4827423095703
213,153.1,9.16205787658691
214,154.1,41.2805976867676
215,154.9,89.6141967773438
216,155.2,10.23974609375
217,155.9,95.7195816040039
218,156.1,87.2486572265625
219,156.8,15.8995990753174
220,157.0,56.8209648132324
221,157.2,9.11346340179443
222,158.1,388.138336181641
223,159.0,122.611633300781
224,159.1,105.298728942871
225,160.1,1119.39294433594
226,160.1,352.866943359375
227,160.9,51.1134071350098
228,161.0,328.305053710938
229,161.2,49.405948638916
230,162.0,281.277587890625
231,162.1,690.00244140625
232,162.8,19.2980422973633
233,163.0,44.731502532959
234,163.1,1150.08251953125
235,164.1,36511.484375
236,165.1,4124.22265625
237,165.9,84.0432891845703
238,166.0,486.324279785156
239,166.9,30.7057704925537
240,167.1,15.0728073120117
241,167.3,10.2422723770142
242,167.8,9.09420394897461
243,168.0,9.55979156494141
244,168.2,9.5441722869873
245,170.0,21.844934463501
246,171.1,10.1142206192017
247,172.0,25.433988571167
248,172.9,12.3520517349243
249,173.8,9.10439872741699
250,173.9,15.7133054733276
251,174.0,56.1667175292969
252,174.1,32.0403251647949
253,174.9,105.970245361328
254,175.0,74.6353530883789
255,175.1,26.4148597717285
256,176.0,700.664855957031
257,176.1,941.703491210938
258,176.7,30.9487991333008
259,177.0,552.19091796875
260,177.1,529.899780273438
261,178.0,181.699478149414
262,178.1,371.555877685547
263,178.2,26.0892162322998
264,178.8,27.0443000793457
265,179.0,146.046020507813
266,179.9,23.4802074432373
267,180.0,11.6093845367432
268,180.1,11.6199197769165
269,180.9,187.516479492188
270,181.1,72.2514495849609
271,181.2,17.5757522583008
272,182.0,309.661468505859
273,182.1,75.3474807739258
274,183.1,19.8425121307373
275,183.9,33.2935905456543
276,184.0,335.538635253906
277,184.1,466.205017089844
278,184.9,41.3508033752441
279,185.0,285.219024658203
280,185.2,122.914840698242
281,186.0,58.9709358215332
282,186.1,2288.19360351563
283,187.0,153.563858032227
284,187.1,439.084106445313
285,188.1,2395.9375
286,189.0,147.629653930664
287,189.2,342.057739257813
288,189.9,8.99849605560303
289,190.0,61.8161392211914
290,190.1,126.511375427246
291,190.9,158.197296142578
292,191.1,260.569549560547
293,191.2,53.3983383178711
294,191.8,9.04918479919434
295,192.0,86.7454605102539
296,192.8,22.3129482269287
297,202.9,13.1010322570801
298,203.1,10.121356010437
299,203.9,26.959358215332
300,204.0,12.4503374099731
301,204.1,17.7187614440918
302,205.0,107.778282165527
303,205.1,1406.46667480469
304,206.0,519.584167480469
305,206.1,1501.73718261719
306,207.1,22303.0078125
307,207.9,32.3431701660156
308,208.1,2946.23095703125
309,208.8,13.3920850753784
310,209.0,54.4532928466797
311,209.1,130.391616821289
312,210.8,4.24869918823242
313,211.0,68.6103591918945
314,211.2,13.5333824157715
315,211.9,14.1217079162598
316,215.0,253.486083984375
317,215.8,22.3645477294922
318,215.9,10.3254728317261
319,216.0,33.2338027954102
320,217.0,32.2354545593262
321,218.9,55.1431503295898
322,219.0,9.09684753417969
323,219.7,9.82978820800781
324,231.0,35.3362808227539
325,231.1,59.5553207397461
326,231.2,36.9080085754395
327,232.9,14.0105590820313
328,233.0,36.8022384643555
