#"+EI Scan (rt: 9.127-9.220 min, 17 scans) CM1-1-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,186.838912963867
1,40.2,51.7422218322754
2,41.1,7509.80859375
3,42.1,10688.0625
4,43.1,18481.921875
5,44.0,7237.7705078125
6,44.9,33.2970771789551
7,45.0,173.380584716797
8,50.0,242.566345214844
9,50.1,108.716217041016
10,50.9,115.941627502441
11,51.0,990.328125
12,52.0,299.757751464844
13,52.1,117.413932800293
14,53.0,559.330200195313
15,53.1,202.211441040039
16,53.9,35.0694923400879
17,54.0,978.815856933594
18,55.0,2590.26000976563
19,55.9,33.172908782959
20,56.0,1950.89477539063
21,57.0,1037.49914550781
22,57.1,582.18408203125
23,58.0,129.927124023438
24,58.1,100.552223205566
25,58.8,58.289493560791
26,59.0,132.389556884766
27,61.8,9.34737682342529
28,61.9,111.257446289063
29,62.0,107.49373626709
30,63.0,531.119079589844
31,63.1,235.391555786133
32,64.0,281.769744873047
33,65.0,3191.11938476563
34,65.9,122.022117614746
35,66.0,197.720184326172
36,66.2,36.6433181762695
37,67.0,1633.73706054688
38,68.0,2666.88330078125
39,69.0,2696.80029296875
40,70.1,4578.41650390625
41,71.0,11649.2412109375
42,71.9,15.4457740783691
43,72.0,490.044219970703
44,72.1,132.886749267578
45,72.8,16.9116554260254
46,72.9,61.5241317749023
47,73.1,13.5649728775024
48,73.2,12.1090784072876
49,73.9,100.621574401855
50,74.0,125.973945617676
51,74.8,26.0934200286865
52,75.0,1512.60021972656
53,75.9,125.10107421875
54,76.0,156.76106262207
55,76.1,125.093406677246
56,77.0,4378.4775390625
57,78.0,1626.83264160156
58,79.0,3928.2041015625
59,79.9,73.3817672729492
60,80.0,911.171020507813
61,80.9,494.753784179688
62,81.0,108.19571685791
63,81.9,40.6912994384766
64,82.0,2421.21118164063
65,82.9,43.718822479248
66,83.0,664.677612304688
67,83.0,903.576477050781
68,83.9,25.8342094421387
69,84.0,1065.60827636719
70,84.1,20.3098964691162
71,84.9,28.4035701751709
72,85.1,75.3652572631836
73,85.2,11.2041091918945
74,88.0,10.249568939209
75,88.9,230.842788696289
76,89.0,793.453552246094
77,89.9,61.5003433227539
78,90.0,348.803161621094
79,90.2,231.99040222168
80,91.0,15297.958984375
81,91.9,10.1952638626099
82,92.0,1148.59899902344
83,92.1,453.433776855469
84,93.0,293.071502685547
85,93.1,243.873779296875
86,93.9,105.779602050781
87,94.0,844.206481933594
88,94.1,657.753662109375
89,95.0,7338.57568359375
90,96.1,9828.1064453125
91,96.9,45.6372261047363
92,97.1,1625.2822265625
93,98.0,549.979370117188
94,98.1,73.1719207763672
95,99.1,9.59449768066406
96,99.9,38.9067077636719
97,100.0,28.6242656707764
98,101.0,195.609588623047
99,101.9,31.895055770874
100,102.0,474.756378173828
101,102.9,45.5644454956055
102,103.0,3902.53759765625
103,103.9,77.5888061523438
104,104.0,2274.5234375
105,105.1,14398.1328125
106,106.0,1171.08898925781
107,106.1,257.966186523438
108,106.8,11.1261692047119
109,106.9,79.7238159179688
110,107.1,155.673217773438
111,107.2,9.64308166503906
112,107.8,10.8680925369263
113,107.9,85.6851043701172
114,108.0,262.96533203125
115,109.0,2952.14013671875
116,109.9,99.7442092895508
117,110.0,1301.88818359375
118,111.0,3439.00390625
119,111.9,25.7515354156494
120,112.0,289.164245605469
121,112.0,455.285705566406
122,113.0,16.4307422637939
123,113.1,68.1179351806641
124,113.2,16.2837219238281
125,114.8,16.6596355438232
126,114.9,211.421493530273
127,115.1,215.531372070313
128,116.0,179.517593383789
129,116.1,38.6597595214844
130,116.9,10.4574871063232
131,117.0,762.127258300781
132,117.1,122.919761657715
133,117.8,9.94739055633545
134,117.9,111.689079284668
135,118.1,110.961845397949
136,118.8,61.5335998535156
137,119.7,8.99218845367432
138,120.0,10.0186042785645
139,120.1,52.2806663513184
140,120.9,357.177886962891
141,121.0,231.272659301758
142,122.0,5113.3974609375
143,122.9,155.298034667969
144,123.0,1676.93103027344
145,123.2,42.5712814331055
146,124.0,1421.58630371094
147,124.8,24.7187175750732
148,125.1,87.9014892578125
149,125.9,22.1803359985352
150,127.0,15.7972230911255
151,127.1,22.6037998199463
152,127.8,9.80922985076904
153,128.0,142.440658569336
154,128.1,58.8195877075195
155,128.9,123.502197265625
156,129.0,96.9887161254883
157,130.0,613.996765136719
158,130.1,1073.48193359375
159,130.9,147.402938842773
160,131.0,298.911224365234
161,131.2,57.6044845581055
162,132.0,684.820190429688
163,132.1,131.517532348633
164,132.8,21.1787891387939
165,133.0,311.3046875
166,133.8,15.8448400497437
167,134.0,366.102081298828
168,134.1,319.458221435547
169,134.9,24.0107917785645
170,135.0,1917.4658203125
171,136.0,4694.251953125
172,137.0,2476.96118164063
173,138.0,563.4130859375
174,138.0,319.061981201172
175,138.9,74.3389129638672
176,139.0,966.911315917969
177,139.2,25.4135761260986
178,140.0,85.7538909912109
179,140.2,10.2017097473145
180,141.0,96.638801574707
181,141.9,23.4170913696289
182,142.9,23.3320770263672
183,143.0,84.3982009887695
184,143.3,9.65532493591309
185,143.9,184.018676757813
186,144.1,289.572479248047
187,144.3,9.84769916534424
188,144.9,54.8868255615234
189,145.0,74.831657409668
190,145.2,9.91913890838623
191,146.0,205.484176635742
192,146.1,201.702362060547
193,146.8,26.6406211853027
194,147.0,52.5491180419922
195,147.1,91.9421234130859
196,147.3,16.9487133026123
197,148.0,6109.85205078125
198,148.9,159.907104492188
199,149.0,4204.0078125
200,150.1,6749.4091796875
201,150.9,209.69059753418
202,151.0,722.440002441406
203,151.1,232.12451171875
204,151.9,99.0994033813477
205,152.0,241.091217041016
206,152.9,45.1029014587402
207,153.1,50.0442352294922
208,153.9,26.7505702972412
209,154.1,54.1228446960449
210,155.0,21.077299118042
211,155.1,96.1892700195313
212,155.8,21.0187950134277
213,156.0,69.4860992431641
214,156.1,24.3785972595215
215,156.9,9.19900417327881
216,157.9,13.900408744812
217,158.0,245.05436706543
218,158.1,81.0954742431641
219,158.7,15.3189191818237
220,158.9,28.283145904541
221,159.0,144.07666015625
222,159.1,12.2474765777588
223,160.0,501.063201904297
224,160.1,820.929931640625
225,161.0,271.800842285156
226,161.2,118.548400878906
227,161.9,123.140312194824
228,162.1,689.978881835938
229,162.2,10.7271604537964
230,162.9,22.0462188720703
231,163.1,846.940673828125
232,163.2,379.367584228516
233,164.1,29365.84765625
234,165.0,126.699531555176
235,165.1,3237.46508789063
236,165.9,34.4600105285645
237,166.0,462.567291259766
238,166.2,9.67362976074219
239,166.9,30.8282222747803
240,167.1,36.7759742736816
241,168.1,11.1513538360596
242,170.0,10.2864713668823
243,170.1,10.5231771469116
244,171.9,20.0895824432373
245,173.9,13.9122848510742
246,174.0,76.8432540893555
247,174.1,23.2222137451172
248,174.9,64.0954666137695
249,175.1,18.1190700531006
250,175.3,22.5953121185303
251,176.0,834.669921875
252,176.1,397.283660888672
253,176.9,156.842025756836
254,177.0,558.598754882813
255,177.1,178.138793945313
256,177.9,156.846771240234
257,178.0,361.685241699219
258,179.1,114.928070068359
259,180.0,20.079065322876
260,180.9,16.1488513946533
261,181.0,212.156616210938
262,181.1,73.0906066894531
263,182.0,258.334655761719
264,182.2,72.8763809204102
265,182.9,20.8982906341553
266,183.0,39.2724342346191
267,183.2,10.8198728561401
268,184.0,94.4910659790039
269,184.1,730.867492675781
270,185.0,202.807601928711
271,185.1,250.520706176758
272,185.3,18.0981407165527
273,186.1,1041.13232421875
274,186.1,888.396789550781
275,186.9,20.4928359985352
276,187.1,447.452911376953
277,187.2,22.5772171020508
278,187.4,11.4377059936523
279,187.9,36.3152351379395
280,188.1,1806.68994140625
281,188.2,153.245544433594
282,189.0,38.014217376709
283,189.1,272.304870605469
284,189.2,49.2345695495605
285,189.8,10.5005807876587
286,190.0,123.718193054199
287,190.1,73.7585525512695
288,190.8,29.4883823394775
289,191.0,231.80143737793
290,191.1,107.857063293457
291,191.9,20.7845687866211
292,192.1,72.5789260864258
293,192.9,10.3157501220703
294,194.8,9.67652416229248
295,196.8,10.4040260314941
296,201.9,10.1399736404419
297,202.8,12.7715330123901
298,203.2,10.615385055542
299,203.9,39.7467346191406
300,204.0,41.5592460632324
301,205.0,95.7054061889648
302,205.1,1108.02758789063
303,205.2,60.650707244873
304,206.0,51.9593505859375
305,206.1,1613.814453125
306,207.1,17220.390625
307,208.0,64.0543823242188
308,208.1,2213.33032226563
309,209.0,12.435133934021
310,209.1,190.38264465332
311,210.9,25.483211517334
312,214.8,47.0732498168945
313,214.9,137.77604675293
314,216.0,9.71765327453613
315,216.8,9.9786958694458
316,217.0,21.754373550415
317,218.1,16.0445785522461
318,218.7,10.7745580673218
319,230.9,24.2149715423584
320,231.1,45.1269264221191
321,231.2,18.550651550293
322,232.1,23.5625686645508
323,232.8,40.2789764404297
324,234.0,640.284973144531
325,234.1,2502.95776367188
326,235.0,139.982040405273
327,235.1,404.973510742188
328,235.3,27.2936973571777
329,236.1,37.4372978210449
330,236.9,104.037231445313
331,247.0,9.59818553924561
332,247.1,11.5420093536377
333,248.0,83.7055053710938
334,248.1,204.558654785156
335,261.0,10.0190725326538
336,274.7,12.4277839660645
337,274.8,31.0868244171143
338,275.1,78.3525238037109
339,275.2,11.9478006362915
340,275.5,33.1385688781738
341,275.6,14.961724281311
342,275.9,14.3027534484863
343,276.1,223.393493652344
344,277.2,53503.015625
345,278.2,9611.2685546875
346,279.0,51.3442268371582
347,279.1,788.249694824219
348,279.3,145.874435424805
349,280.0,29.0404300689697
350,280.2,25.4089107513428
351,292.9,9.29727554321289
352,295.0,13.0141353607178
353,296.9,9.45495796203613
354,297.0,45.6795959472656
355,297.2,90.969856262207
356,325.0,8.97000217437744
357,366.0,13.4422769546509
358,366.1,59.2357063293457
359,366.3,42.1409683227539
