#"+EI Scan (rt: 4.312-4.371 min, 11 scans) CM1-2-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,324.581695556641
1,41.0,4855.529296875
2,42.1,25694.94921875
3,43.0,1491.33386230469
4,43.1,1097.80041503906
5,44.1,26938.455078125
6,45.0,679.652587890625
7,48.8,15.3601865768433
8,50.0,1010.75744628906
9,50.1,95.6846237182617
10,51.0,4697.890625
11,52.0,442.614227294922
12,52.1,1094.5986328125
13,52.9,28.2073230743408
14,53.0,1522.68664550781
15,54.0,2223.10131835938
16,55.0,2957.84838867188
17,56.0,3791.48022460938
18,57.1,2775.1767578125
19,58.0,254.797943115234
20,58.1,172.049591064453
21,58.8,34.5470657348633
22,59.0,73.6682434082031
23,59.1,15.2721252441406
24,61.0,64.272590637207
25,61.9,147.682678222656
26,62.0,363.494201660156
27,62.9,570.492919921875
28,63.0,2053.4638671875
29,64.0,1285.87451171875
30,64.1,192.598281860352
31,65.0,15515.0634765625
32,66.0,2793.49438476563
33,67.0,1758.41296386719
34,68.1,3285.8212890625
35,68.9,46.6654167175293
36,69.0,1850.59619140625
37,70.1,8624.70703125
38,71.0,309.643493652344
39,71.1,240.465484619141
40,72.0,118.106315612793
41,72.1,49.4651336669922
42,72.9,89.3627395629883
43,73.1,23.1754055023193
44,73.9,186.018081665039
45,74.1,188.3837890625
46,75.0,492.409362792969
47,75.1,91.9081497192383
48,76.1,1277.65026855469
49,76.2,31.0027599334717
50,77.0,25668.37890625
51,78.0,6963.20263671875
52,79.0,8333.439453125
53,79.9,60.7705307006836
54,80.0,1514.82861328125
55,80.9,280.316589355469
56,81.1,445.457855224609
57,82.0,1958.96911621094
58,82.1,136.86946105957
59,82.9,29.1225471496582
60,83.0,565.5380859375
61,83.2,21.6240139007568
62,84.0,402.735870361328
63,84.1,331.420196533203
64,85.0,122.385810852051
65,86.0,15.5647430419922
66,86.7,27.4166870117188
67,87.0,94.9619445800781
68,87.1,32.9068984985352
69,88.0,40.0342330932617
70,88.1,51.163272857666
71,88.3,41.7176055908203
72,89.0,3069.88818359375
73,89.9,112.408233642578
74,90.1,2184.13208007813
75,91.0,47542.4375
76,92.0,6921.53125
77,93.0,3836.87915039063
78,94.4,477.367004394531
79,94.6,5047.31591796875
80,95.1,27.0134506225586
81,96.1,18076.775390625
82,97.1,2600.51782226563
83,97.8,27.9354228973389
84,98.0,151.88916015625
85,98.1,138.881484985352
86,98.2,100.209327697754
87,100.8,50.2234649658203
88,101.0,46.7826766967773
89,101.1,71.3562316894531
90,102.0,624.070983886719
91,102.1,500.562042236328
92,103.1,8186.92041015625
93,104.0,11259.8486328125
94,105.1,20611.173828125
95,106.0,7104.01708984375
96,106.9,43.3930931091309
97,107.0,320.621673583984
