#"+EI Scan (rt: 8.649-8.736 min, 16 scans) CM1-4-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,273.557373046875
1,41.1,10654.169921875
2,42.1,15905.662109375
3,43.1,25504.71875
4,44.1,8266.044921875
5,44.9,16.7912502288818
6,45.0,196.751098632813
7,46.2,12.3379421234131
8,49.9,122.628242492676
9,50.0,582.918762207031
10,50.2,39.4806976318359
11,51.0,2480.35766601563
12,51.8,23.9668941497803
13,52.0,451.874481201172
14,52.1,235.359222412109
15,52.9,49.1256408691406
16,53.0,961.689514160156
17,54.0,1489.79016113281
18,55.0,3671.97802734375
19,56.0,2719.99877929688
20,57.0,555.098571777344
21,57.0,1422.17370605469
22,58.0,145.223587036133
23,58.1,167.973495483398
24,58.8,15.3161401748657
25,58.9,54.8591766357422
26,59.1,37.5282554626465
27,60.9,36.3870620727539
28,61.1,22.4708080291748
29,61.7,31.5513496398926
30,61.9,24.3020038604736
31,62.0,227.077621459961
32,62.1,33.1767730712891
33,62.9,337.425872802734
34,63.0,1002.08428955078
35,63.2,26.1417655944824
36,63.9,18.2644138336182
37,64.0,688.292663574219
38,64.1,90.7427825927734
39,65.0,4820.23974609375
40,65.0,1106.19897460938
41,66.0,1165.2060546875
42,67.0,2447.306640625
43,67.9,158.701965332031
44,68.0,3312.02368164063
45,69.1,3677.5498046875
46,70.1,5936.36328125
47,71.1,14773.388671875
48,72.0,699.490905761719
49,72.9,29.2435340881348
50,73.0,78.0206909179688
51,73.2,12.3163871765137
52,73.9,120.531883239746
53,74.0,143.891815185547
54,74.9,42.7348747253418
55,75.0,172.755523681641
56,75.1,88.3832778930664
57,75.9,16.6772174835205
58,76.0,429.848663330078
59,76.1,374.636199951172
60,76.3,40.6739692687988
61,77.0,18445.443359375
62,78.0,4048.494140625
63,79.0,5969.8349609375
64,79.9,52.6941108703613
65,80.0,1454.49328613281
66,81.0,373.914337158203
67,81.1,168.479843139648
68,81.2,36.2973289489746
69,82.0,3063.33520507813
70,82.9,19.3910121917725
71,83.0,397.774810791016
72,83.1,435.051940917969
73,84.1,1174.87084960938
74,84.8,9.59473133087158
75,85.1,197.01611328125
76,86.1,11.5484313964844
77,87.0,14.7779903411865
78,87.8,15.3634223937988
79,88.1,22.6883106231689
80,88.2,10.1787405014038
81,89.0,158.383575439453
82,89.0,1132.7373046875
83,89.9,84.2203369140625
84,90.0,357.085693359375
85,90.1,598.344177246094
86,91.0,26077.9296875
87,92.0,3833.40112304688
88,93.0,6200.88525390625
89,93.9,150.26237487793
90,94.1,3411.02294921875
91,94.8,28.5242881774902
92,95.1,2288.87622070313
93,96.1,14141.3720703125
94,97.0,1510.03002929688
95,97.1,705.12646484375
96,98.0,607.936950683594
97,98.2,96.318244934082
98,98.9,25.3490943908691
99,100.0,26.2837085723877
100,100.1,9.83866310119629
101,100.3,9.65281295776367
102,100.7,10.2805166244507
103,100.8,34.6098251342773
104,101.0,162.429397583008
105,101.8,178.616088867188
106,102.0,587.732116699219
107,102.9,93.0779495239258
108,103.0,5995.1591796875
109,104.1,9456.890625
110,105.0,23437.9921875
111,106.1,4306.8134765625
112,107.0,147.00227355957
113,107.1,279.617950439453
114,107.9,118.749153137207
115,108.1,183.204711914063
116,108.9,119.417991638184
117,109.1,20.8049755096436
118,110.0,0.841284275054932
119,110.1,30.3368968963623
120,110.9,14.1341371536255
121,111.0,105.451820373535
122,111.1,123.529640197754
123,112.0,10.7245302200317
124,112.1,25.2458019256592
125,112.8,13.5719919204712
126,113.0,42.4829483032227
127,113.1,44.5787391662598
128,114.0,12.2902956008911
129,114.2,44.5890769958496
130,114.8,22.9287815093994
131,115.0,540.891479492188
132,115.1,521.322143554688
133,115.9,14.7403612136841
134,116.0,670.38916015625
135,117.0,4023.94458007813
136,118.0,8716.4384765625
137,118.9,136.896362304688
138,119.0,2963.91088867188
139,120.0,905.385375976563
140,120.1,599.162048339844
141,120.8,28.6845397949219
142,120.9,30.9854106903076
143,121.0,64.0681228637695
144,121.9,11.0310525894165
145,122.1,36.2009086608887
146,122.9,10.8984270095825
147,126.9,44.5840606689453
148,127.1,95.9861755371094
149,127.9,107.983703613281
150,128.0,335.402221679688
151,128.9,54.8667984008789
152,129.0,164.442642211914
153,129.1,349.205657958984
154,130.0,10466.552734375
155,131.0,1682.38305664063
156,131.1,4593.486328125
157,132.0,1499.97253417969
158,132.1,10591.736328125
159,133.0,2050.12255859375
160,133.9,84.232666015625
161,134.1,1183.91577148438
162,134.2,34.5822105407715
163,134.8,12.1796340942383
164,135.0,59.7651214599609
165,135.1,153.807739257813
166,136.7,0.923866271972656
167,136.9,65.1106796264648
168,137.0,107.295913696289
169,138.0,24.0662250518799
170,138.9,154.562118530273
171,139.1,1163.2724609375
172,139.8,9.68596744537354
173,139.9,20.7024574279785
174,140.0,86.7180328369141
175,140.2,21.3422946929932
176,140.7,18.1849117279053
177,141.0,88.4350280761719
178,141.1,74.7480392456055
179,142.0,58.1368865966797
180,142.2,65.2736358642578
181,142.9,23.3575439453125
182,143.0,207.864593505859
183,143.1,257.101654052734
184,143.3,9.51543617248535
185,144.1,2249.64868164063
186,144.8,57.664478302002
187,145.1,1045.66772460938
188,145.2,696.842529296875
189,145.3,29.9614315032959
190,146.1,48815.265625
191,147.0,182.766845703125
192,147.1,5401.48388671875
193,148.1,931.361145019531
194,148.9,14.1438245773315
195,149.1,49.4198150634766
196,153.0,11.9963321685791
197,154.0,16.6147747039795
198,154.1,106.057258605957
199,154.7,8.38628005981445
200,154.9,91.0186538696289
201,155.1,44.6215324401855
202,155.9,10.5412273406982
203,156.0,150.446197509766
204,156.1,302.423797607422
205,156.7,10.7372531890869
206,157.1,297.67431640625
207,157.2,16.7666320800781
208,157.3,20.3638763427734
209,158.1,2530.43994140625
210,158.9,39.0664405822754
211,159.1,1588.78686523438
212,160.1,2746.09521484375
213,161.0,168.529815673828
214,161.1,348.717376708984
215,161.9,21.5133571624756
216,162.1,33.4836578369141
217,162.9,38.4165573120117
218,163.0,441.550445556641
219,163.1,75.0596618652344
220,164.0,165.687881469727
221,164.1,257.666015625
222,164.2,17.1727027893066
223,164.9,15.0191135406494
224,165.2,20.0714492797852
225,166.9,20.361141204834
226,167.0,24.0611839294434
227,167.8,10.7138652801514
228,168.0,38.7470054626465
229,168.2,9.61487197875977
230,169.1,9.68015384674072
231,169.9,38.4689102172852
232,170.1,160.458053588867
233,171.0,39.566276550293
234,171.2,48.713207244873
235,171.9,74.5652694702148
236,172.1,262.538909912109
237,172.2,133.734756469727
238,173.0,130.084716796875
239,173.1,286.654296875
240,173.2,149.762161254883
241,173.8,10.9359579086304
242,174.0,71.165283203125
243,174.2,91.3329925537109
244,174.9,12.1424789428711
245,179.8,11.9306106567383
246,182.0,56.4166603088379
247,182.2,10.0826959609985
248,182.9,11.4924974441528
249,183.2,35.5829887390137
250,184.0,67.2763748168945
251,184.1,1131.7001953125
252,185.0,94.2276229858398
253,185.1,656.624633789063
254,185.2,81.6724090576172
255,186.1,2823.60961914063
256,186.9,52.8081855773926
257,187.0,71.3200912475586
258,187.1,2589.90625
259,188.0,212.439483642578
260,188.1,4946.75537109375
261,189.1,29759.998046875
262,190.1,4065.45190429688
263,191.0,167.744445800781
264,191.1,91.2900009155273
265,199.2,23.4985408782959
266,200.0,21.7782382965088
267,200.2,30.9817161560059
268,201.9,9.57206916809082
269,206.1,14.0260629653931
270,210.9,24.3322525024414
271,211.0,39.7257614135742
272,212.0,11.1668529510498
273,213.0,25.3892707824707
274,213.9,10.2342128753662
275,214.0,22.4748954772949
276,214.1,29.5432147979736
277,214.9,81.4471817016602
278,215.0,32.3820037841797
279,215.2,31.3936653137207
280,216.1,4545.373046875
281,217.1,431.197692871094
282,217.2,391.113098144531
283,218.0,12.8491716384888
284,218.1,33.6687889099121
285,218.9,33.0849914550781
286,219.1,13.7835454940796
287,228.9,13.9260635375977
288,229.1,37.2302284240723
289,229.2,20.7687187194824
290,229.9,45.1727142333984
291,230.0,85.6170654296875
292,230.1,275.507171630859
293,230.2,38.9824371337891
294,230.8,31.7332286834717
295,231.0,13.6325616836548
296,231.1,120.910507202148
297,231.2,45.0537528991699
298,232.8,27.238208770752
299,232.9,62.7777404785156
300,236.9,128.525802612305
301,237.0,31.0870800018311
302,241.0,32.90771484375
303,241.1,21.0595359802246
304,241.3,9.87509346008301
305,243.1,10.7293300628662
306,251.0,55.2568588256836
307,251.2,10.4540033340454
308,253.7,10.9452381134033
309,255.9,15.0504703521729
310,256.5,14.6943359375
311,256.7,12.9748096466064
312,256.9,24.8756637573242
313,257.1,90.046630859375
314,257.2,127.549522399902
315,257.4,49.7569198608398
316,257.6,27.4001216888428
317,257.8,35.3074760437012
318,258.1,182.753784179688
319,258.2,432.042449951172
320,259.2,80613.1953125
321,260.2,14956.0546875
322,261.0,90.0276947021484
323,261.2,1037.89172363281
324,261.2,386.214172363281
325,262.1,43.641227722168
326,262.2,40.4894599914551
327,263.9,11.4934883117676
328,279.1,144.996231079102
329,279.2,70.7464218139648
330,307.1,24.2635040283203
331,348.1,139.274307250977
332,348.3,22.143045425415
333,349.0,22.0961151123047
334,349.2,27.7355766296387
