#"+EI Scan (rt: 9.214-9.307 min, 17 scans) CM1-2-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,85.1811447143555
1,41.1,2618.65649414063
2,42.1,9983.322265625
3,43.1,11998.783203125
4,44.0,4678.0439453125
5,45.0,75.8267440795898
6,45.1,69.9269027709961
7,50.0,275.582366943359
8,50.1,164.973373413086
9,51.0,1532.1259765625
10,51.9,182.179107666016
11,52.0,302.151733398438
12,52.9,13.6825265884399
13,53.0,862.109375
14,54.0,846.609497070313
15,54.8,15.6324644088745
16,55.0,1039.10302734375
17,55.1,381.698883056641
18,55.9,24.1226806640625
19,56.0,1380.81298828125
20,56.2,12.526930809021
21,57.0,641.933837890625
22,57.1,268.196441650391
23,57.8,11.9006786346436
24,57.9,40.6431427001953
25,58.1,73.8979034423828
26,58.8,24.5392513275146
27,58.9,23.6249923706055
28,61.2,10.5347871780396
29,61.9,49.6254959106445
30,62.0,85.5287475585938
31,62.1,44.930980682373
32,62.9,49.423152923584
33,63.0,749.928466796875
34,64.0,285.799743652344
35,64.1,163.295257568359
36,65.0,2423.43872070313
37,65.8,25.6928691864014
38,66.0,631.025207519531
39,66.0,244.055892944336
40,67.0,1806.72155761719
41,67.9,24.7653732299805
42,68.0,1801.57177734375
43,69.0,1631.68200683594
44,70.0,197.558380126953
45,70.0,2117.07958984375
46,70.9,78.6185531616211
47,71.0,64.3728179931641
48,71.2,34.065544128418
49,71.3,10.4351902008057
50,71.8,41.9198303222656
51,72.0,40.7241249084473
52,72.9,31.1648769378662
53,73.0,61.396167755127
54,73.2,12.2238149642944
55,73.9,110.477516174316
56,74.1,127.701820373535
57,74.8,11.0363235473633
58,74.9,133.017120361328
59,75.0,122.062355041504
60,75.3,19.3978214263916
61,75.9,81.8002166748047
62,76.0,307.968475341797
63,76.2,175.59814453125
64,77.0,11843.8623046875
65,78.0,2686.6923828125
66,79.0,3928.60302734375
67,79.9,17.5814819335938
68,80.0,882.961486816406
69,80.9,79.8998489379883
70,81.0,362.645111083984
71,81.2,9.15191268920898
72,82.0,1649.15625
73,82.7,20.1595039367676
74,83.0,198.896606445313
75,83.1,129.885299682617
76,84.0,201.76025390625
77,84.1,253.096710205078
78,84.8,9.87743473052979
79,84.9,27.1928386688232
80,85.1,9.9085168838501
81,85.9,22.068244934082
82,86.0,24.0990390777588
83,88.0,27.8099155426025
