#"+EI Scan (rt: 13.236-13.382 min, 26 scans) CM1-3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,205.619735717773
1,41.1,3961.76245117188
2,42.1,4197.564453125
3,43.1,6715.181640625
4,44.0,1641.23583984375
5,44.9,12.6210289001465
6,49.8,5.79341793060303
7,49.9,132.349411010742
8,50.0,97.2660217285156
9,50.2,6.26263189315796
10,50.9,10.1975212097168
11,51.0,538.338928222656
12,51.0,300.638214111328
13,51.8,19.8356742858887
14,52.0,229.652847290039
15,52.1,31.8768882751465
16,52.8,35.1097564697266
17,53.0,151.291976928711
18,53.1,204.855361938477
19,53.9,62.9916534423828
20,54.0,353.206024169922
21,55.0,1545.6376953125
22,55.1,82.0098876953125
23,55.9,14.3530769348145
24,56.0,571.050048828125
25,56.1,222.054962158203
26,57.0,282.670104980469
27,57.1,303.317413330078
28,57.9,24.2822914123535
29,58.1,45.3606986999512
30,58.9,84.04052734375
31,59.1,31.3490257263184
32,61.0,8.68459415435791
33,61.9,33.4294471740723
34,62.0,50.1716270446777
35,62.9,44.3613357543945
36,63.0,432.515686035156
37,63.1,12.2407846450806
38,63.7,9.06367111206055
39,63.9,21.4067859649658
40,64.0,196.352157592773
41,64.1,70.1948394775391
42,64.9,66.7273635864258
43,65.0,1170.29797363281
44,65.1,571.335754394531
45,65.9,198.392608642578
46,66.1,111.958908081055
47,66.9,6.10951614379883
48,67.0,678.442993164063
49,67.1,104.350128173828
50,67.9,12.4705944061279
51,68.0,1254.18103027344
52,68.2,7.1028790473938
53,68.9,122.013671875
54,69.0,1487.74279785156
55,69.2,46.9362564086914
56,69.8,19.8819599151611
57,70.0,338.363464355469
58,70.1,1397.828125
59,71.1,20071.44921875
60,71.9,7.93287754058838
61,72.0,644.493896484375
62,72.1,353.235809326172
63,72.8,39.204216003418
64,72.9,61.7171669006348
65,73.1,61.2906074523926
66,73.9,18.3514785766602
67,74.0,54.9244728088379
68,74.1,21.3191299438477
69,74.9,8.41004753112793
70,75.0,89.8597946166992
71,75.1,12.2784843444824
72,75.8,15.01247215271
73,76.0,217.074279785156
74,76.2,32.5283966064453
75,77.0,5397.318359375
76,77.9,27.0295028686523
77,78.0,1311.28881835938
78,78.9,60.5258445739746
79,79.0,2261.43481445313
80,80.0,257.695251464844
81,80.1,368.930694580078
82,80.9,37.461856842041
83,80.9,49.9640655517578
84,81.1,178.243423461914
85,82.0,154.862930297852
86,82.0,956.609069824219
87,82.1,47.7915000915527
88,83.0,156.892913818359
89,83.1,78.9491119384766
90,83.3,16.2534046173096
91,83.9,52.7080917358398
92,84.0,300.142578125
93,84.1,92.4747009277344
94,85.1,15.6419839859009
95,88.9,196.767639160156
96,89.1,174.730895996094
97,89.2,21.2967624664307
98,89.8,20.4878311157227
99,89.9,133.970169067383
100,90.1,155.490936279297
101,91.0,5472.70458984375
102,91.9,109.652008056641
103,92.0,922.170654296875
104,93.0,593.369689941406
105,93.1,544.386169433594
106,93.9,39.6147537231445
107,94.0,803.906005859375
108,94.1,183.899261474609
109,94.8,8.72106075286865
110,95.0,374.196807861328
111,95.0,525.122131347656
112,95.2,40.5704078674316
113,96.1,5423.29345703125
114,96.9,15.2636728286743
115,97.0,1350.17004394531
116,97.9,74.2379608154297
117,98.0,265.090118408203
118,98.1,22.1593532562256
119,99.1,20.9081039428711
120,100.9,5.87514686584473
121,101.1,6.24660444259644
122,101.9,20.2137489318848
123,102.0,177.467910766602
124,102.1,32.1408653259277
125,102.2,10.8612499237061
126,103.0,2393.74487304688
127,103.9,37.1201133728027
128,104.0,3007.63159179688
129,104.1,47.089469909668
130,104.9,73.4352569580078
131,105.1,10724.357421875
132,105.8,26.6678943634033
133,106.0,1437.78308105469
134,106.2,8.9072322845459
135,107.0,30.9298496246338
136,107.1,61.266300201416
137,108.0,33.2125091552734
138,108.1,17.2450065612793
139,108.9,27.1478481292725
140,109.1,2.00006580352783
141,110.1,8.22288227081299
142,110.9,6.71385908126831
143,111.0,6.56290626525879
144,111.1,14.3425283432007
145,114.7,21.110818862915
146,114.9,98.6244964599609
147,115.1,309.272155761719
148,115.9,113.295036315918
149,116.1,114.875030517578
150,116.8,16.0958366394043
151,116.9,308.410797119141
152,117.1,899.701782226563
153,117.2,34.446346282959
154,118.0,1158.38317871094
155,118.1,1090.31335449219
156,118.9,50.2347145080566
157,119.0,1085.01586914063
158,119.8,26.2850666046143
159,120.0,273.754333496094
160,120.1,125.735725402832
161,120.9,7.0390191078186
162,121.0,17.2907218933105
163,121.8,17.0033760070801
164,127.0,31.1464328765869
165,127.9,47.822322845459
166,128.0,60.0462036132813
167,128.1,26.9397449493408
168,128.7,10.565619468689
169,128.8,17.0735950469971
170,129.0,107.47241973877
171,129.1,36.0210151672363
172,129.2,12.2241773605347
173,129.9,57.9468383789063
174,130.0,3240.12670898438
175,130.7,10.9380779266357
176,131.0,531.521667480469
177,131.1,1505.01586914063
178,132.0,3464.26879882813
179,132.8,8.26748561859131
180,132.9,238.663848876953
181,133.1,376.351684570313
182,133.2,6.69392061233521
183,133.9,28.4537162780762
184,134.1,306.595489501953
185,134.2,14.9000034332275
186,134.9,15.935341835022
187,135.0,30.9204711914063
188,135.1,25.6039161682129
189,136.9,11.4915771484375
190,137.0,78.2043914794922
