#"+EI Scan (rt: 13.598-13.743 min, 26 scans) CM1-1-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,19.3051948547363
1,40.9,8.69597339630127
2,41.0,263.444061279297
3,41.1,122.473983764648
4,41.9,245.556900024414
5,42.0,1121.95397949219
6,43.0,149.354202270508
7,43.1,52.8528518676758
8,44.0,459.698120117188
9,49.9,37.9892387390137
10,50.1,53.8373069763184
11,50.9,249.816787719727
12,51.1,198.487121582031
13,51.8,32.3149032592773
14,52.0,74.4283599853516
15,52.8,34.5491065979004
16,53.0,111.955520629883
17,53.1,12.900918006897
18,53.9,24.8404941558838
19,54.0,98.4598236083984
20,54.9,32.9704208374023
21,55.0,217.405868530273
22,55.1,160.366561889648
23,55.9,42.8583602905273
24,56.0,79.8776550292969
25,56.2,20.9597969055176
26,57.0,95.493766784668
27,57.1,40.8325119018555
28,58.9,45.5162658691406
29,62.0,20.0063133239746
30,62.7,18.4698352813721
31,62.9,96.8288192749023
32,63.0,134.336715698242
33,63.8,8.02474594116211
34,64.0,61.1427154541016
35,64.9,31.2899188995361
36,65.0,647.2509765625
37,65.1,78.2729034423828
38,65.9,98.3232955932617
39,66.1,31.546745300293
40,66.9,275.878875732422
41,67.0,285.433868408203
42,67.9,59.0396537780762
43,68.0,267.397888183594
44,68.8,8.52236938476563
45,69.0,122.757186889648
46,69.0,122.539566040039
47,69.9,111.131240844727
48,70.0,189.578475952148
49,70.2,14.7753305435181
50,71.0,5.94323253631592
51,72.9,17.9298305511475
52,73.0,43.0581398010254
53,73.1,18.2950477600098
54,74.0,6.24097537994385
55,74.8,7.39105653762817
56,74.9,33.0052871704102
57,75.1,6.16921234130859
58,75.8,14.7906646728516
59,76.0,50.956298828125
60,76.1,22.0219078063965
61,77.0,1861.02233886719
62,77.9,87.837028503418
63,78.0,361.2890625
64,78.9,18.3658981323242
65,79.0,431.143402099609
66,79.1,152.057983398438
67,79.2,6.13556480407715
68,79.9,56.906120300293
69,80.1,63.0924263000488
70,80.9,19.7273025512695
71,81.0,142.592758178711
72,82.0,196.883483886719
73,82.1,87.408317565918
74,82.9,16.4530811309814
75,83.1,5.89659595489502
76,83.8,6.09151649475098
77,84.1,17.9005737304688
78,88.9,70.8155975341797
79,89.0,124.456802368164
80,89.2,10.2131233215332
81,89.9,53.6675453186035
82,90.0,60.3537330627441
83,90.9,331.975402832031
84,91.0,2157.31958007813
85,91.9,125.34774017334
86,92.1,224.892730712891
87,92.9,24.7586231231689
88,93.0,179.756759643555
89,93.2,38.0090065002441
90,93.7,26.9226264953613
91,94.0,177.216949462891
92,94.2,137.047607421875
93,95.0,11752.490234375
94,95.9,101.39998626709
95,96.0,1767.32177734375
96,96.1,84.6869354248047
97,96.8,18.3056182861328
98,97.0,180.63005065918
99,97.1,50.5436019897461
100,97.9,39.3089866638184
101,98.1,134.436111450195
102,98.1,59.3455619812012
103,101.8,13.6527643203735
104,102.0,75.2845077514648
105,102.1,41.665397644043
106,102.9,175.40397644043
107,103.0,480.387359619141
