#"+EI Scan (rt: 7.915-7.996 min, 15 scans) CM1-4-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,162.755599975586
1,40.9,65.2677001953125
2,41.0,2973.40551757813
3,42.0,8174.064453125
4,43.0,873.876831054688
5,43.1,268.40625
6,44.0,1780.10986328125
7,45.0,36.8955307006836
8,49.8,16.3959560394287
9,50.0,310.530426025391
10,50.1,65.5297470092773
11,51.0,1356.74768066406
12,51.9,39.3616828918457
13,52.0,281.014190673828
14,53.0,568.427917480469
15,53.8,13.3092317581177
16,54.0,199.879592895508
17,54.0,234.788177490234
18,54.2,62.455135345459
19,54.9,26.1172504425049
20,55.0,1818.72412109375
21,56.0,1267.65905761719
22,56.2,82.0225677490234
23,57.0,11011.328125
24,57.9,25.2372226715088
25,58.0,887.018676757813
26,58.2,50.0612716674805
27,58.8,28.7558002471924
28,58.9,13.4933986663818
29,59.1,71.3541259765625
30,61.0,13.1359872817993
31,62.0,177.561752319336
32,62.2,22.8463649749756
33,62.9,63.5696334838867
34,63.0,568.323364257813
35,63.1,102.325309753418
36,63.8,32.5161895751953
37,63.9,280.343811035156
38,64.0,82.9499969482422
39,65.0,2949.89721679688
40,65.9,91.3418884277344
41,66.0,418.137817382813
42,66.1,43.2387619018555
43,66.9,235.827056884766
44,67.0,783.374389648438
45,67.9,93.7323303222656
46,68.0,1589.88000488281
47,69.1,1769.95959472656
48,69.9,43.5659294128418
49,70.0,231.795364379883
50,70.1,950.261169433594
51,70.9,110.681869506836
52,71.0,247.764541625977
53,72.0,49.5831184387207
54,73.1,10.4284362792969
55,73.2,22.7123966217041
56,73.8,18.3427352905273
57,74.0,157.877624511719
58,74.1,14.5009651184082
59,74.9,95.5365905761719
60,75.0,49.8672142028809
61,75.2,11.4379577636719
62,75.9,80.6710357666016
63,76.0,197.388244628906
64,76.2,186.888458251953
65,77.0,9413.677734375
66,77.9,136.599624633789
67,78.0,1766.36682128906
68,79.0,3170.11401367188
69,79.1,54.6827583312988
70,79.9,73.0454483032227
71,80.0,546.723449707031
72,80.2,25.9465312957764
73,81.0,354.923248291016
74,81.1,1120.552734375
75,81.9,17.1304130554199
76,82.0,540.521301269531
77,82.1,711.424438476563
78,82.9,91.3723449707031
79,83.1,468.194946289063
80,84.0,489.746948242188
81,84.1,818.118774414063
82,84.9,27.3617649078369
83,85.1,43.2780532836914
84,85.9,35.806568145752
85,86.1,33.2395820617676
86,86.1,23.6065578460693
87,88.1,15.3132419586182
88,88.9,336.398498535156
89,89.1,328.793823242188
90,89.8,48.5685234069824
91,89.9,63.8881568908691
92,90.0,132.099960327148
93,90.1,280.943450927734
94,90.3,38.7552375793457
95,91.0,12386.404296875
96,92.0,520.941162109375
97,92.0,1266.38745117188
98,93.0,527.969787597656
99,93.1,2775.63427734375
100,94.0,907.035095214844
101,94.1,888.24951171875
102,94.8,46.2886734008789
103,95.0,325.084320068359
104,95.2,51.6067695617676
105,95.9,13.6067047119141
106,96.0,1762.49926757813
107,96.9,94.8428421020508
108,97.2,115.979942321777
109,97.8,18.7877616882324
110,98.0,234.319046020508
111,98.1,273.828735351563
112,99.0,32.4384918212891
113,100.9,10.9628686904907
114,101.1,12.1458549499512
115,101.2,12.3512907028198
116,101.8,53.9677047729492
117,101.9,147.860488891602
118,102.1,226.683532714844
119,103.0,3017.77172851563
120,104.0,4655.26318359375
121,105.0,10191.5830078125
122,106.0,2351.09936523438
123,106.9,190.131896972656
124,107.1,152.765090942383
125,107.2,25.1613521575928
126,107.9,87.9915008544922
127,108.0,714.325927734375
128,108.9,261.194427490234
129,109.1,501.57568359375
130,110.1,6346.62548828125
