#"+EI Scan (rt: 7.454-7.524 min, 13 scans) CM1-2-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,172.554016113281
1,41.1,4636.63623046875
2,42.1,10580.376953125
3,42.8,21.2932052612305
4,43.1,1187.89794921875
5,44.0,4942.9521484375
6,44.9,42.5841674804688
7,45.1,60.0894966125488
8,46.1,25.6497287750244
9,49.0,29.0985336303711
10,49.9,61.0778541564941
11,50.0,454.194396972656
12,50.1,21.0468769073486
13,50.9,242.960952758789
14,51.0,223.597518920898
15,51.1,34.0371017456055
16,51.9,65.5318069458008
17,52.0,183.353271484375
18,52.9,145.100692749023
19,53.0,1557.97766113281
20,53.1,36.0874176025391
21,54.0,2486.04931640625
22,55.0,3762.9931640625
23,56.1,12497.7080078125
24,57.0,2117.12524414063
25,58.1,4145.0546875
26,59.0,161.022933959961
27,59.1,131.717681884766
28,60.7,22.9436435699463
29,60.9,136.010177612305
30,61.1,21.9801864624023
31,61.9,93.6566619873047
32,62.0,45.6517372131348
33,62.8,29.5113716125488
34,62.9,251.795867919922
35,63.1,53.5745010375977
36,63.8,27.3432941436768
37,65.0,461.705963134766
38,65.2,50.49365234375
39,65.9,143.912704467773
40,66.0,261.301025390625
41,67.0,2539.92236328125
42,68.0,4585.19873046875
43,68.9,107.856758117676
44,69.1,2919.734375
45,70.1,8565.9306640625
46,71.1,7138.80810546875
47,72.1,7546.6591796875
48,73.0,1169.71813964844
49,73.1,259.433349609375
50,74.0,3876.32983398438
51,75.0,5476.85986328125
52,75.9,13.1908378601074
53,76.0,525.445861816406
54,76.2,16.6695880889893
55,77.0,1216.08288574219
56,77.7,13.892635345459
57,77.9,178.06787109375
58,78.1,170.437774658203
59,79.1,4259.1611328125
60,80.0,1717.21569824219
61,81.0,4831.2509765625
62,82.1,6264.17236328125
63,83.1,4392.71630859375
64,84.1,18858.728515625
65,85.0,2451.64672851563
66,85.3,39.4750366210938
67,86.1,16699.064453125
68,86.9,98.2148132324219
69,87.1,1425.69836425781
70,88.0,47.0975723266602
71,88.9,52.6046905517578
72,89.0,92.4515914916992
73,89.1,54.4601211547852
74,90.0,12.0161266326904
75,90.8,15.969349861145
76,90.9,123.14395904541
77,91.1,165.628921508789
78,91.9,50.593692779541
79,92.1,55.6867942810059
80,92.2,12.212947845459
81,93.0,287.164093017578
82,93.0,110.71305847168
83,94.0,548.315856933594
84,94.1,919.76171875
85,95.0,938.838012695313
86,95.1,684.731872558594
87,96.1,4241.18896484375
88,97.0,753.656555175781
89,97.1,1521.35229492188
90,97.2,47.5746803283691
91,97.9,103.393379211426
92,98.1,6290.6279296875
93,99.1,12627.70703125
94,99.9,32.2756309509277
95,100.0,1053.32604980469
96,100.2,256.358123779297
97,100.8,37.8078804016113
98,100.9,68.8332824707031
99,101.1,120.17936706543
100,101.9,31.2906913757324
101,102.0,119.641876220703
102,102.9,72.7739410400391
103,103.0,442.098114013672
104,103.8,49.9424133300781
105,104.0,134.142883300781
106,104.8,26.4101696014404
107,105.0,53.0868339538574
108,105.8,26.8410415649414
109,106.0,151.067672729492
110,106.1,48.7154121398926
111,106.7,26.0242118835449
