#"+EI Scan (rt: 9.127-9.220 min, 17 scans) CM1-1-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,228.475494384766
1,41.1,6843.17529296875
2,42.1,9542.64453125
3,43.1,17200.9140625
4,44.1,5905.7705078125
5,45.0,117.892463684082
6,45.1,15.4806880950928
7,49.9,121.597412109375
8,50.0,125.5615234375
9,50.1,75.2053833007813
10,50.9,91.8929214477539
11,51.0,441.813812255859
12,51.1,339.491607666016
13,52.0,168.005737304688
14,52.1,172.533248901367
15,52.9,72.4179534912109
16,53.0,507.993560791016
17,54.0,577.4375
18,54.1,374.595764160156
19,54.9,50.434326171875
20,55.0,2400.3642578125
21,56.0,912.7255859375
22,56.1,838.45068359375
23,57.0,1490.7080078125
24,58.0,117.770935058594
25,58.1,40.3552017211914
26,58.9,109.774543762207
27,59.1,148.965896606445
28,61.0,9.26052093505859
29,62.0,111.977851867676
30,62.1,45.4144897460938
31,62.2,26.0090866088867
32,62.8,17.4197902679443
33,62.9,119.656372070313
34,63.0,384.818115234375
35,63.1,177.813095092773
36,63.9,105.152465820313
37,64.0,157.888427734375
38,65.0,3433.24462890625
39,65.9,32.2302360534668
40,66.0,171.109710693359
41,66.1,133.819076538086
42,67.0,358.713623046875
43,67.1,1225.66296386719
44,68.1,2755.88598632813
45,69.0,2647.8837890625
46,70.1,4527.73046875
47,71.1,10766.458984375
48,71.9,73.3957061767578
49,72.1,416.314605712891
50,72.9,11.1009712219238
51,73.1,64.6952743530273
52,73.8,9.4993257522583
53,73.9,108.100257873535
54,74.0,31.9187660217285
55,74.2,24.8646602630615
56,75.0,1530.95568847656
57,76.0,220.814193725586
58,76.1,143.901550292969
59,77.0,4710.95751953125
60,78.0,199.701293945313
61,78.0,1362.71057128906
62,78.9,51.8070220947266
63,79.1,4024.94384765625
64,79.9,287.080780029297
65,80.0,676.477905273438
66,80.1,12.1335163116455
67,81.0,246.374221801758
68,81.0,333.368896484375
69,82.0,2267.33984375
70,83.0,698.235229492188
71,83.1,879.657958984375
72,84.0,723.731079101563
73,84.1,394.054656982422
74,84.9,17.9717864990234
75,85.0,87.6824798583984
76,85.1,13.916558265686
77,88.7,10.0624923706055
78,89.0,534.848022460938
79,89.1,381.589599609375
80,89.8,44.2065582275391
81,90.0,320.183166503906
82,90.2,267.409912109375
83,91.1,14262.130859375
84,92.0,499.632629394531
85,92.1,1043.6689453125
86,93.0,289.162506103516
87,93.1,152.927062988281
88,94.0,415.123992919922
89,94.1,1211.35754394531
90,95.0,8238.1318359375
91,96.1,10228.2578125
92,97.0,1652.36682128906
93,97.1,88.5853652954102
94,98.0,199.397598266602
95,98.1,269.705932617188
96,99.0,30.4927654266357
97,99.9,14.3476781845093
98,100.1,22.6360664367676
99,100.9,143.284164428711
100,101.1,96.3837890625
101,101.9,426.055084228516
102,102.0,131.851089477539
103,102.3,13.6109647750854
104,103.0,4396.20556640625
105,103.9,16.4940547943115
106,104.0,2475.10229492188
107,105.1,15510.4228515625
108,106.1,1467.50134277344
109,106.8,12.6546068191528
110,106.9,173.758407592773
111,107.1,60.2335586547852
112,107.2,14.2702884674072
113,108.0,476.147033691406
114,108.9,28.5023078918457
115,109.0,3065.29467773438
116,110.0,1253.80517578125
117,110.1,173.84992980957
118,111.0,3036.59594726563
119,111.9,179.886383056641
120,112.1,515.199401855469
121,112.8,10.8948802947998
122,113.0,110.39134979248
123,113.2,23.6146774291992
124,114.0,22.296085357666
125,114.8,9.42192363739014
126,114.9,30.6262454986572
127,115.0,491.813873291016
128,115.2,11.8320636749268
129,115.9,41.9669380187988
130,116.0,182.495620727539
131,116.1,20.991771697998
132,117.0,761.075378417969
133,117.1,221.05517578125
134,117.8,10.5954208374023
135,117.9,65.07373046875
136,118.1,131.237091064453
137,118.9,32.829532623291
138,119.0,72.8419418334961
139,119.2,22.9313220977783
140,119.9,34.8015518188477
141,120.1,10.1359262466431
142,120.8,18.4346466064453
143,121.0,279.564666748047
144,121.0,319.4931640625
145,122.0,5727.27734375
146,122.7,12.7059926986694
147,122.9,303.774719238281
148,123.0,1804.95056152344
149,124.0,621.567565917969
150,124.1,855.049072265625
151,124.8,10.3214406967163
152,125.0,71.6372146606445
153,125.1,49.3376159667969
154,126.0,9.47025489807129
155,126.9,9.11682891845703
156,127.1,12.7807025909424
157,127.8,56.0147705078125
158,128.0,43.8250885009766
159,128.1,69.0573043823242
160,129.0,140.65966796875
161,129.1,103.691795349121
162,129.9,229.706512451172
163,130.0,1649.50891113281
164,130.9,60.904239654541
165,131.0,394.242462158203
166,131.2,64.4704360961914
