#"+EI Scan (rt: 7.215-7.291 min, 14 scans) CM1-1-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,11.678635597229
1,40.9,43.2427444458008
2,41.0,171.750411987305
3,41.1,526.848815917969
4,42.1,4597.361328125
5,42.9,40.1579055786133
6,43.1,651.406616210938
7,44.0,292.063629150391
8,45.0,947.23681640625
9,49.9,117.834678649902
10,50.0,31.0462341308594
11,51.0,798.774597167969
12,52.0,132.770935058594
13,52.0,142.171020507813
14,52.9,95.677001953125
15,53.0,990.064758300781
16,54.0,582.778503417969
17,54.1,34.5836410522461
18,55.0,1583.79040527344
19,56.1,2089.78930664063
20,57.1,8921.267578125
21,57.9,13.2491912841797
22,58.0,389.946105957031
23,58.1,26.5262908935547
24,59.0,3690.63208007813
25,59.9,25.9704303741455
26,60.0,103.868675231934
27,61.3,16.9534778594971
28,62.1,12.7670125961304
29,63.0,185.346206665039
30,63.1,45.3925971984863
31,63.9,163.647933959961
32,64.0,123.508750915527
33,64.8,28.8665752410889
34,65.0,506.969207763672
35,65.1,328.183807373047
36,65.9,171.118286132813
37,66.0,177.806030273438
38,66.8,39.5743827819824
39,67.0,188.888916015625
40,67.1,299.991241455078
41,67.9,40.1308212280273
42,68.0,420.056854248047
43,68.1,103.000419616699
44,68.8,15.641095161438
45,69.0,355.424743652344
46,70.0,517.568786621094
47,70.1,292.235565185547
48,71.0,169.881805419922
49,71.1,37.4609489440918
50,71.9,62.2857398986816
51,72.0,156.277420043945
52,72.1,130.430953979492
53,73.0,104.447601318359
54,73.6,13.7761297225952
55,73.9,11.4630508422852
56,74.0,106.653182983398
57,74.1,43.9197692871094
58,74.9,18.0669918060303
59,75.0,51.5238838195801
60,75.9,120.51188659668
61,76.0,117.994369506836
62,76.2,61.2862548828125
63,77.0,865.775512695313
64,77.0,4636.54541015625
65,77.9,195.019683837891
66,78.0,783.554809570313
67,78.8,20.1829662322998
68,79.0,395.077728271484
69,79.2,41.0648994445801
70,80.0,502.385467529297
71,80.1,859.908569335938
72,80.9,71.3145294189453
73,81.0,1713.24841308594
74,82.0,953.638061523438
75,82.1,845.020935058594
76,82.8,11.6743402481079
77,82.9,179.504531860352
78,83.1,166.092742919922
79,83.2,15.623818397522
80,83.9,16.2661018371582
81,84.0,423.161468505859
82,84.1,842.5478515625
83,84.9,282.170562744141
84,85.0,89.2541656494141
85,85.1,15.4553384780884
86,85.9,14.4068555831909
87,86.0,52.5281791687012
88,86.1,18.0025520324707
89,86.9,430.5224609375
90,87.0,744.098022460938
91,87.9,80.1327590942383
92,88.0,153.754150390625
93,88.9,55.5261497497559
94,89.0,53.5151977539063
