#"+EI Scan (rt: 8.148-8.235 min, 16 scans) CM1-1-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,75.5199813842773
1,41.1,2220.73828125
2,42.0,117.292526245117
3,42.1,8474.728515625
4,43.1,1337.54357910156
5,44.1,2867.57543945313
6,45.1,34.8458786010742
7,48.8,10.8404350280762
8,49.8,22.3452186584473
9,49.9,97.4195861816406
10,50.0,329.660552978516
11,50.1,65.1453475952148
12,50.9,213.904830932617
13,51.0,1867.90307617188
14,52.0,162.036010742188
15,52.1,420.062194824219
16,53.0,753.017761230469
17,54.0,234.524917602539
18,54.1,900.592102050781
19,55.0,19634.025390625
20,56.0,2190.07861328125
21,57.0,376.562591552734
22,57.1,567.572021484375
23,58.0,88.7342834472656
24,58.1,42.7896194458008
25,58.9,72.65380859375
26,61.9,46.7534103393555
27,62.0,174.305572509766
28,62.9,197.379760742188
29,63.0,803.859558105469
30,64.0,512.159423828125
31,64.1,134.859100341797
32,65.0,4633.8017578125
33,65.9,66.0436859130859
34,66.0,575.782348632813
35,67.0,1145.17016601563
36,67.1,617.145263671875
37,68.0,1251.39733886719
38,68.1,748.449401855469
39,69.0,1152.10302734375
40,69.1,493.739501953125
41,70.0,2605.37939453125
42,70.9,137.769271850586
43,71.1,127.076866149902
44,71.2,18.7444019317627
45,72.1,9.70837116241455
46,72.8,23.9801425933838
47,73.0,12.1542453765869
48,73.2,9.89640235900879
49,73.9,62.4891204833984
50,74.0,120.73072052002
51,74.8,13.2025136947632
52,74.9,160.965301513672
53,75.0,66.1761474609375
54,75.2,37.1660690307617
55,75.8,38.4930572509766
56,76.1,620.224487304688
57,77.0,13708.5224609375
58,78.0,2884.20581054688
59,79.0,4311.27099609375
60,80.0,937.181823730469
61,80.1,81.4844512939453
62,80.9,30.3322143554688
63,81.0,258.008209228516
64,81.1,104.575057983398
65,82.0,1111.27941894531
66,82.1,432.881286621094
67,83.0,254.640121459961
68,83.1,156.215362548828
69,83.2,16.1068115234375
70,83.9,178.092651367188
71,84.1,535.857849121094
72,84.9,20.9867362976074
73,85.0,20.0744152069092
74,85.2,23.598014831543
75,86.0,11.9567966461182
76,86.9,11.3954677581787
77,87.1,11.2458000183105
78,88.0,25.6787605285645
79,88.9,22.1172161102295
80,89.0,681.331237792969
81,89.1,345.721832275391
82,89.8,28.0066699981689
83,90.0,366.510864257813
84,90.1,511.775817871094
85,90.2,34.0595397949219
86,91.1,17271.76171875
87,92.0,2179.94970703125
88,93.0,2030.80615234375
89,94.1,1792.52551269531
90,94.9,29.5956726074219
91,95.0,1114.34338378906
92,95.2,39.8019714355469
93,96.1,9009.7236328125
94,97.0,1112.96594238281
95,98.0,616.353576660156
96,100.8,23.8024978637695
97,101.0,48.1777801513672
98,101.2,35.5743751525879
99,101.9,194.100311279297
100,102.0,402.240417480469
101,103.0,4537.11865234375
102,103.1,59.3530807495117
103,104.1,6382.02392578125
104,105.1,13213.892578125
105,106.0,1208.92907714844
106,106.1,1181.98474121094
107,106.8,11.0247230529785
108,107.0,21.8999996185303
109,107.1,145.56510925293
110,107.2,45.320686340332
111,107.9,32.9778633117676
112,108.0,40.8550109863281
113,108.1,65.3879241943359
114,108.7,10.1859426498413
115,109.0,87.4444580078125
116,110.0,48.6512413024902
117,110.1,10.1958980560303
118,111.1,58.1051025390625
119,111.2,16.0691585540771
