#"+EI Scan (rt: 8.107-8.194 min, 16 scans) CM1-2-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,149.770874023438
1,41.0,3511.19018554688
2,42.1,15136.53125
3,43.0,20528.107421875
4,44.1,6908.74755859375
5,45.0,106.807022094727
6,45.1,64.091552734375
7,49.9,49.556396484375
8,50.0,467.462677001953
9,50.1,253.557098388672
10,51.0,2804.22705078125
11,51.9,19.534797668457
12,52.0,806.826965332031
13,52.1,24.4162731170654
14,52.9,149.465881347656
15,53.0,778.380737304688
16,53.8,23.841947555542
17,54.0,1194.71948242188
18,55.0,2218.79638671875
19,56.0,2177.7197265625
20,56.9,39.1593322753906
21,57.0,919.4111328125
22,57.1,250.106842041016
23,57.9,34.128360748291
24,58.0,96.5582885742188
25,58.2,57.5944747924805
26,58.8,21.9766426086426
27,58.9,138.859085083008
28,60.9,9.58317089080811
29,61.1,16.178768157959
30,61.8,26.7482109069824
31,61.9,195.421600341797
32,62.1,155.121185302734
33,62.9,210.721221923828
34,63.0,1147.37548828125
35,63.8,16.857795715332
36,64.0,479.227294921875
37,64.1,324.641448974609
38,65.0,6279.2119140625
39,66.0,893.195373535156
40,66.1,322.601928710938
41,67.0,2021.08825683594
42,67.1,390.974792480469
43,67.9,33.6442337036133
44,68.0,1409.34558105469
45,68.1,1169.03186035156
46,68.9,19.6999835968018
47,69.0,2103.85375976563
48,70.1,3349.0322265625
49,71.0,379.104248046875
50,71.8,19.6583385467529
51,71.9,66.7864379882813
52,72.0,31.0222015380859
53,72.1,42.5824584960938
54,72.7,10.4465570449829
55,72.9,32.9766654968262
56,73.0,34.8399772644043
57,73.2,10.4280853271484
58,74.0,333.001129150391
59,74.8,61.1328620910645
60,75.0,378.785797119141
61,76.0,446.998504638672
62,76.1,394.667419433594
63,77.0,16592.873046875
64,78.0,3654.15942382813
65,79.0,5022.521484375
66,80.0,846.528259277344
67,80.1,372.479736328125
68,80.7,7.85330104827881
69,81.0,385.709564208984
70,81.1,243.343536376953
71,82.0,1049.53015136719
72,82.1,1217.31982421875
73,82.8,12.4820404052734
74,82.9,19.5549755096436
75,83.0,452.577392578125
76,83.2,37.8273582458496
77,83.9,107.392501831055
78,84.0,392.234741210938
79,84.1,120.323867797852
80,84.9,34.9692535400391
81,85.1,68.8348159790039
82,85.9,146.220062255859
83,86.2,29.779468536377
84,86.6,11.1838731765747
85,86.8,25.2265777587891
86,87.0,21.1703758239746
87,87.2,9.89620876312256
88,87.9,15.3647060394287
89,88.0,9.71537017822266
90,89.0,1591.17712402344
91,89.9,91.5140609741211
92,90.1,590.925842285156
93,90.2,434.291900634766
94,90.3,51.322639465332
95,91.0,24142.947265625
96,91.9,29.2631511688232
97,92.0,2970.91455078125
98,92.2,60.9632148742676
99,93.0,4346.7802734375
100,93.9,43.5401573181152
101,94.1,2797.73486328125
102,95.0,1671.84851074219
103,96.1,9816.60546875
104,97.1,1308.7841796875
105,97.9,64.7668762207031
106,98.1,409.007293701172
107,98.2,98.5711669921875
108,98.8,22.2378768920898
109,99.0,12.370677947998
110,101.0,24.0419788360596
111,101.2,19.332311630249
112,101.9,189.849136352539
113,102.1,434.808410644531
114,102.3,21.5665130615234
115,103.1,5133.70703125
116,104.0,464.421447753906
117,104.0,6346.34228515625
118,105.1,14359.12890625
119,106.0,3428.43896484375
120,106.9,123.272834777832
121,107.1,240.331085205078
122,108.0,169.317626953125
123,108.1,41.2953872680664
124,108.7,8.40810775756836
125,108.9,67.139404296875
126,109.0,124.402679443359
127,110.0,139.476211547852
128,110.1,146.212036132813
129,110.9,114.108276367188
130,111.1,17.1404247283936
131,112.0,27.6997489929199
132,112.1,44.8043479919434
133,114.9,13.8661489486694
134,115.0,237.114837646484
135,115.0,635.007141113281
136,115.8,106.277282714844
137,116.0,394.815643310547
138,116.2,43.7165603637695
139,116.3,38.4145011901855
140,116.9,44.5547866821289
141,117.0,3626.388671875
142,118.0,9430.6552734375
143,118.8,26.0347881317139
144,119.0,1152.05871582031
145,119.1,923.872802734375
146,119.9,94.4189529418945
147,120.0,752.9970703125
148,120.9,16.5079040527344
149,122.1,9.5930871963501
150,122.8,10.5933656692505
151,124.0,23.547492980957
152,125.9,12.2801942825317
153,126.1,29.194486618042
154,126.9,51.5343017578125
155,127.0,70.3085556030273
156,127.2,18.4228992462158
157,127.9,47.2463073730469
158,128.0,310.907043457031
159,128.5,11.8353109359741
160,128.9,117.056671142578
161,129.0,245.88346862793
162,129.2,44.8629150390625
163,130.0,7029.0380859375
164,130.9,65.5981903076172
165,131.1,3937.390625
166,132.1,9255.4150390625
167,133.1,1426.14331054688
168,133.8,20.420747756958
169,134.0,578.274169921875
170,135.0,278.974700927734
171,135.1,333.764221191406
172,135.2,23.389123916626
173,135.9,35.193962097168
174,136.0,508.521759033203
175,136.2,23.0478630065918
176,136.9,46.4620475769043
177,137.0,154.48698425293
178,137.9,20.2568321228027
179,138.0,10.843412399292
180,138.2,12.5627861022949
181,138.3,10.3327665328979
182,138.8,37.5271148681641
183,139.0,175.529067993164
184,139.1,180.442810058594
185,140.9,68.8654327392578
186,142.0,29.1829452514648
187,142.1,50.4159355163574
188,142.3,11.5265302658081
189,143.0,173.286743164063
190,143.1,263.605377197266
191,143.2,24.649227142334
192,143.9,74.3855285644531
193,144.0,769.96630859375
194,144.1,812.224792480469
195,144.9,43.987979888916
196,145.0,827.331787109375
197,145.2,312.361511230469
198,145.3,103.610855102539
199,146.1,35460.06640625
200,147.1,4060.47729492188
201,147.9,16.2246379852295
202,148.1,658.678283691406
203,148.9,14.4495725631714
204,149.0,36.0712547302246
205,150.9,29.4375305175781
206,154.0,30.2644691467285
207,154.9,14.1275911331177
208,155.2,10.3566465377808
209,155.6,16.2588748931885
210,155.9,54.4694633483887
211,156.0,290.657470703125
212,156.1,55.0171585083008
213,156.8,17.9064502716064
214,156.9,117.021911621094
215,157.1,167.389923095703
216,158.0,473.330413818359
217,158.1,4110.474609375
218,159.0,944.294921875
219,159.1,457.027435302734
220,160.0,1028.85192871094
221,160.1,594.019226074219
222,161.0,53.4665565490723
223,161.1,218.112457275391
224,165.0,14.4341106414795
225,166.9,10.2636461257935
226,167.0,58.7738075256348
227,168.0,12.2990198135376
228,168.2,9.78179836273193
229,170.0,63.4563407897949
230,170.1,49.6254081726074
231,170.9,45.3925399780273
232,171.1,10.9404497146606
233,171.2,17.0061588287354
234,172.1,377.202697753906
235,172.9,192.166107177734
236,173.0,200.156845092773
237,173.1,88.3967361450195
238,173.9,10.030421257019
239,174.0,114.242065429688
240,174.8,11.1621217727661
241,174.9,143.964050292969
242,175.1,52.1232070922852
243,181.0,40.9340362548828
244,181.9,46.5219497680664
245,182.0,34.2339782714844
246,182.8,10.8003664016724
247,182.9,27.8086643218994
248,183.9,20.7459297180176
249,184.1,776.936218261719
250,184.2,92.1486053466797
251,184.8,21.8154487609863
252,184.9,20.7110328674316
253,185.1,506.744689941406
254,185.2,81.5791854858398
255,186.0,249.064041137695
256,186.1,1472.42114257813
257,186.8,18.9781970977783
258,187.0,33.3714408874512
259,187.1,1639.52270507813
260,187.3,38.1943016052246
261,188.1,23510.55859375
262,189.1,10431.4150390625
263,189.8,19.2319679260254
264,190.1,1314.27465820313
265,190.9,44.6108169555664
266,191.1,16.019702911377
267,193.1,12.8927202224731
268,200.9,17.6573143005371
269,201.9,39.5152282714844
270,202.1,523.771301269531
271,203.0,78.0729293823242
272,210.9,14.4588823318481
273,211.1,22.4894962310791
274,212.9,36.5393676757813
275,214.9,88.0810852050781
276,215.0,40.4425735473633
277,216.1,12.1442928314209
278,228.3,35.9231758117676
279,228.6,20.9345073699951
280,228.7,32.791820526123
281,228.9,113.435409545898
282,229.1,31.9136943817139
283,229.5,23.7894496917725
284,229.7,47.0598678588867
285,230.0,72.3616333007813
286,230.2,493.771118164063
287,230.3,27.9481334686279
288,231.2,70307.921875
289,232.1,124.59065246582
