#"+EI Scan (rt: 8.649-8.736 min, 16 scans) CM1-4-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,355.398040771484
1,41.1,11957.330078125
2,42.0,17610.005859375
3,43.1,27321.896484375
4,44.1,8690.5966796875
5,45.0,165.3447265625
6,45.1,65.3068466186523
7,49.9,135.48323059082
8,50.0,121.050765991211
9,50.1,445.344024658203
10,51.0,2890.873046875
11,52.0,216.943786621094
12,52.1,544.093078613281
13,52.9,236.387268066406
14,53.0,941.619323730469
15,54.0,404.169525146484
16,54.0,1126.47155761719
17,55.0,4033.5947265625
18,56.0,2847.9443359375
19,56.2,51.4426231384277
20,57.0,80.3019866943359
21,57.0,2077.36987304688
22,58.0,160.365844726563
23,58.1,172.955383300781
24,58.9,63.1464614868164
25,59.0,66.7684326171875
26,60.7,12.8572425842285
27,61.8,54.8316650390625
28,62.0,238.020126342773
29,62.1,71.0345153808594
30,63.0,1430.62841796875
31,63.8,15.1775379180908
32,64.0,722.622741699219
33,64.1,86.0558700561523
34,65.0,6156.0419921875
35,65.1,105.037963867188
36,66.0,871.658569335938
37,66.1,284.9736328125
38,67.0,2693.50805664063
39,68.0,4039.03076171875
40,69.0,3812.76831054688
41,70.1,6230.89990234375
42,71.1,15408.4013671875
43,71.8,12.974889755249
44,72.0,430.164947509766
45,72.1,357.699340820313
46,72.8,44.9445495605469
47,73.0,72.598388671875
48,73.2,32.5053787231445
49,73.8,39.733455657959
50,73.9,81.3893280029297
51,74.0,91.4329681396484
52,74.1,39.2767333984375
53,74.8,19.1675415039063
54,75.0,296.644958496094
55,75.1,77.2423400878906
56,75.9,23.2638053894043
57,76.0,485.79541015625
58,76.1,407.861450195313
59,77.0,19900.12109375
60,78.0,4221.6611328125
61,79.0,6302.25048828125
62,79.1,74.9539108276367
63,79.9,79.5279693603516
64,80.0,1479.62158203125
65,80.9,37.7667922973633
66,81.0,471.80859375
67,81.1,243.40071105957
68,81.9,57.436164855957
69,82.0,3278.74096679688
70,83.1,863.917541503906
71,83.9,28.6546859741211
72,84.1,1272.68664550781
73,84.9,74.3867340087891
74,85.1,109.024230957031
75,86.8,10.1930990219116
76,87.0,21.5814361572266
77,88.1,24.532600402832
78,88.8,52.318675994873
79,89.0,138.58381652832
80,89.1,1228.71240234375
81,90.0,238.411834716797
82,90.1,995.207397460938
83,91.0,27163.99609375
84,92.0,3893.39770507813
85,93.0,6129.93701171875
86,94.1,4054.87646484375
87,94.9,147.541137695313
88,95.0,1068.05102539063
89,95.1,1139.24206542969
90,96.1,14797.9365234375
91,97.0,2335.04370117188
92,98.0,193.115051269531
93,98.1,533.624145507813
94,99.0,25.5826168060303
95,99.1,11.2863397598267
96,99.2,9.40518474578857
97,99.9,33.0970230102539
98,100.0,32.6832580566406
99,100.1,45.4651107788086
100,100.9,36.4210090637207
101,101.0,72.5628356933594
102,101.1,106.661811828613
103,102.0,389.444946289063
104,102.1,392.288970947266
105,103.0,3072.22485351563
106,103.1,3351.03662109375
107,104.0,10179.3408203125
108,105.1,25178.970703125
109,105.9,72.6337356567383
110,106.0,4587.23876953125
111,106.8,9.71514511108398
112,107.0,242.857177734375
113,107.1,168.875793457031
114,107.2,23.502857208252
115,107.9,100.473320007324
116,108.0,207.993408203125
117,108.3,16.7383651733398
118,108.8,10.5447196960449
119,108.9,135.682373046875
120,109.1,59.7809600830078
121,109.9,36.7909164428711
122,110.0,34.0628395080566
123,110.1,47.6517486572266
124,110.9,38.3599319458008
125,111.0,75.4075164794922
126,111.1,67.0592498779297
127,112.0,65.9661407470703
128,112.8,9.92369556427002
129,113.0,83.7373199462891
130,113.1,14.8661079406738
131,114.1,21.6153411865234
132,114.3,30.5797901153564
133,115.0,377.945526123047
134,115.1,792.953369140625
135,115.9,131.782485961914
136,116.0,264.393585205078
137,116.1,271.750793457031
138,117.1,4265.5029296875
139,118.1,9836.912109375
140,118.9,70.9161682128906
141,119.0,3338.3720703125
142,120.0,104.862030029297
143,120.1,1460.96704101563
144,120.2,23.1253566741943
145,120.9,71.4862670898438
146,121.1,71.0215682983398
147,122.1,23.499568939209
148,123.1,15.7765445709229
149,126.9,57.1123886108398
150,127.0,11.0105381011963
151,127.1,85.1794891357422
152,127.8,79.9977416992188
153,127.9,107.24683380127
154,128.1,332.312927246094
155,128.9,105.961799621582
156,129.0,112.958930969238
157,129.1,283.165496826172
158,129.2,56.0877113342285
159,130.0,11092.294921875
160,131.1,6790.712890625
161,132.1,13195.2158203125
162,133.1,2218.56787109375
