#"+EI Scan (rt: 9.884-9.978 min, 17 scans) CM1-4-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,38.1019287109375
1,40.1,223.576110839844
2,41.1,11078.76171875
3,42.1,12923.8720703125
4,43.0,2715.31225585938
5,44.1,6424.04248046875
6,45.0,106.39631652832
7,45.1,77.1078338623047
8,49.9,209.608139038086
9,50.0,435.235687255859
10,51.0,2075.3525390625
11,51.8,11.5600690841675
12,52.0,627.805358886719
13,52.1,34.493824005127
14,53.0,1056.42919921875
15,53.1,11.314567565918
16,54.0,1245.02905273438
17,54.2,20.2361621856689
18,55.0,5004.55859375
19,56.1,2711.21826171875
20,57.1,20737.26171875
21,58.0,323.272979736328
22,58.1,886.051513671875
23,58.9,77.1155548095703
24,59.0,62.0350914001465
25,59.1,39.1437911987305
26,61.0,9.62735176086426
27,61.8,31.7211875915527
28,62.0,172.628295898438
29,63.0,826.333557128906
30,63.1,217.647018432617
31,63.9,227.303359985352
32,64.1,396.010498046875
33,64.9,83.0296401977539
34,65.0,4691.642578125
35,65.9,53.4803771972656
36,66.0,861.288452148438
37,66.9,127.306007385254
38,67.0,2070.29052734375
39,68.0,3112.47998046875
40,68.9,115.848602294922
41,69.0,2807.38354492188
42,70.1,5128.4306640625
43,70.9,13.7096891403198
44,71.0,363.917785644531
45,71.1,143.231094360352
46,72.0,40.574348449707
47,72.1,23.5600967407227
48,72.9,70.1318206787109
49,73.1,6.00124454498291
50,73.8,9.70244026184082
51,74.0,134.928817749023
52,74.1,40.6979217529297
53,74.9,48.0171966552734
54,75.0,198.949203491211
55,75.2,31.9206047058105
56,76.0,405.332580566406
57,76.1,253.453033447266
58,76.2,87.4774932861328
59,77.0,15127.2685546875
60,78.0,3301.06103515625
61,79.0,5102.19873046875
62,79.9,30.146411895752
63,80.0,1224.6923828125
64,81.0,346.309509277344
65,81.1,233.162643432617
66,81.2,42.5887336730957
67,82.0,2677.45678710938
68,82.1,145.532379150391
69,83.0,993.919799804688
70,83.1,49.1496658325195
71,83.9,20.2635612487793
72,84.0,75.7491226196289
73,84.1,1302.75183105469
74,85.0,71.4038543701172
75,85.1,8178.2998046875
76,86.0,278.195556640625
77,86.1,248.949127197266
78,87.0,59.3315773010254
79,87.1,25.6875686645508
80,89.0,1045.48413085938
81,90.0,514.901916503906
82,90.1,442.25927734375
83,90.3,52.2933769226074
84,91.0,21906.060546875
85,92.0,3493.0341796875
86,93.0,5980.34912109375
87,94.0,425.010559082031
88,94.1,3155.14501953125
89,95.0,2082.5185546875
90,96.1,13167.93359375
91,97.0,1339.04333496094
92,97.1,878.237731933594
93,98.0,264.640502929688
94,98.1,413.962066650391
95,99.0,11.7454223632813
96,99.1,10.9427146911621
97,100.9,79.7393188476563
98,101.0,92.5774154663086
99,101.2,66.72119140625
100,101.9,83.183464050293
101,102.0,449.287628173828
102,102.1,98.804069519043
103,103.0,5052.16650390625
104,104.0,8049.4814453125
105,105.1,20626.181640625
106,105.9,117.74324798584
107,106.0,3560.94458007813
108,106.9,9.20424842834473
109,107.0,242.796035766602
110,107.1,151.783401489258
111,107.9,26.1258029937744
112,108.1,224.210006713867
113,108.8,8.8395824432373
114,109.0,80.5646057128906
115,109.1,26.3032627105713
116,109.9,23.75950050354
117,110.1,9.24106121063232
118,110.9,50.9837226867676
119,111.1,142.770126342773
120,111.2,24.6425819396973
121,111.9,15.388801574707
122,112.0,28.8713474273682
123,112.2,48.151481628418
124,113.0,28.0134391784668
125,113.1,21.4241790771484
126,113.8,9.86664962768555
127,114.0,32.3022384643555
128,114.2,27.2605056762695
129,114.3,10.1730098724365
130,114.8,45.8132476806641
131,114.9,285.139892578125
132,115.0,600.794616699219
133,115.9,45.5980606079102
134,116.0,306.258575439453
135,116.1,152.539642333984
136,116.2,71.4126892089844
137,116.9,131.230514526367
138,117.0,3259.3994140625
139,118.1,7472.2236328125
140,118.9,115.1943359375
141,119.0,3050.31274414063
142,120.0,1344.26977539063
143,120.1,146.87483215332
144,120.8,10.7601375579834
145,121.0,42.4958038330078
146,121.1,93.7693328857422
147,121.3,9.62814521789551
148,127.0,80.5644989013672
149,127.1,9.58879280090332
150,128.0,268.275146484375
151,128.1,156.769592285156
152,128.7,22.6167278289795
153,129.0,261.727294921875
154,129.1,199.975646972656
155,129.3,51.3880271911621
156,130.1,9319.32421875
157,131.1,5854.00146484375
158,132.1,10229.5341796875
159,132.9,21.5818634033203
160,133.1,1156.40515136719
161,133.1,662.365905761719
