#"+EI Scan (rt: 7.454-7.524 min, 13 scans) CM1-2-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,197.946136474609
1,41.0,1456.61413574219
2,41.1,3166.34008789063
3,42.0,10691.115234375
4,42.9,74.6286315917969
5,43.1,1134.47619628906
6,44.0,5076.8759765625
7,45.0,54.7576904296875
8,45.1,39.3705444335938
9,46.0,33.702033996582
10,49.0,12.2489681243896
11,49.9,289.366973876953
12,50.0,425.026824951172
13,51.0,384.884063720703
14,51.2,51.5649070739746
15,51.9,69.1260681152344
16,52.0,179.75553894043
17,52.1,20.738899230957
18,53.0,1608.67175292969
19,53.9,65.8245697021484
20,54.0,2398.3095703125
21,55.0,3718.42016601563
22,56.0,13016.1396484375
23,57.0,2110.85498046875
24,58.0,306.208831787109
25,58.1,3958.9287109375
26,58.8,7.29697418212891
27,58.9,207.557144165039
28,59.1,45.1912689208984
29,59.8,11.7269840240479
30,59.9,27.4921169281006
31,60.9,43.5519142150879
32,61.0,103.932525634766
33,61.1,15.5532083511353
34,61.9,20.0215454101563
35,62.0,111.407768249512
36,62.8,14.9225654602051
37,62.9,188.278182983398
38,63.0,125.343559265137
39,63.2,13.1004552841187
40,63.7,13.2062673568726
41,63.9,13.2562427520752
42,64.1,14.3443212509155
43,64.9,50.0689926147461
44,65.0,477.619079589844
45,65.8,14.3192853927612
46,66.0,265.474700927734
47,66.1,209.266571044922
48,67.0,2519.09228515625
49,68.0,5032.0947265625
50,68.9,67.7958297729492
51,69.1,2785.91040039063
52,70.1,8613.517578125
53,71.1,7129.25
54,72.1,8212.615234375
55,73.0,926.860656738281
56,73.1,669.881530761719
57,74.0,4121.2685546875
58,75.0,5783.60888671875
59,76.0,232.829620361328
60,76.1,308.544036865234
61,77.0,1000.00939941406
62,77.0,463.074615478516
63,77.9,289.015228271484
64,78.1,98.6239776611328
65,78.2,18.4483165740967
66,79.0,4769.1416015625
67,79.9,60.8039321899414
68,80.0,1805.52673339844
69,81.0,5222.8447265625
70,82.1,6388.39501953125
71,82.9,194.428573608398
72,83.1,3317.29296875
73,83.1,671.117065429688
74,84.1,20061.19140625
75,85.0,826.723205566406
76,85.1,1618.65808105469
77,86.1,17666.7890625
78,87.0,1443.95129394531
79,88.2,12.123610496521
80,88.8,46.9914627075195
81,89.0,164.12174987793
82,90.1,25.5973243713379
83,90.8,61.7061729431152
84,91.0,103.153945922852
85,91.0,72.3871231079102
86,91.2,44.5609703063965
87,91.9,77.449821472168
88,92.9,39.6751670837402
89,93.0,248.166152954102
90,93.1,121.04874420166
91,93.9,85.7666168212891
92,94.1,1407.21264648438
93,94.9,35.5651397705078
94,95.1,1615.07409667969
95,96.1,4310.43896484375
96,97.0,2366.16088867188
97,98.1,6582.8701171875
98,99.1,12589.1630859375
99,100.1,1465.22827148438
100,100.9,155.186630249023
101,101.0,103.133598327637
102,101.1,13.443531036377
103,101.7,15.9997777938843
104,101.9,87.4883728027344
105,102.0,63.1211891174316
106,102.2,27.0004177093506
107,102.8,144.859344482422
108,103.0,312.722442626953
109,103.1,87.4664993286133
110,103.8,36.9227333068848
111,104.0,54.230037689209
112,104.8,28.3152370452881
113,105.0,32.4902305603027
114,105.1,18.5099582672119
115,105.8,35.8188209533691
116,105.9,33.3154106140137
117,106.0,83.2038879394531
