#"+EI Scan (rt: 11.895-12.006 min, 20 scans) CM1-1-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,132.530014038086
1,40.1,29.3096981048584
2,40.9,26.6786346435547
3,41.1,3465.18041992188
4,42.0,1668.43005371094
5,42.1,243.49137878418
6,43.0,356.916931152344
7,43.2,28.1067867279053
8,44.0,408.903991699219
9,44.1,108.392524719238
10,49.9,56.8153762817383
11,50.0,101.851463317871
12,50.9,7.99162578582764
13,51.0,278.366119384766
14,51.1,241.915008544922
15,52.0,56.8717651367188
16,52.1,41.7063941955566
17,53.0,142.182968139648
18,53.0,209.114654541016
19,53.8,9.2000675201416
20,53.9,110.055442810059
21,54.1,96.3703689575195
22,54.2,7.78198862075806
23,55.0,315.514739990234
24,55.1,642.810852050781
25,55.9,31.271900177002
26,56.0,157.346282958984
27,56.1,217.772994995117
28,56.8,8.09725093841553
29,57.0,206.72998046875
30,57.1,40.4742774963379
31,59.0,72.2796249389648
32,59.1,27.899356842041
33,60.8,8.86620426177979
34,62.9,174.671173095703
35,63.0,124.589233398438
36,63.8,29.1099605560303
37,64.0,61.8346633911133
38,64.9,94.6707305908203
39,65.0,978.166320800781
40,65.9,113.454978942871
41,66.1,93.7064056396484
42,66.2,15.0074405670166
43,66.9,10.8753986358643
44,67.0,611.302612304688
45,67.1,590.289428710938
46,67.9,63.8352432250977
47,68.0,549.522705078125
48,68.1,294.793121337891
49,69.1,12291.1455078125
50,70.0,465.151275634766
51,70.1,1182.65405273438
52,71.0,89.4734954833984
53,71.1,21.2931118011475
54,72.9,4.48876333236694
55,74.0,19.3167171478271
56,75.0,74.9554595947266
57,75.9,40.6911315917969
58,76.0,158.471694946289
59,77.0,3203.25463867188
60,77.9,113.478088378906
61,78.0,582.403686523438
62,78.1,55.5236701965332
63,79.0,371.62744140625
64,79.1,839.913452148438
65,79.2,11.4092407226563
66,79.8,39.6034927368164
67,80.0,221.006500244141
68,80.1,49.5719184875488
69,80.9,11.0940914154053
70,81.0,153.438415527344
71,81.1,35.5683250427246
72,81.8,20.3196697235107
73,81.9,156.079833984375
74,82.1,318.046875
75,82.8,8.03630638122559
76,82.9,43.8485946655273
77,83.1,83.5792541503906
78,83.9,76.9167327880859
79,84.0,176.754318237305
80,84.1,100.534996032715
81,85.0,10.6467161178589
82,85.1,20.1867561340332
83,88.9,22.807804107666
84,89.0,125.597434997559
85,89.1,88.9699935913086
86,89.9,16.9649333953857
87,90.0,37.1644668579102
88,90.1,114.385177612305
89,91.0,3523.99853515625
90,92.0,282.171722412109
91,92.1,330.777893066406
92,93.0,655.311645507813
93,93.1,913.726196289063
94,93.9,173.059661865234
95,94.0,618.641052246094
96,94.9,54.6529426574707
97,95.0,445.946136474609
98,96.1,2774.82177734375
99,96.9,45.6117362976074
100,97.0,598.808898925781
101,97.1,962.793090820313
102,97.9,52.6291427612305
103,98.0,184.358261108398
104,98.1,82.6719131469727
105,101.0,7.98342752456665
106,101.9,54.7451782226563
107,102.0,61.5770492553711
108,102.9,193.366119384766
109,103.0,985.138061523438
110,103.9,67.4180297851563
111,104.0,527.794860839844
112,104.1,1338.93920898438
113,105.1,4833.4091796875
114,105.9,15.4676342010498
115,106.0,619.819946289063
116,106.1,154.090179443359
117,106.8,24.4438133239746
118,107.0,49.653247833252
119,108.9,4.86799716949463
120,109.1,1.92881727218628
121,114.8,9.98606967926025
122,115.0,218.435211181641
123,115.1,78.8963165283203
124,115.9,61.9531631469727
125,116.0,57.0708427429199
126,116.2,35.973747253418
127,116.9,31.9434070587158
128,117.0,813.402709960938
129,118.0,765.461059570313
130,118.1,665.322692871094
131,119.0,576.918518066406
132,120.0,208.465118408203
133,120.1,54.4531440734863
134,120.2,11.7559156417847
135,120.8,8.11952781677246
136,122.0,32.247200012207
137,122.2,10.2350425720215
138,127.9,65.7603607177734
139,128.1,41.3539886474609
140,129.0,50.4560546875
141,129.1,37.7147369384766
142,129.9,73.7942962646484
143,130.0,1628.44116210938
144,130.1,458.047119140625
145,130.9,30.4604377746582
146,131.0,1258.57495117188
147,131.1,116.425659179688
148,132.0,2263.28173828125
149,132.9,18.2358207702637
150,133.0,355.451965332031
151,133.2,11.6261587142944
152,133.9,71.6930236816406
153,134.0,135.476043701172
154,134.2,39.8533020019531
155,134.9,8.29511737823486
156,137.0,191.090682983398
157,139.0,91.9368209838867
158,139.1,191.927261352539
159,141.0,8.2590913772583
160,142.0,7.99209213256836
161,142.1,12.0005159378052
162,142.8,26.1227779388428
163,142.9,80.5590515136719
164,143.1,75.5901641845703
165,143.2,20.1416854858398
166,144.0,157.059234619141
167,144.1,278.047454833984
168,145.0,161.364074707031
169,145.1,195.304290771484
170,146.1,7026.37353515625
171,147.1,903.093139648438
172,148.0,102.698875427246
173,148.1,113.625198364258
174,148.2,27.6692695617676
175,149.2,10.42271900177
176,154.9,8.39515686035156
177,155.0,37.9142799377441
178,156.0,77.467643737793
179,156.1,13.0941791534424
180,156.9,7.70510625839233
181,157.0,23.2384090423584
182,158.0,152.496139526367
183,158.1,205.778228759766
184,158.8,25.0203132629395
185,159.0,251.088897705078
186,159.1,143.284561157227
187,159.9,78.3655242919922
188,160.1,602.892150878906
189,160.8,9.8466968536377
190,160.9,68.1557998657227
191,161.1,29.3157157897949
192,167.0,22.6798667907715
193,168.9,7.92439937591553
194,169.9,32.3025741577148
195,170.0,90.9880447387695
196,170.2,33.1491165161133
197,170.8,10.6160869598389
198,170.9,56.6994132995605
199,171.1,33.0308456420898
200,171.9,45.9505653381348
201,172.1,94.8519439697266
202,172.9,78.3075256347656
203,173.0,75.6143035888672
204,173.2,15.7480316162109
205,174.1,33.6923751831055
206,181.8,8.52033042907715
207,182.1,9.96833610534668
208,183.9,73.1612930297852
209,184.1,237.364044189453
210,184.2,66.3328628540039
211,185.0,152.496948242188
212,185.1,68.985595703125
213,186.0,377.122131347656
214,186.1,426.549377441406
215,186.9,16.2828330993652
216,187.1,327.278411865234
217,187.1,446.413421630859
218,187.3,7.8821120262146
219,187.9,20.6366500854492
220,188.1,454.908355712891
221,188.1,981.150756835938
222,189.1,8391.2080078125
223,189.9,56.9857597351074
224,190.1,1258.94165039063
225,190.2,18.306468963623
226,190.8,9.69399929046631
227,191.0,26.388391494751
228,191.1,41.3281326293945
229,191.2,8.08975696563721
230,199.9,8.59495735168457
231,200.1,12.2382106781006
232,207.0,4.03181457519531
233,207.1,18.8272361755371
234,210.8,15.1404972076416
235,211.0,11.8359088897705
236,214.9,14.0956077575684
237,215.0,126.742607116699
238,215.8,8.82565593719482
239,216.9,6.4945592880249
240,218.7,26.3376045227051
241,218.9,21.35280418396
242,231.0,34.9584732055664
243,231.2,8.02218818664551
244,233.0,19.0054092407227
245,236.9,22.2778396606445
246,237.0,46.4355850219727
247,242.1,193.769500732422
248,242.2,134.480621337891
249,243.1,38.0248069763184
250,251.0,8.89716529846191
251,256.0,13.0924091339111
252,279.2,9.7260913848877
253,283.1,11.0268144607544
254,284.2,16.7732276916504
255,285.2,15823.5810546875
256,286.2,3254.30151367188
257,287.0,37.9926490783691
258,287.2,289.760101318359
259,287.3,51.9641036987305
260,288.3,9.79407501220703
261,374.2,46.4299087524414
262,374.3,16.3468933105469
