#"+EI Scan (rt: 9.885-9.978 min, 17 scans) CM1-4-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,187.740829467773
1,40.2,152.123245239258
2,41.1,10834.041015625
3,42.1,12526.345703125
4,43.0,40.2800712585449
5,43.1,2497.412109375
6,44.0,6164.05126953125
7,44.9,24.0386562347412
8,45.0,64.3398361206055
9,45.1,78.5053405761719
10,49.1,25.6664581298828
11,49.8,29.9100551605225
12,50.0,346.052001953125
13,50.1,130.014938354492
14,51.0,1895.63452148438
15,51.1,38.5669136047363
16,52.0,497.072662353516
17,52.1,158.110443115234
18,52.9,190.969985961914
19,53.0,822.537658691406
20,53.8,24.6412105560303
21,54.0,458.637542724609
22,54.0,699.86962890625
23,55.0,4959.83984375
24,55.9,59.3992309570313
25,56.1,2512.10522460938
26,56.2,50.8168334960938
27,57.1,19750.76953125
28,57.9,36.0037040710449
29,58.1,998.351928710938
30,59.0,220.916809082031
31,60.9,21.967716217041
32,61.9,9.00453662872314
33,62.0,228.827575683594
34,62.1,19.5141143798828
35,63.0,1004.79241943359
36,63.1,29.3773956298828
37,63.7,12.4168243408203
38,64.0,545.829467773438
39,64.1,79.6734924316406
40,64.3,14.4107351303101
41,65.0,4544.2685546875
42,66.0,253.505630493164
43,66.0,654.426452636719
44,66.2,18.544319152832
45,66.9,120.837013244629
46,67.0,2011.26953125
47,67.1,18.17626953125
48,68.0,2976.78369140625
49,68.1,33.2348365783691
50,69.1,2810.70751953125
51,70.1,5033.021484375
52,70.9,160.963729858398
53,71.0,448.629638671875
54,71.2,11.6685380935669
55,71.9,20.4153690338135
56,72.0,14.0913877487183
57,72.8,16.2977237701416
58,72.9,22.0927639007568
59,73.1,46.560676574707
60,73.9,89.7968215942383
61,74.0,158.829849243164
62,74.9,110.366355895996
63,75.0,128.831649780273
64,75.8,100.09309387207
65,76.0,296.781311035156
66,76.1,285.869079589844
67,76.3,13.6081047058105
68,77.0,14371.5341796875
69,77.9,113.472991943359
70,78.0,2974.74731445313
71,79.0,5212.109375
72,80.0,1011.02893066406
73,80.1,215.771881103516
74,80.8,14.4863309860229
75,81.0,299.743988037109
76,81.1,238.455993652344
77,82.0,1155.20764160156
78,82.1,1548.81982421875
79,82.2,42.6700325012207
80,83.0,998.842834472656
81,84.0,1064.9541015625
82,84.1,357.992828369141
83,85.1,8031.05517578125
84,86.0,252.29670715332
85,86.0,99.6477584838867
86,86.1,144.721450805664
87,86.8,11.6741065979004
88,88.0,20.6159610748291
89,88.9,116.985778808594
90,89.0,822.828430175781
91,89.2,123.865852355957
92,90.0,320.696044921875
93,90.1,436.428680419922
94,90.2,91.1561737060547
95,91.0,21481.689453125
96,92.0,3114.900390625
97,92.2,80.2340393066406
98,93.0,6033.4482421875
99,94.0,3441.58837890625
100,94.2,109.537162780762
101,94.9,93.1993255615234
102,95.0,1723.8154296875
