#"+EI Scan (rt: 7.914-7.996 min, 15 scans) CM1-4-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,25.046028137207
1,40.1,36.7100791931152
2,41.0,3025.70288085938
3,42.0,8763.306640625
4,43.0,996.399047851563
5,43.1,149.441513061523
6,44.0,2110.7666015625
7,49.9,179.791595458984
8,50.1,205.179122924805
9,50.9,50.2525024414063
10,51.0,1319.40222167969
11,52.0,236.866546630859
12,52.1,131.087753295898
13,52.9,339.388366699219
14,53.0,266.447235107422
15,53.9,159.821029663086
16,54.0,343.747283935547
17,54.1,17.1580429077148
18,55.0,2077.99096679688
19,56.0,1426.02648925781
20,57.0,11315.78125
21,58.0,470.312225341797
22,58.0,449.152374267578
23,59.0,191.768188476563
24,59.1,45.5472640991211
25,61.9,58.6562843322754
26,62.0,109.89234161377
27,62.8,22.1787357330322
28,63.0,719.082092285156
29,63.1,45.9583206176758
30,63.9,76.7539901733398
31,64.0,322.742004394531
32,64.1,76.9012298583984
33,65.0,3058.4326171875
34,65.9,31.9870223999023
35,66.0,416.712219238281
36,66.1,261.061706542969
37,67.0,423.300079345703
38,67.1,619.653442382813
39,67.9,164.131759643555
40,68.0,1481.59350585938
41,69.0,149.585906982422
42,69.1,1605.54663085938
43,69.2,29.3836441040039
44,69.9,20.3473472595215
45,70.0,1359.65246582031
46,71.0,245.668411254883
47,71.1,128.819534301758
48,73.0,20.4007091522217
49,73.1,21.1042537689209
50,73.9,70.2245025634766
51,74.1,60.1938896179199
52,74.7,23.9088478088379
53,74.9,103.575439453125
54,75.1,33.9307479858398
55,75.8,71.4739227294922
56,76.0,205.96565246582
57,76.2,280.253875732422
58,77.0,9078.080078125
59,78.0,1981.41943359375
60,79.0,3493.646484375
61,79.9,44.1053276062012
62,80.0,450.512023925781
63,80.1,205.62663269043
64,80.9,29.5467376708984
65,81.0,1524.18676757813
66,81.9,51.5647773742676
67,82.0,1302.763671875
68,82.9,140.876495361328
69,83.0,104.128311157227
70,83.1,228.0966796875
71,84.0,1279.31640625
72,84.1,143.549453735352
73,84.9,33.696647644043
74,85.1,44.435474395752
75,86.0,59.1016845703125
76,86.1,34.7457313537598
77,86.8,12.2775363922119
78,88.8,45.8374824523926
79,89.0,125.952995300293
80,89.1,519.064086914063
81,89.9,66.4205551147461
82,90.0,233.45539855957
83,90.2,235.677886962891
84,91.0,13225.46484375
85,92.0,1738.12609863281
86,93.0,3396.48193359375
87,94.0,1905.24133300781
88,94.9,110.173271179199
89,95.0,259.677764892578
90,95.8,11.3387432098389
91,95.9,130.475921630859
92,96.1,1615.55871582031
93,97.0,131.760848999023
94,97.1,85.4757995605469
95,97.9,65.3234786987305
96,98.0,230.368453979492
97,98.1,300.369720458984
98,99.1,32.7151870727539
99,101.0,43.8271713256836
100,101.2,38.6095314025879
101,101.8,46.6951789855957
102,102.0,364.022613525391
103,102.2,34.5440864562988
104,102.8,25.2832164764404
105,103.0,3038.45483398438
106,104.0,4564.18505859375
107,105.1,10592.4189453125
108,106.0,2474.88671875
109,106.9,18.6869945526123
110,107.0,151.04557800293
111,107.1,115.108070373535
112,107.9,102.845863342285
113,108.0,453.264038085938
114,108.1,288.211242675781
115,108.8,10.1701955795288
116,108.9,73.1392822265625
117,109.0,534.972778320313
118,109.2,163.78678894043
119,110.1,6547.10400390625
120,111.0,236.499160766602
121,111.0,381.075469970703
122,111.2,163.145034790039
123,111.9,89.9217987060547
124,112.0,255.027389526367
125,112.2,233.200393676758
126,112.8,13.5411672592163
127,113.0,13.2133617401123
128,114.2,10.8949146270752
129,114.8,30.6760139465332
130,115.0,487.543670654297
131,115.8,24.696683883667
132,116.0,259.909790039063
133,116.1,18.6904411315918
134,117.0,488.598480224609
135,117.1,1479.07250976563
136,118.0,3050.07104492188
137,118.2,44.6291236877441
138,119.0,433.592834472656
139,119.1,863.722778320313
140,119.8,51.9094314575195
141,119.9,215.485443115234
142,120.0,329.088562011719
143,120.1,13.4847927093506
144,120.9,26.0589237213135
145,121.0,96.8366470336914
146,122.0,27.1718864440918
147,122.1,11.7399110794067
148,123.1,14.2133483886719
149,125.0,13.2391214370728
150,126.0,10.5421152114868
151,127.0,10.3019170761108
152,127.2,12.5923948287964
153,127.9,46.4038162231445
154,128.0,206.864883422852
155,128.8,12.627366065979
156,129.0,137.404571533203
157,129.2,91.4070358276367
158,129.9,242.575729370117
159,130.1,3529.74291992188
160,130.9,104.397811889648
161,131.0,2289.8212890625
162,132.1,6644.14794921875
163,133.0,484.332244873047
164,133.1,835.529602050781
165,133.9,20.5127811431885
166,134.0,232.240707397461
167,134.1,383.832183837891
168,134.9,12.9608125686646
169,135.1,10.8931369781494
170,136.8,13.6977195739746
171,136.9,150.438201904297
172,137.1,15.2223472595215
173,141.0,21.7659130096436
174,143.0,214.442932128906
175,143.2,24.4483375549316
176,144.0,46.8709106445313
177,144.1,1617.09301757813
178,144.9,19.0820407867432
179,145.1,1064.89099121094
180,146.0,37.4856567382813
181,146.1,1949.43994140625
182,147.1,207.958984375
183,147.2,23.1521625518799
184,148.0,109.426376342773
185,148.1,228.112564086914
186,148.2,40.1410751342773
187,148.9,277.516387939453
188,149.1,136.744659423828
189,149.9,29.5723476409912
190,150.0,398.330627441406
191,152.8,11.2426767349243
192,153.0,175.623794555664
193,153.1,81.2528305053711
194,154.0,31.0446834564209
195,154.1,39.0725708007813
196,154.9,54.6540946960449
197,155.1,12.6049251556396
198,155.3,11.0490674972534
199,155.9,10.8836584091187
200,156.0,177.552719116211
201,156.2,37.3917617797852
202,156.9,27.242883682251
203,157.0,100.626808166504
204,157.2,19.033224105835
205,157.8,16.7362632751465
206,157.9,124.94775390625
207,158.1,485.069946289063
208,158.2,27.1967258453369
209,158.8,11.648998260498
210,159.0,58.5262222290039
211,159.1,1116.138671875
212,159.3,16.3354320526123
213,160.1,11591.650390625
214,160.9,10.4027986526489
215,161.1,1480.91577148438
216,161.8,18.1111698150635
217,162.0,41.729362487793
218,162.0,132.340240478516
219,162.2,57.6364860534668
220,167.0,11.5992698669434
221,169.2,11.4000720977783
222,169.7,11.7099390029907
223,169.9,28.9518013000488
224,170.1,92.5872573852539
225,171.1,83.349250793457
226,172.0,258.163543701172
227,172.1,618.085510253906
228,173.0,232.249069213867
229,173.2,31.0998363494873
230,174.0,18.6566200256348
231,174.1,1002.27307128906
232,174.3,11.7135620117188
233,175.0,97.6842956542969
234,175.2,15.6676368713379
235,182.0,18.1169052124023
236,183.0,11.7974805831909
237,183.9,53.2741775512695
238,184.1,136.553924560547
239,184.3,19.850471496582
240,185.0,65.5939331054688
241,185.9,32.83447265625
242,186.0,294.169799804688
243,187.0,136.509323120117
244,187.1,55.8288421630859
245,187.2,22.5744190216064
246,187.9,11.4858093261719
247,188.0,38.0382423400879
248,195.9,11.159893989563
249,197.2,10.0835056304932
250,198.0,71.7002182006836
251,198.1,625.204772949219
252,198.8,33.960620880127
253,199.0,125.970184326172
254,199.1,106.528663635254
255,199.2,120.107467651367
256,200.1,765.873779296875
257,200.2,447.802947998047
258,201.0,102.793182373047
259,201.0,552.000732421875
260,201.1,351.526184082031
261,201.3,14.7553863525391
262,201.9,15.890887260437
263,202.1,1778.56164550781
264,203.1,3248.70678710938
265,203.9,25.1730690002441
266,204.1,345.766662597656
267,204.2,134.174697875977
268,210.9,21.8251972198486
