#"+EI Scan (rt: 9.884-9.978 min, 17 scans) CM1-4-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,262.665313720703
1,41.1,11087.6015625
2,42.1,12862.6376953125
3,43.0,2795.77026367188
4,44.1,6201.8369140625
5,44.9,28.1164798736572
6,45.1,168.490768432617
7,49.0,9.09910297393799
8,49.8,31.7725505828857
9,49.9,297.4501953125
10,50.0,276.9912109375
11,51.0,2056.97778320313
12,51.9,40.5647277832031
13,52.0,627.119995117188
14,52.9,50.2177925109863
15,53.0,852.711853027344
16,53.1,185.960906982422
17,54.0,1137.78747558594
18,55.0,5185.16943359375
19,56.0,573.656005859375
20,56.1,2105.74462890625
21,57.1,20148.84765625
22,57.9,13.0372629165649
23,58.1,1105.05212402344
24,58.9,31.8232803344727
25,59.0,8.35192108154297
26,59.2,8.96105289459229
27,60.9,24.6033535003662
28,61.0,57.4726867675781
29,61.9,85.3323287963867
30,62.0,153.523742675781
31,62.2,10.6423645019531
32,63.0,1091.41796875
33,63.8,10.0533294677734
34,64.0,329.104034423828
35,64.1,269.015777587891
36,65.0,4705.89013671875
37,65.9,147.478881835938
38,66.0,784.210876464844
39,66.2,23.2634029388428
40,67.0,2108.00610351563
41,67.9,175.832778930664
42,68.0,3051.447265625
43,69.0,1229.69006347656
44,69.1,1650.82629394531
45,70.1,5142.88818359375
46,70.1,159.921310424805
47,71.0,227.122695922852
48,71.1,303.807281494141
49,71.9,22.7907543182373
50,72.9,34.8762550354004
51,73.0,65.9020690917969
52,73.1,11.0498428344727
53,73.8,24.0832099914551
54,74.0,168.354431152344
55,74.2,9.30416393280029
56,74.8,60.0854377746582
57,75.0,193.940475463867
58,75.2,32.8471069335938
59,75.8,53.4077758789063
60,76.0,354.349456787109
61,76.1,371.049835205078
62,76.3,15.6521034240723
63,77.0,14538.61328125
64,78.0,3251.9775390625
65,79.0,5099.26953125
66,80.0,1276.30383300781
67,80.9,149.962997436523
68,81.0,443.360595703125
69,82.0,2738.51318359375
70,83.0,664.759399414063
71,83.1,281.477813720703
72,83.2,32.282657623291
73,84.0,295.434875488281
74,84.1,1112.83984375
75,84.2,13.2603101730347
76,85.1,8170.38037109375
77,85.9,56.087890625
