#"+EI Scan (rt: 7.460-7.547 min, 16 scans) CM1-2-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,118.931396484375
1,41.0,5407.30908203125
2,42.1,12399.115234375
3,43.0,88.4685287475586
4,43.1,1371.62194824219
5,44.1,5996.77587890625
6,44.9,44.620735168457
7,45.1,106.7119140625
8,46.0,83.7568740844727
9,48.9,78.8621139526367
10,49.8,27.8906517028809
11,50.0,593.643432617188
12,50.1,138.545806884766
13,50.2,15.9803667068481
14,50.9,31.2347450256348
15,51.0,336.357727050781
16,51.1,202.921310424805
17,51.8,12.3312931060791
18,51.9,107.650085449219
19,52.0,173.109283447266
20,52.1,10.2091064453125
21,52.9,199.31413269043
22,53.0,1748.03088378906
23,54.0,2986.1484375
24,54.2,30.1578540802002
25,55.0,4393.884765625
26,56.1,16020.2275390625
27,57.0,2657.51440429688
28,58.1,5330.9697265625
29,58.9,90.190673828125
30,59.1,226.069580078125
31,59.2,12.0700769424438
32,59.8,9.61547470092773
33,59.9,13.9615716934204
34,60.1,49.2813034057617
35,60.9,190.086730957031
36,61.0,43.1383857727051
37,61.8,11.2036981582642
38,61.9,105.797798156738
39,62.0,22.8576278686523
40,62.8,29.176549911499
41,62.9,158.017761230469
42,63.1,153.535720825195
43,64.7,15.789252281189
44,65.0,694.336669921875
45,65.9,83.344482421875
46,66.0,502.082489013672
47,67.0,2753.59301757813
48,68.1,5845.828125
49,69.1,3617.53759765625
50,69.2,51.0185356140137
51,70.1,11033.6650390625
52,71.1,8607.4931640625
53,72.1,9935.6943359375
54,73.0,1219.09362792969
55,73.1,630.490356445313
56,74.0,5145.01513671875
57,75.0,6976.8623046875
58,75.9,190.690185546875
59,76.0,438.837646484375
60,76.1,56.1597557067871
61,77.0,1262.81298828125
62,77.1,488.880676269531
63,77.9,133.977920532227
64,78.1,284.933013916016
65,78.3,19.8984031677246
66,79.0,5235.05908203125
67,79.9,75.344596862793
68,80.1,2302.60009765625
69,81.0,6166.4873046875
70,82.1,7915.32275390625
71,83.1,5141.92041015625
72,84.1,24639.544921875
73,85.0,821.922790527344
74,85.1,2326.47534179688
75,85.2,64.1393280029297
76,86.1,21354.859375
77,87.1,1820.64367675781
78,88.0,31.7934646606445
79,88.0,46.3600273132324
80,88.8,72.7675552368164
81,89.0,239.544937133789
82,89.2,18.9627494812012
83,90.0,26.6002311706543
84,90.7,30.2821273803711
85,90.9,300.358215332031
86,91.1,139.370361328125
87,92.0,141.193374633789
88,92.9,61.0179634094238
89,93.0,464.778472900391
90,93.2,68.1564331054688
91,94.0,1929.34155273438
92,95.1,2023.52563476563
93,96.1,5149.90087890625
94,97.0,220.75959777832
95,97.1,2816.4326171875
96,98.1,8254.978515625
97,99.1,16331.0380859375
98,100.1,1798.4619140625
99,100.8,10.2066087722778
100,100.9,244.728378295898
101,101.1,107.359397888184
102,102.0,247.342742919922
103,102.7,20.4468288421631
104,102.9,363.793273925781
105,103.0,291.195678710938
106,104.0,183.517166137695
107,104.1,9.77657890319824
108,105.0,60.4834442138672
109,105.0,41.5883445739746
110,105.9,182.578247070313
111,106.0,117.866607666016
112,106.8,14.5602722167969
113,106.9,215.196151733398
114,107.1,89.5035858154297
115,108.1,3080.14331054688
116,109.0,13142.5263671875
117,110.0,22341.521484375
118,111.0,3804.39428710938
119,111.0,5208.62841796875
120,112.1,144095.421875
121,113.1,12606.5810546875
122,114.0,281.314331054688
123,114.1,350.986633300781
124,114.2,20.1736240386963
125,114.8,41.3442268371582
126,114.9,175.869247436523
127,115.1,93.394889831543
128,116.0,121.098251342773
129,116.1,89.3802490234375
130,116.9,30.4349689483643
131,117.0,47.7973785400391
132,117.8,25.8746376037598
133,117.9,40.7898483276367
134,118.0,1.08090019226074
135,118.7,38.1802101135254
136,118.9,195.871398925781
137,119.1,35.0245513916016
138,119.8,50.0423927307129
139,120.1,50.8675651550293
140,120.7,11.859655380249
141,120.9,258.548126220703
142,121.0,43.2114715576172
143,122.0,387.994323730469
144,122.1,1171.80603027344
145,122.2,58.7912940979004
