#"+EI Scan (rt: 8.148-8.235 min, 16 scans) CM1-1-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,165.736953735352
1,41.0,2319.35131835938
2,42.1,8821.119140625
3,43.0,1338.01086425781
4,44.1,3088.41552734375
5,45.0,89.1283264160156
6,49.9,279.649291992188
7,50.1,258.5859375
8,51.0,734.056030273438
9,51.0,1317.974609375
10,52.0,343.005310058594
11,52.1,253.474319458008
12,53.0,230.847259521484
13,53.0,348.559936523438
14,53.1,140.844970703125
15,53.9,19.327127456665
16,54.0,697.115234375
17,54.1,421.773284912109
18,55.0,19571.03515625
19,55.9,82.9941101074219
20,56.0,2036.61669921875
21,57.0,332.294921875
22,57.1,642.602600097656
23,57.2,11.8252353668213
24,58.0,84.9185638427734
25,58.2,12.7542161941528
26,58.9,98.9295654296875
27,61.0,18.5731830596924
28,61.9,208.100814819336
29,62.0,12.9717016220093
30,62.8,19.9748954772949
31,62.9,118.652053833008
32,63.0,836.975219726563
33,63.9,86.7240753173828
34,64.0,469.236663818359
35,64.1,27.479923248291
36,65.0,4504.3447265625
37,65.9,293.513397216797
38,66.0,336.849151611328
39,66.9,28.3890037536621
40,67.0,1705.54382324219
41,67.2,56.6339378356934
42,68.0,2140.60107421875
43,69.0,1716.76953125
44,70.1,2585.99536132813
45,71.0,195.855834960938
46,71.1,95.1641540527344
47,71.2,13.190749168396
48,72.1,11.7842826843262
49,72.8,10.4603128433228
50,72.9,19.9727783203125
51,73.1,12.5912981033325
52,73.9,106.612907409668
53,74.0,104.549201965332
54,74.1,11.0211086273193
55,74.9,56.6406784057617
56,75.0,196.374298095703
57,75.1,69.1510238647461
58,76.0,418.388763427734
59,76.1,273.703460693359
60,77.0,13653.5078125
61,78.0,2848.55737304688
62,79.0,4244.87109375
63,79.9,376.675384521484
64,80.0,575.5654296875
65,80.9,26.8512420654297
66,81.1,452.841583251953
67,81.8,11.100902557373
68,82.1,1648.10607910156
69,82.8,18.3790817260742
70,83.0,87.2102355957031
71,83.1,305.856628417969
72,83.9,24.8284912109375
73,84.0,354.776763916016
74,84.1,176.75178527832
75,84.2,55.8259124755859
76,84.8,11.3783912658691
77,85.0,89.6285171508789
78,85.1,24.6281700134277
79,86.0,25.7582473754883
80,86.8,10.1480131149292
81,87.0,10.1338272094727
82,88.4,10.7110824584961
83,88.9,81.2338943481445
84,89.0,954.780334472656
85,90.0,170.686325073242
86,90.1,654.496276855469
87,90.2,93.4823379516602
88,91.0,17537.1484375
89,91.9,34.933895111084
90,92.0,798.058349609375
91,92.1,1364.66552734375
92,93.0,2020.10766601563
93,93.8,9.90158748626709
94,94.0,320.059997558594
95,94.1,1331.67443847656
96,94.9,64.9666748046875
97,95.0,1120.45190429688
98,96.1,9316.7109375
99,97.0,996.580505371094
100,97.1,165.073669433594
101,97.9,114.319900512695
102,98.0,449.062377929688
103,98.1,94.4111785888672
104,101.1,63.3026504516602
105,101.9,15.9935665130615
106,102.0,504.885070800781
107,102.2,83.8378524780273
108,103.0,4772.39599609375
109,104.0,6318.2021484375
110,105.1,13127.8173828125
111,106.0,743.601989746094
112,106.1,1700.69689941406
113,106.9,69.353759765625
114,107.1,174.787551879883
115,108.0,115.23902130127
116,108.8,12.4291048049927
117,109.1,22.616096496582
118,110.0,18.2009696960449
119,110.2,14.6872043609619
120,111.0,29.7036399841309
121,111.2,22.056079864502
122,112.0,13.0792942047119
123,113.1,10.3267183303833
124,114.9,16.6428184509277
125,115.0,845.969970703125
126,115.9,80.8412017822266
127,116.1,500.136688232422
128,116.9,193.417266845703
129,117.0,2570.45678710938
130,117.1,87.9454956054688
131,117.9,64.2416229248047
132,118.0,5229.05517578125
133,119.0,1466.69079589844
134,119.2,86.107666015625
135,119.9,25.1822910308838
136,120.0,342.340667724609
137,120.1,434.567565917969
138,121.0,31.1812801361084
139,121.1,16.9833564758301
140,121.7,12.0408096313477
141,121.9,25.3116817474365
142,123.9,10.2092218399048
143,126.2,10.2633695602417
144,127.0,19.4995708465576
145,127.1,35.6732902526855
146,127.9,150.406463623047
147,128.0,400.697235107422
148,128.8,20.9511528015137
149,129.0,372.895660400391
150,130.0,8544.7734375
151,131.0,4222.2744140625
152,132.1,8411.787109375
153,132.9,12.9790391921997
154,133.0,350.651519775391
155,133.1,873.459777832031
156,133.2,13.7500734329224
157,133.9,36.8400268554688
158,134.0,419.866943359375
159,134.9,9.92512226104736
160,135.0,17.5096130371094
161,137.0,104.187858581543
162,137.9,45.4734954833984
163,138.1,68.334587097168
164,138.4,10.9105777740479
165,139.0,578.782531738281
166,139.1,244.868530273438
167,140.0,32.6248588562012
168,140.1,16.1831817626953
169,140.8,30.9417285919189
170,141.0,49.0975341796875
171,142.0,33.9639091491699
172,142.1,78.2981262207031
173,143.0,368.453765869141
174,143.1,113.92822265625
175,144.0,1770.58618164063
176,145.1,610.453979492188
177,145.2,435.658386230469
178,145.3,12.149847984314
179,146.1,26197.5703125
180,147.0,204.341918945313
181,147.1,3309.52001953125
182,147.9,190.455108642578
183,148.1,697.726318359375
184,149.0,77.0720367431641
185,149.1,43.5605888366699
186,151.0,9.41836929321289
187,153.9,33.3026657104492
188,154.1,12.1895847320557
189,154.8,14.7522983551025
190,154.9,14.5467500686646
191,155.0,39.0029258728027
192,155.9,205.506927490234
193,156.1,185.11637878418
194,156.2,14.2056703567505
195,156.9,31.5745544433594
196,157.0,202.34391784668
197,157.2,125.998077392578
198,158.1,6818.7314453125
199,159.0,646.86572265625
200,159.1,1075.94494628906
201,160.0,220.848052978516
202,160.1,1515.51782226563
203,161.0,143.379638671875
204,161.1,159.966064453125
205,161.3,13.864764213562
206,164.9,11.7836666107178
207,166.9,25.1129760742188
208,167.1,50.9380340576172
209,167.2,15.0228700637817
210,167.8,23.5005168914795
211,168.0,30.3544864654541
212,168.2,10.1880474090576
213,169.1,33.9503631591797
214,170.0,217.761520385742
215,170.2,29.2082214355469
216,171.0,82.1529388427734
217,171.1,77.2552795410156
218,171.9,73.4090042114258
219,172.1,820.712768554688
220,173.0,82.8617858886719
221,173.1,358.544189453125
222,174.0,12.4055862426758
223,179.8,9.7652530670166
224,180.1,10.592999458313
225,181.1,12.4580183029175
226,181.9,85.1434860229492
227,182.1,40.3708724975586
228,182.9,15.443699836731
229,183.0,27.6971168518066
230,184.0,547.999572753906
231,184.1,333.445861816406
232,184.9,68.6396026611328
233,185.1,336.882598876953
234,185.2,106.589920043945
235,186.1,1907.41613769531
236,187.1,1141.02722167969
237,187.1,697.0517578125
238,187.9,49.6457252502441
239,188.1,805.3544921875
240,188.1,1525.24914550781
241,188.2,45.3832931518555
242,189.1,8582.41015625
243,190.1,1272.82507324219
244,191.0,33.0095596313477
245,191.1,20.7536888122559
246,192.9,21.4703960418701
247,195.1,13.2644329071045
248,196.9,13.1074390411377
249,197.0,10.156210899353
250,197.8,27.5251865386963
251,198.0,84.981315612793
252,198.2,20.7028064727783
253,198.8,10.0310649871826
254,199.0,72.9548492431641
255,199.1,206.343307495117
256,200.1,27496.998046875
257,201.0,44.0500297546387
258,201.1,4091.2783203125
259,202.0,83.4109039306641
260,202.1,365.243957519531
261,207.8,10.5247554779053
262,211.0,76.6050033569336
263,213.1,9.9707088470459
264,214.0,310.694183349609
265,214.3,15.1632394790649
266,214.9,175.443756103516
267,215.0,148.720184326172
268,215.9,9.95623874664307
269,216.0,5.60881900787354
270,216.8,17.6704711914063
