#"+EI Scan (rt: 8.148-8.235 min, 16 scans) CM1-1-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,60.638256072998
1,41.0,2430.03125
2,42.1,10120.484375
3,42.9,29.1614837646484
4,43.0,1488.54528808594
5,44.1,3707.59643554688
6,44.9,31.6475257873535
7,50.0,351.840240478516
8,50.1,217.350616455078
9,51.0,1469.36291503906
10,51.1,740.577392578125
11,52.0,609.008850097656
12,52.3,13.9635229110718
13,52.9,54.0222625732422
14,53.0,912.501159667969
15,53.2,26.6520290374756
16,54.0,111.201644897461
17,54.1,1147.8837890625
18,55.0,21642.53125
19,56.0,2414.1435546875
20,57.0,1040.09228515625
21,57.2,37.6599769592285
22,57.8,11.6956300735474
23,57.9,63.6137771606445
24,58.1,63.7674942016602
25,58.2,40.709903717041
26,58.9,44.389762878418
27,59.1,38.7383193969727
28,61.9,145.485778808594
29,62.1,153.808151245117
30,62.9,42.4564819335938
31,63.0,1094.85595703125
32,64.0,482.243316650391
33,64.1,222.421081542969
34,65.0,201.446273803711
35,65.0,4646.5302734375
36,66.0,94.8214874267578
37,66.1,616.347106933594
38,66.2,21.2213363647461
39,66.8,24.6397571563721
40,67.0,933.93408203125
41,67.1,855.275939941406
42,67.9,164.599609375
43,68.0,2052.75390625
44,68.9,89.3604736328125
45,69.0,1674.6376953125
46,69.9,28.7139530181885
47,70.0,2549.74853515625
48,70.9,23.1721572875977
49,71.0,226.788009643555
50,71.1,32.1256294250488
51,71.8,10.9889259338379
52,72.0,11.2654800415039
53,73.1,59.9039154052734
54,73.9,132.496398925781
55,74.0,92.3403701782227
56,74.1,20.8952293395996
57,74.7,10.3122978210449
58,74.9,139.613464355469
59,75.0,179.284255981445
60,75.8,31.1896934509277
61,76.0,178.012100219727
62,76.1,475.338958740234
63,76.2,15.1032428741455
64,77.0,13073.431640625
65,77.9,10.5796546936035
66,78.0,3041.25854492188
67,78.9,38.2991600036621
68,79.0,4036.1669921875
69,80.0,1003.4541015625
70,80.9,239.354125976563
71,81.0,220.176956176758
72,81.2,15.7859077453613
73,82.0,763.692504882813
74,82.1,909.288940429688
75,83.0,190.740966796875
76,83.1,156.559997558594
77,83.9,111.053764343262
78,84.0,512.771179199219
79,85.0,79.1463012695313
80,85.7,10.1126470565796
81,86.2,9.49105739593506
82,87.0,26.7278060913086
83,88.1,9.56821537017822
84,88.9,63.1809616088867
85,89.0,602.186645507813
86,89.1,459.862426757813
87,89.9,148.496246337891
88,90.0,364.275573730469
89,90.1,328.340759277344
90,91.0,18356.34375
91,92.0,2181.75732421875
92,93.0,2383.92016601563
93,93.9,36.6139488220215
94,94.0,1794.56018066406
95,94.9,15.8070020675659
96,95.0,761.849304199219
97,95.1,295.970642089844
98,96.1,8663.6318359375
99,96.8,17.0437660217285
100,97.0,80.3191833496094
101,97.1,1126.30053710938
102,97.9,26.2980175018311
103,98.0,525.157104492188
104,98.1,118.332145690918
105,102.0,470.420318603516
106,102.1,171.964538574219
107,102.9,66.1540298461914
108,103.0,4491.263671875
109,104.0,5792.50341796875
110,105.1,12301.419921875
111,105.9,283.705108642578
112,106.1,1964.36267089844
113,106.9,98.0984039306641
114,107.1,135.058502197266
115,107.9,44.6459274291992
116,108.1,69.6532135009766
117,108.9,17.2387638092041
118,109.0,61.0834197998047
119,109.8,17.436840057373
120,110.0,43.1250305175781
121,110.1,42.1725158691406
122,110.8,14.3904504776001
123,114.9,182.322952270508
124,115.1,529.485412597656
125,115.2,11.8807420730591
126,115.9,53.4231948852539
127,116.0,439.671630859375
128,117.0,1397.45153808594
129,117.1,901.354858398438
130,117.9,84.2056198120117
131,118.1,4650.17822265625
132,118.8,15.2686643600464
133,119.0,928.329040527344
134,119.1,445.251953125
135,120.0,491.470031738281
136,120.1,232.83186340332
137,120.2,16.6943054199219
138,121.1,32.1308441162109
139,121.2,58.5104675292969
140,121.7,58.4796981811523
141,122.0,32.0279541015625
142,124.2,17.7318019866943
143,127.0,72.2647705078125
144,127.7,10.130687713623
145,127.8,32.5172271728516
146,128.0,290.655639648438
147,128.1,65.1045074462891
148,128.9,141.83088684082
149,129.1,295.02783203125
150,129.2,33.7359809875488
151,130.1,7184.44287109375
152,131.0,3464.97338867188
153,132.0,138.578002929688
154,132.1,7017.115234375
155,132.9,106.477470397949
156,133.1,902.864807128906
157,133.9,144.680252075195
158,134.1,205.546920776367
159,135.0,36.0102195739746
160,137.0,142.558807373047
161,137.9,34.0644912719727
162,138.1,45.426887512207
163,139.1,864.891906738281
164,140.1,51.7582855224609
165,141.0,73.250373840332
166,141.9,39.7171478271484
167,142.1,21.249942779541
168,142.9,24.4723205566406
169,143.0,180.73291015625
170,143.2,137.615478515625
171,143.8,19.4937801361084
172,144.0,1030.16711425781
173,144.1,419.358459472656
174,145.0,289.865478515625
175,145.1,672.46533203125
176,145.3,10.41637134552
177,146.1,21699.30859375
178,147.1,2680.6064453125
179,148.0,282.771270751953
180,148.1,328.662719726563
181,148.1,137.913101196289
182,148.9,13.5732479095459
183,149.0,23.5636100769043
184,149.1,13.0394744873047
185,150.8,12.1524496078491
186,153.9,42.1981925964355
187,154.1,16.7595024108887
188,154.9,37.9248046875
189,155.1,22.7290496826172
190,155.9,101.050750732422
191,156.1,321.235504150391
192,156.8,35.9347038269043
193,156.9,106.554870605469
194,157.1,120.678321838379
195,157.2,95.5236740112305
196,158.1,5299.27490234375
197,159.0,1394.78857421875
198,159.9,34.9601287841797
199,160.1,1358.66064453125
200,160.9,92.5656204223633
201,161.0,86.2234954833984
202,161.1,31.3583679199219
203,166.0,11.8287668228149
204,166.9,33.6500625610352
205,167.0,61.7156295776367
206,167.1,18.8227252960205
207,168.0,42.2145919799805
208,168.1,38.1266098022461
209,168.2,20.2372779846191
210,168.9,12.4373846054077
211,169.1,9.44667434692383
212,169.8,12.8007650375366
213,170.0,174.544403076172
214,170.1,129.714935302734
215,170.9,11.7038803100586
216,171.0,121.374351501465
217,171.9,21.5807685852051
218,172.1,714.797424316406
219,172.9,94.1027221679688
220,173.0,246.949172973633
221,173.9,41.5303344726563
222,174.1,24.9212799072266
