#"+EI Scan (rt: 9.885-9.984 min, 18 scans) CM1-2-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,24.601282119751
1,40.9,116.831703186035
2,41.1,1242.90368652344
3,42.1,11480.73046875
4,42.9,159.681091308594
5,43.0,847.607788085938
6,44.0,421.382598876953
7,45.0,535.528137207031
8,49.9,72.3763580322266
9,50.0,383.009002685547
10,50.9,77.2686080932617
11,51.0,1397.73400878906
12,51.9,145.371078491211
13,52.0,258.684997558594
14,52.9,62.5325660705566
15,53.0,1053.76574707031
16,53.9,349.0888671875
17,54.0,296.791442871094
18,55.0,1095.97094726563
19,55.9,68.4975967407227
20,56.1,1359.56140136719
21,57.0,14505.6728515625
22,58.0,343.008636474609
23,58.1,167.361877441406
24,59.0,2019.08117675781
25,60.2,9.2751636505127
26,61.0,21.9984092712402
27,61.8,38.6767730712891
28,61.9,112.839408874512
29,62.1,35.0744705200195
30,62.8,17.6376571655273
31,62.9,174.036193847656
32,63.0,526.182556152344
33,63.9,348.442840576172
34,64.0,166.541564941406
35,65.0,3214.8701171875
36,65.9,103.730323791504
37,66.0,519.946472167969
38,66.9,17.0125293731689
39,67.0,794.242919921875
40,67.1,231.642761230469
41,67.2,13.4764165878296
42,67.9,44.3726005554199
43,68.0,749.966918945313
44,68.2,38.5869140625
45,68.9,239.691589355469
46,69.0,823.924194335938
47,70.0,267.211944580078
48,70.1,666.826171875
49,71.0,140.024215698242
50,71.1,112.354248046875
51,71.2,14.0584831237793
52,71.9,21.8008060455322
53,72.0,9.2461051940918
54,73.0,87.8217163085938
55,73.2,10.2892932891846
56,73.9,89.4713668823242
57,74.0,88.3553619384766
58,74.1,31.6215114593506
59,74.7,10.6674633026123
60,75.0,128.13346862793
61,75.1,103.763816833496
62,76.0,310.412567138672
63,76.1,299.871429443359
64,77.0,9970.59375
65,78.0,2299.42333984375
66,79.0,3692.25122070313
67,80.0,532.342041015625
68,80.0,537.732177734375
69,81.0,843.601501464844
70,81.1,418.872650146484
71,81.9,178.37776184082
72,82.0,997.240234375
73,82.1,103.631637573242
74,82.9,36.6337280273438
75,83.0,246.140106201172
76,83.1,58.7315940856934
77,84.0,193.809417724609
78,84.1,58.8518867492676
79,84.9,70.9010009765625
80,85.0,172.786193847656
81,85.1,14.913387298584
82,85.9,10.5710391998291
83,86.0,66.5302200317383
84,86.1,15.5812969207764
85,86.2,12.8940849304199
86,86.9,17.629810333252
87,87.1,26.5789928436279
88,88.9,341.051910400391
89,89.0,245.300720214844
90,89.1,122.872680664063
91,90.0,284.491973876953
92,90.1,285.166717529297
93,91.0,12751.9951171875
94,91.9,58.4484519958496
95,92.0,1664.79333496094
96,93.0,3510.87475585938
97,93.9,39.8616371154785
98,94.0,2584.38623046875
99,94.8,12.4910678863525
100,94.9,61.4150123596191
101,95.0,836.272399902344
102,95.1,322.530639648438
103,96.1,8740.4814453125
104,96.8,8.36303997039795
105,97.1,1069.30493164063
106,97.9,118.182006835938
107,98.1,122.130073547363
108,98.8,18.3739433288574
109,99.0,62.4518432617188
110,99.9,34.7625541687012
111,100.1,141.686370849609
112,100.7,9.54694175720215
113,101.0,8.67530727386475
114,101.7,12.3335657119751
115,101.9,142.437530517578
116,102.1,176.11296081543
117,102.2,98.3135986328125
118,103.0,3710.6416015625
119,104.0,3039.47021484375
120,105.1,12905.9951171875
121,106.0,3292.21752929688
122,106.7,12.4370050430298
123,106.9,44.076244354248
124,107.0,137.28303527832
125,107.1,144.197448730469
126,107.9,177.939727783203
127,108.1,128.222274780273
128,108.9,95.4649810791016
129,109.0,47.4336700439453
130,109.9,85.3111267089844
131,110.0,376.857574462891
132,110.9,33.0540504455566
133,111.0,67.8638381958008
134,111.2,29.0692234039307
135,111.9,175.646362304688
136,112.0,168.00944519043
137,112.2,87.0031204223633
138,112.9,45.1707000732422
139,113.0,1876.46594238281
140,114.0,608.183044433594
141,114.1,1322.10888671875
142,115.0,341.542602539063
143,115.1,259.636352539063
144,115.2,48.2467803955078
145,115.8,16.6230316162109
