#"+EI Scan (rt: 8.305-8.386 min, 15 scans) CM1-5-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,155.445556640625
1,41.1,2654.73901367188
2,42.1,6175.7421875
3,42.9,26.1541175842285
4,43.0,876.069519042969
5,43.1,85.221321105957
6,44.0,2646.93530273438
7,45.0,31.5810718536377
8,45.2,10.9464569091797
9,49.8,14.2306337356567
10,50.0,233.434432983398
11,50.1,188.727874755859
12,51.0,473.931091308594
13,51.0,930.645446777344
14,51.8,26.0964603424072
15,51.9,159.090072631836
16,52.0,222.507080078125
17,53.0,180.928817749023
18,53.0,387.801391601563
19,53.8,12.4636859893799
20,54.0,368.992462158203
21,54.2,15.8586368560791
22,55.0,1484.79479980469
23,55.9,51.3802337646484
24,56.1,1104.28540039063
25,57.0,9972.2763671875
26,57.9,92.7999954223633
27,58.0,1013.81634521484
28,58.9,25.6309471130371
29,59.0,129.820983886719
30,59.1,32.7831649780273
31,61.0,11.5269565582275
32,62.0,55.597354888916
33,62.1,77.9497909545898
34,62.1,26.1836948394775
35,62.9,178.998092651367
36,63.0,479.840148925781
37,63.8,12.5403861999512
38,64.0,368.496032714844
39,64.2,10.3587980270386
40,64.9,57.673282623291
41,65.0,2618.46875
42,65.9,260.783660888672
43,66.0,367.228790283203
44,66.9,105.314292907715
45,67.0,722.792053222656
46,67.9,18.4942893981934
47,68.0,1314.31201171875
48,69.0,205.610992431641
49,69.1,1137.98669433594
50,69.9,25.3243026733398
51,70.0,1307.43420410156
52,71.0,166.878021240234
53,71.1,178.922439575195
54,72.9,31.3712692260742
55,73.8,54.5394401550293
56,74.0,69.6704406738281
57,74.9,124.357917785645
58,75.1,37.9108390808105
59,75.2,10.975640296936
60,75.9,90.0494079589844
61,76.0,279.1455078125
62,76.2,146.359451293945
63,77.0,8543.9208984375
64,78.0,695.011596679688
65,78.0,1086.02185058594
66,79.0,3029.01782226563
67,80.0,522.652526855469
68,80.2,30.237642288208
69,81.0,294.388458251953
70,81.1,521.184875488281
71,81.9,28.5411472320557
72,82.0,1033.43518066406
73,82.9,136.70817565918
74,83.1,210.877532958984
75,83.2,17.7039203643799
76,84.1,1650.18200683594
77,84.8,10.6198234558105
78,84.9,74.7205352783203
79,85.1,25.9057216644287
80,85.9,16.1874294281006
81,88.0,12.2790203094482
82,88.9,159.164199829102
83,89.0,474.597503662109
84,89.9,169.707595825195
85,90.1,257.300811767578
86,90.2,94.3197402954102
87,91.0,11117.615234375
88,91.1,240.669952392578
89,92.0,1547.81433105469
90,92.2,12.915186882019
91,92.9,196.025863647461
92,93.0,3256.08251953125
93,94.0,1507.53881835938
94,95.0,197.469253540039
95,95.1,78.0587539672852
96,95.9,27.2908382415771
97,96.0,128.996673583984
98,96.1,1011.76391601563
99,97.0,90.0314407348633
100,98.0,254.473220825195
101,98.1,107.400527954102
102,100.0,10.6801166534424
103,101.1,27.549388885498
104,101.9,25.3225135803223
105,102.0,251.823654174805
106,102.1,104.465042114258
107,102.9,30.9719734191895
108,103.1,2674.04321289063
109,103.2,37.0999336242676
110,104.0,4151.595703125
111,105.1,9723.8369140625
112,106.0,100.108512878418
113,106.0,1879.31762695313
114,106.2,41.0993843078613
115,106.9,85.372932434082
116,107.0,252.096603393555
117,107.1,22.7402095794678
118,107.9,23.4528999328613
119,108.0,179.540863037109
120,108.1,577.506530761719
121,108.8,12.0303258895874
122,108.9,135.006088256836
123,109.0,333.512786865234
124,109.1,146.028854370117
125,110.1,4287.48291015625
126,111.0,75.406364440918
127,111.1,411.808624267578
128,111.2,11.3542747497559
129,111.8,27.5598526000977
130,112.0,241.998229980469
131,112.1,49.8493881225586
132,114.8,37.6675186157227
133,115.0,394.013397216797
134,115.1,34.2035903930664
135,115.9,144.198593139648
136,116.1,97.6724472045898
137,116.8,28.421480178833
138,117.1,1818.0390625
139,118.0,3394.65356445313
140,119.0,807.793029785156
141,119.1,385.835601806641
142,120.0,147.955337524414
143,120.1,550.167175292969
144,120.9,69.3099060058594
145,122.1,11.7767324447632
146,124.8,12.0623388290405
147,125.0,10.3018884658813
148,126.1,11.2343187332153
149,127.1,40.3751792907715
150,127.8,35.9566268920898
151,128.0,82.585563659668
152,128.1,106.724273681641
153,128.8,50.2549171447754
154,129.0,43.5430488586426
155,129.2,83.2365264892578
156,130.0,251.200942993164
157,130.1,2853.00634765625
158,131.1,2157.279296875
159,132.1,5896.53271484375
160,133.0,553.171691894531
161,133.1,536.429443359375
162,133.9,12.3486175537109
163,134.0,185.599182128906
164,134.1,463.844879150391
165,134.9,24.6389331817627
166,135.2,11.7567892074585
167,136.9,35.5277862548828
168,137.0,51.7304306030273
169,137.1,37.0314788818359
170,140.9,22.5627574920654
171,142.0,10.7007627487183
172,142.1,25.5438804626465
173,142.9,76.296012878418
174,143.0,175.307067871094
175,143.2,33.0561103820801
176,143.3,10.5494985580444
177,143.9,114.634323120117
178,144.0,1209.17749023438
179,144.1,199.798080444336
180,145.0,610.953002929688
181,145.1,382.943786621094
182,145.9,12.5939540863037
183,146.0,1025.29821777344
184,146.2,394.291198730469
185,146.9,47.426513671875
186,147.0,109.261489868164
187,147.1,110.650238037109
188,147.9,61.9381294250488
189,148.1,324.589477539063
190,148.2,13.0669860839844
191,148.9,139.172943115234
192,149.0,293.5791015625
193,149.9,11.0777435302734
194,150.0,141.535659790039
195,152.9,24.5410385131836
196,153.0,204.025085449219
197,153.2,18.2235641479492
198,154.0,31.6913051605225
199,155.0,39.8917922973633
200,155.9,65.4194869995117
201,156.0,40.1782989501953
202,156.1,68.7642974853516
203,156.9,43.024227142334
204,157.0,97.0951690673828
205,157.2,46.5691986083984
206,158.0,551.703430175781
207,158.9,5.44694519042969
208,159.1,906.627197265625
209,159.2,47.1943511962891
210,160.1,15865.1357421875
211,160.9,34.6135330200195
212,161.1,2012.380859375
213,161.9,19.7543411254883
214,162.1,236.497146606445
215,162.2,17.6008853912354
216,168.0,29.4388103485107
217,169.0,12.8517589569092
218,169.8,10.9619359970093
219,170.0,169.571975708008
220,170.1,48.5037117004395
221,170.9,34.6856155395508
222,171.1,52.2102699279785
223,171.9,69.5889739990234
224,172.1,1462.68432617188
225,172.9,12.0618896484375
226,173.0,156.34147644043
227,173.1,220.829299926758
228,174.0,55.3676795959473
229,174.1,821.281127929688
230,174.9,42.0089340209961
231,175.1,77.733283996582
232,175.2,23.1001987457275
233,183.9,103.04566192627
234,184.0,107.571403503418
235,184.2,72.285400390625
236,184.9,34.0508346557617
237,185.1,21.1536598205566
238,186.0,14.8575344085693
239,186.1,183.046722412109
240,186.1,68.072135925293
241,186.9,11.3945064544678
242,187.0,121.17699432373
243,187.1,131.536468505859
244,188.0,31.634126663208
245,188.3,25.1195850372314
246,188.9,10.8466005325317
247,194.0,11.6023426055908
248,195.9,15.5087642669678
249,196.2,17.7748241424561
250,197.0,16.7882995605469
251,197.1,10.5578708648682
252,198.0,141.987899780273
253,198.1,622.736145019531
254,198.9,29.2382640838623
255,199.1,391.309387207031
256,199.2,83.0721282958984
257,200.0,17.1217079162598
258,200.1,722.071838378906
259,200.2,231.278381347656
260,200.3,22.8151187896729
261,201.0,228.883010864258
262,201.1,387.427703857422
263,201.2,243.985122680664
264,202.0,146.334915161133
265,202.1,1358.92932128906
266,203.1,9400.2080078125
267,204.0,19.6221828460693
268,204.1,1059.48840332031
269,204.2,194.68505859375
270,204.3,17.6244373321533
271,205.1,96.9626541137695
272,205.2,10.9193315505981
273,210.9,15.2645492553711
274,211.9,12.5240516662598
275,213.0,20.2767143249512
276,213.9,14.5472450256348
277,214.2,12.1116523742676
278,214.8,19.1213684082031
279,214.9,75.2914428710938
280,215.1,57.5641059875488
281,215.2,38.6545028686523
282,216.1,7315.07763671875
283,217.0,51.3207321166992
284,217.1,1196.84680175781
285,217.2,50.6735610961914
286,218.1,96.0076522827148
287,218.8,10.4430675506592
288,219.0,16.7174644470215
289,229.9,16.3793087005615
290,230.1,47.6219291687012
291,231.1,20.9166088104248
292,232.8,11.5763750076294
293,233.0,43.7629318237305
294,236.8,59.8229179382324
295,241.1,97.1355438232422
296,241.2,21.3982543945313
297,243.1,27.0096607208252
298,257.0,29.1601905822754
299,257.1,66.3565979003906
300,257.2,60.1892318725586
301,257.4,24.5788593292236
302,258.0,19.1707248687744
303,258.2,193.322189331055
304,258.4,22.7827129364014
305,259.2,29220.484375
306,260.1,107.207298278809
307,260.2,5335.67333984375
308,261.2,473.451141357422
309,293.0,42.386905670166
310,293.1,72.6506729125977
311,293.2,10.388521194458
312,348.1,40.9824638366699
313,349.1,16.7046375274658
314,349.3,10.7939491271973
315,351.3,31.3107891082764
