#"+EI Scan (rt: 13.621-14.000 min, 66 scans) CM1-4-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,58.205192565918
1,41.1,9.89284229278564
2,41.7,2.68391990661621
3,41.9,13.4873495101929
4,42.0,14.3396425247192
5,42.1,7.97391557693481
6,42.2,2.94707107543945
7,44.0,170.572067260742
8,44.8,3.53583121299744
9,45.0,10.1881828308105
10,45.1,14.2537488937378
11,50.0,7.14144992828369
12,50.8,13.599627494812
13,50.9,109.801162719727
14,51.1,45.6787033081055
15,51.9,6.25799560546875
16,52.1,7.50902223587036
17,52.1,4.66715145111084
18,52.9,27.9105567932129
19,53.0,8.07893371582031
20,53.1,5.13910388946533
21,53.8,2.90410566329956
22,54.0,2.51043772697449
23,54.9,15.7030916213989
24,54.9,70.1980667114258
25,55.1,43.0331840515137
26,55.2,10.1548700332642
27,55.9,11.1512432098389
28,56.1,20.6662349700928
29,56.9,97.0729217529297
30,57.0,366.946319580078
31,57.1,46.8638954162598
32,57.9,3.23857736587524
33,58.1,5.49095678329468
34,59.1,57.438102722168
35,62.9,22.6222724914551
36,63.0,17.6331691741943
37,64.0,10.2785129547119
38,64.9,50.9575576782227
39,64.9,103.196517944336
40,65.0,81.4915924072266
41,65.8,3.63874053955078
42,66.0,31.2819900512695
43,66.1,32.1421318054199
44,66.8,4.62973928451538
45,67.0,15.6896772384644
46,67.1,2.68932127952576
47,67.9,8.60334491729736
48,68.0,2.35645866394043
49,68.1,3.4100923538208
50,68.8,8.02367973327637
51,69.0,36.8579750061035
52,69.1,3.78182649612427
53,70.8,12.6651830673218
54,70.9,15.4145784378052
55,71.1,2.42361187934875
56,72.9,8.53117942810059
57,73.8,2.96053028106689
58,75.0,2.72754287719727
59,75.2,2.39009284973145
60,75.8,2.42670559883118
61,76.0,14.6055021286011
62,76.1,2.45679306983948
63,76.2,2.40619850158691
64,77.0,527.049499511719
65,77.1,71.2156143188477
66,78.0,157.790557861328
67,78.9,34.0795364379883
68,79.0,26.8423595428467
69,79.1,10.2148313522339
70,79.8,13.6958560943604
71,79.9,25.3089275360107
72,80.1,38.7575073242188
73,80.2,10.6211547851563
74,81.0,47.2553215026855
75,81.1,15.3982181549072
76,81.8,3.11348056793213
77,81.9,44.7614212036133
78,82.0,80.0410995483398
79,82.2,20.7535247802734
80,83.0,22.2248306274414
81,83.1,4.42695713043213
82,83.9,16.6355266571045
83,84.0,6.09310626983643
84,88.9,2.52259612083435
85,90.7,4.42258834838867
86,90.8,43.1047172546387
87,90.9,91.7925186157227
88,91.1,64.4615859985352
89,91.2,8.01060485839844
90,91.8,10.6140165328979
91,91.9,34.2762794494629
92,92.1,31.8158950805664
93,92.2,3.24863719940186
94,92.8,7.99326372146606
95,92.9,196.780975341797
96,93.1,281.993072509766
97,93.8,2.41831851005554
98,94.0,63.5077819824219
99,94.2,24.613582611084
100,95.1,8.178466796875
101,96.0,9.60669994354248
102,96.1,14.9698638916016
103,96.8,59.6265983581543
104,96.9,162.937240600586
105,97.0,165.600982666016
106,97.9,3.28063321113586
107,102.9,26.232006072998
108,103.1,25.117525100708
109,103.8,30.2351474761963
110,104.0,138.052444458008
111,104.1,95.9717025756836
