#"+EI Scan (rt: 11.901-12.000 min, 18 scans) CM1-1-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,168.873931884766
1,41.1,3619.47778320313
2,42.0,2080.50805664063
3,43.0,90.8971252441406
4,43.1,325.328186035156
5,44.0,998.028930664063
6,49.8,9.76985168457031
7,49.9,67.4166564941406
8,50.0,68.1720886230469
9,50.1,13.7642498016357
10,50.8,22.0690841674805
11,51.0,238.608123779297
12,51.0,272.053436279297
13,51.2,37.2598571777344
14,51.9,110.37914276123
15,52.0,33.7032279968262
16,52.9,158.453979492188
17,53.1,213.701568603516
18,53.9,173.870391845703
19,54.0,71.6935577392578
20,54.2,33.6774978637695
21,54.9,49.7910766601563
22,55.0,473.978393554688
23,55.0,519.700561523438
24,55.8,11.3985662460327
25,55.9,238.939590454102
26,56.1,244.406005859375
27,56.9,74.4083786010742
28,57.0,255.737899780273
29,57.2,10.152398109436
30,57.8,9.60977745056152
31,57.9,10.6212120056152
32,58.9,69.20556640625
33,59.0,36.8754577636719
34,61.8,12.019006729126
35,61.9,11.7606515884399
36,62.0,9.90050220489502
37,62.9,69.0391082763672
38,63.0,195.701370239258
39,63.1,43.8013000488281
40,63.8,21.9394836425781
41,64.0,102.919448852539
42,64.1,26.5513362884521
43,65.0,383.013244628906
44,65.0,791.601928710938
45,65.9,122.184883117676
46,66.1,174.706298828125
47,66.2,12.5343751907349
48,67.0,789.688781738281
49,67.1,527.332885742188
50,67.9,38.0380172729492
51,68.0,303.919555664063
52,68.1,514.927124023438
53,69.1,12990.3994140625
54,69.9,76.4082946777344
55,70.1,1548.38818359375
56,71.0,23.6044216156006
57,71.1,38.6106033325195
58,72.8,9.63432788848877
59,73.2,8.85481452941895
60,73.9,53.6082649230957
61,74.0,8.41415882110596
62,74.1,10.3163633346558
63,74.8,8.36777877807617
64,75.0,30.3083400726318
65,75.7,13.2645826339722
66,75.9,43.8021240234375
67,76.1,146.905975341797
68,77.0,3164.83911132813
69,77.9,344.136199951172
70,78.1,447.622253417969
71,79.0,832.514404296875
72,79.1,272.48779296875
73,79.9,94.2454528808594
74,80.0,159.647659301758
75,80.1,46.9711608886719
76,80.8,2.11877822875977
77,81.0,125.578369140625
78,81.1,37.5434494018555
79,81.9,74.6058349609375
80,82.0,569.720764160156
81,82.8,10.1525650024414
82,82.9,80.5405807495117
83,83.1,93.6904144287109
84,84.0,155.997695922852
85,84.1,226.524520874023
86,84.9,22.4773483276367
87,85.1,10.3285102844238
88,88.8,10.7709732055664
89,89.0,148.558288574219
90,89.1,51.9618873596191
91,89.9,45.2942237854004
92,90.1,139.148666381836
93,91.0,3790.189453125
94,91.8,37.161018371582
95,91.9,112.977600097656
96,92.0,465.030212402344
97,92.2,31.5207290649414
98,93.0,874.474914550781
99,93.1,960.712219238281
100,93.8,22.0554885864258
101,94.0,364.113830566406
102,94.1,396.860656738281
103,95.0,230.541717529297
104,95.1,299.099761962891
105,95.9,100.843681335449
106,96.1,2548.705078125
107,96.2,71.0800628662109
108,97.0,139.848373413086
109,97.0,1554.61279296875
110,97.9,39.2445030212402
111,98.0,273.369018554688
112,98.3,18.0059700012207
113,101.2,10.258186340332
114,101.8,10.5438032150269
115,101.9,65.7541809082031
116,102.0,82.1080169677734
117,102.2,19.4609851837158
118,102.8,11.4179239273071
119,103.0,1229.62744140625
120,103.1,44.407341003418
121,103.9,278.874145507813
122,104.0,1641.7529296875
123,105.1,4420.2783203125
124,105.9,40.5769119262695
125,106.0,700.694030761719
126,106.8,20.8490085601807
127,107.0,22.0524864196777
128,108.1,13.5302095413208
129,108.9,9.18381404876709
130,109.0,22.7965469360352
131,111.2,10.8512363433838
132,114.8,31.5269374847412
133,115.0,189.004531860352
134,115.1,68.2279663085938
135,116.0,106.818656921387
136,116.1,46.5533561706543
137,117.0,306.535766601563
138,117.1,451.23291015625
139,117.2,74.1022644042969
140,117.9,40.7794723510742
141,118.0,563.122680664063
142,118.1,748.340637207031
143,118.9,43.7991485595703
144,119.0,493.847106933594
145,119.1,37.0414657592773
146,119.9,163.826690673828
147,120.0,82.8113479614258
148,127.8,26.7887916564941
149,128.0,74.9205169677734
150,128.9,11.8379926681519
151,129.1,138.52897644043
152,129.3,15.0254430770874
153,129.9,41.3265190124512
154,130.0,1398.00476074219
155,130.1,663.373901367188
156,131.0,662.251708984375
157,131.1,665.149475097656
158,131.7,19.2290573120117
159,132.0,1926.50671386719
160,132.2,108.178291320801
161,132.6,8.66011619567871
162,133.0,296.803283691406
163,133.2,59.8121871948242
164,133.9,50.047607421875
165,134.0,152.937271118164
166,134.1,31.1410427093506
167,135.1,11.6561641693115
168,136.9,11.7810173034668
169,137.0,132.700424194336
170,138.7,8.63114643096924
171,139.0,134.693557739258
172,139.1,124.568031311035
173,139.9,9.17485809326172
174,141.0,19.0488147735596
175,142.9,61.7181663513184
176,143.1,184.920013427734
177,144.0,206.602066040039
178,144.1,237.028106689453
179,144.9,75.5163040161133
180,145.0,109.347343444824
181,145.1,147.647888183594
182,146.1,6054.60546875
183,147.0,115.947807312012
184,147.0,625.874755859375
185,147.1,39.4703521728516
