#"+EI Scan (rt: 6.352-6.434 min, 15 scans) CM1-4-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,24.7577896118164
1,41.1,1802.77197265625
2,42.1,7909.15771484375
3,42.9,24.8517379760742
4,43.0,852.796264648438
5,43.9,62.3967399597168
6,44.0,2584.0810546875
7,45.0,140.481109619141
8,45.1,392.259643554688
9,46.0,240.571395874023
10,46.1,67.0418701171875
11,50.0,217.466705322266
12,50.9,189.882553100586
13,51.1,113.254264831543
14,51.9,26.9375991821289
15,52.0,64.7263259887695
16,52.9,92.005126953125
17,53.0,471.657684326172
18,53.2,131.482376098633
19,53.9,30.1737041473389
20,54.0,676.724914550781
21,55.0,1805.82641601563
22,56.0,3784.6630859375
23,57.0,1323.30725097656
24,58.1,8418.568359375
25,58.8,16.5422687530518
26,59.0,215.413940429688
27,59.1,126.999481201172
28,59.2,38.6946449279785
29,60.0,18.3500289916992
30,60.8,118.590660095215
31,61.3,48.8630180358887
32,61.8,11.7934875488281
33,62.0,529.524841308594
34,63.0,1512.3203125
35,63.8,20.1949653625488
36,63.9,39.252269744873
37,64.1,16.3939399719238
38,64.2,36.5882110595703
39,64.8,15.5134077072144
40,64.9,180.209457397461
41,65.0,85.6377105712891
42,65.3,10.0503387451172
43,65.9,76.1310195922852
44,66.0,132.502426147461
45,66.1,43.980224609375
46,67.0,946.491271972656
47,68.0,2381.91650390625
48,68.9,54.0746002197266
49,69.0,556.614074707031
50,69.1,240.608581542969
51,70.1,4847.5576171875
52,71.1,12653.046875
53,72.0,654.679626464844
54,72.1,435.309997558594
55,72.8,99.5215911865234
56,72.9,808.309753417969
57,73.0,187.439605712891
58,73.9,95.4312057495117
59,74.0,204.837020874023
60,74.9,302.332458496094
61,75.0,221.914276123047
62,76.0,42.6003036499023
63,76.1,41.6384658813477
64,77.0,641.61376953125
65,77.9,60.5466270446777
66,78.0,131.955429077148
67,78.1,247.513702392578
68,78.8,16.225471496582
69,78.9,74.7792892456055
70,79.1,1578.27563476563
71,79.8,86.3749084472656
72,79.9,120.04598236084
73,80.0,356.777435302734
74,80.2,92.4692535400391
75,81.0,1240.04846191406
76,81.1,574.478942871094
77,82.1,3705.10327148438
78,83.1,691.076782226563
79,83.2,1755.56884765625
80,83.3,76.1187362670898
81,84.1,54691.77734375
82,85.1,4380.9853515625
83,86.0,419.402862548828
84,86.1,128.001342773438
85,86.8,90.3677749633789
86,86.9,196.69206237793
87,87.0,354.886138916016
88,87.9,122.624725341797
89,88.1,313.765899658203
90,88.2,37.2856292724609
91,89.0,4268.43505859375
92,89.9,224.658660888672
93,90.0,67.3544006347656
94,90.0,126.096145629883
95,91.0,132.047485351563
96,91.1,32.1313934326172
97,92.1,41.2934799194336
98,93.0,38.554817199707
99,93.1,121.955368041992
100,93.9,51.5149726867676
101,94.0,425.370635986328
102,94.1,512.824645996094
103,94.9,201.466873168945
104,95.1,414.681579589844
105,96.0,516.379821777344
106,96.1,1503.541015625
107,96.8,36.4983329772949
108,97.1,2685.34594726563
109,98.1,3412.69750976563
110,98.2,61.0550346374512
111,99.0,626.0400390625
112,99.0,1034.29919433594
113,100.0,121.983299255371
114,100.1,80.3661575317383
115,100.8,42.0308799743652
116,101.0,228.656448364258
117,101.8,12.9033966064453
118,101.9,10.6957893371582
119,102.1,12.9506673812866
120,102.8,10.8187141418457
121,103.0,13.6760721206665
122,105.8,11.0211095809937
123,106.2,46.017147064209
124,106.7,14.1247835159302
125,106.9,56.1215744018555
126,107.1,94.5766983032227
127,107.3,16.8252696990967
128,108.0,359.846374511719
129,108.1,291.359802246094
130,108.8,26.9652709960938
131,108.9,69.3771820068359
132,109.0,528.008483886719
133,109.2,97.6020050048828
134,110.1,5179.01123046875
135,111.0,1069.79113769531
