#"+EI Scan (rt: 8.013-8.118 min, 19 scans) Fent-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
102,106.0,2628.591796875
103,107.0,262.208801269531
104,107.1,39.8900337219238
105,107.9,48.3729667663574
106,108.0,114.270919799805
107,108.8,7.65594005584717
108,108.9,48.3700561523438
109,109.0,59.5447235107422
110,109.1,3.6397876739502
111,109.9,10.4701166152954
112,110.0,8.00923633575439
113,110.8,10.0515851974487
114,110.9,36.4553565979004
115,111.0,59.2003402709961
116,112.9,19.1914672851563
117,113.2,8.55038738250732
118,115.0,384.045562744141
119,115.0,342.337432861328
120,115.8,24.4577865600586
121,116.0,319.437133789063
122,116.1,35.7079467773438
123,117.0,2496.25048828125
124,118.0,5944.6923828125
125,119.0,1559.58435058594
126,119.9,48.604061126709
127,120.0,746.714477539063
128,121.0,46.9892959594727
129,121.1,27.3720378875732
130,123.0,8.17064189910889
131,126.9,27.7630519866943
132,127.0,48.2799415588379
133,127.8,51.7385787963867
134,127.9,13.7951030731201
135,128.0,279.460784912109
136,129.0,136.248962402344
137,129.1,215.517868041992
138,129.1,51.3704605102539
139,130.1,6156.12744140625
140,131.0,3953.00073242188
141,132.0,1150.12731933594
142,132.1,7465.40478515625
143,133.0,1419.05725097656
144,133.2,9.49405574798584
145,134.0,270.656707763672
146,134.1,384.173858642578
147,135.0,48.1213264465332
148,135.1,4.97603750228882
149,136.8,33.1271209716797
150,137.0,1.0704345703125
151,138.0,22.9541721343994
152,138.9,38.1295890808105
153,139.0,566.056762695313
154,139.9,8.83140087127686
155,140.1,49.6167068481445
156,140.9,36.9822120666504
157,141.1,99.2471008300781
158,142.0,60.1485137939453
159,142.9,164.26286315918
160,143.1,135.489944458008
161,144.0,30.3110542297363
162,144.1,1152.62805175781
163,144.2,7.94778203964233
164,145.0,336.808776855469
165,145.1,707.680603027344
166,146.1,38301.875
167,146.9,47.2931213378906
168,147.1,4388.34814453125
169,147.9,30.4746837615967
170,148.0,451.519226074219
171,148.1,138.901184082031
172,148.8,23.9001808166504
173,149.0,28.1604194641113
174,149.1,250.567535400391
175,149.9,36.6027717590332
176,150.0,277.106689453125
177,150.2,10.5411977767944
178,150.9,8.85184955596924
179,151.0,28.128698348999
180,151.8,12.6587705612183
181,152.0,8.38273525238037
182,152.1,10.1838140487671
183,153.0,54.9388732910156
184,154.0,17.2009677886963
185,154.9,48.7483062744141
186,155.0,39.6409111022949
187,155.8,11.7056341171265
188,156.0,123.574554443359
189,156.1,81.7478256225586
190,156.2,56.7884254455566
191,157.0,149.03564453125
192,157.1,58.0755996704102
193,158.1,3299.52270507813
194,159.0,1259.18823242188
195,160.0,451.537628173828
196,160.1,1208.0498046875
197,160.8,14.3886575698853
198,161.0,162.763717651367
199,161.2,85.3215484619141
200,162.0,9.48831462860107
201,162.2,18.1814079284668
202,163.1,18.8698120117188
203,165.0,33.13330078125
204,165.1,10.4791784286499
205,166.9,27.3696041107178
206,167.9,10.5016031265259
207,168.9,10.2353534698486
208,169.0,23.1788578033447
209,169.8,10.912504196167
210,170.0,11.9194660186768
211,170.1,21.9819488525391
212,170.3,11.1676254272461
213,170.9,22.4131851196289
214,171.1,16.520637512207
215,171.9,14.9867057800293
216,172.0,285.013366699219
217,172.1,82.264778137207
218,172.9,25.4210529327393
219,173.0,261.661987304688
220,173.1,111.075454711914
221,174.0,66.0712738037109
222,174.1,37.4913902282715
223,177.9,5.06904792785645
224,179.0,8.20305156707764
225,181.2,8.80589389801025
226,181.9,22.5301265716553
227,182.1,9.42541599273682
228,182.9,9.08628463745117
229,183.1,9.71707344055176
230,184.0,31.7974987030029
231,184.1,498.440124511719
232,184.8,14.8521890640259
233,185.0,227.125411987305
234,185.1,136.002151489258
235,186.0,18.482593536377
236,186.1,1578.63586425781
237,186.9,23.4034461975098
238,187.1,1387.458984375
239,188.0,38.4869041442871
240,188.1,2563.154296875
241,189.1,23863.294921875
242,190.1,3160.65185546875
243,191.0,80.2429504394531
244,191.1,211.464309692383
245,193.0,17.1250457763672
246,194.9,9.53123950958252
247,199.8,8.51399898529053
248,199.9,12.4002561569214
249,200.0,42.5545806884766
250,200.2,13.2888555526733
251,201.0,44.7139663696289
252,201.2,9.263747215271
253,202.1,8327.2470703125
254,203.0,17.5139751434326
255,203.1,1221.5478515625
256,203.9,27.0095348358154
257,204.1,76.6997604370117
258,206.8,56.4362258911133
259,206.9,18.9688262939453
260,211.0,27.7309799194336
261,211.1,46.2172355651855
262,214.7,55.0310325622559
263,214.9,122.624450683594
264,215.9,87.8572082519531
265,216.1,433.076751708984
266,216.9,63.8861351013184
267,217.0,48.3463287353516
268,217.2,16.2200832366943
269,218.9,53.3530120849609
270,219.1,38.5737380981445
271,220.8,20.782808303833
272,223.0,13.5888996124268
273,227.0,17.6148300170898
274,231.1,17.6334972381592
275,232.9,6.07982635498047
276,233.0,2.64849662780762
277,234.0,9.87880229949951
278,234.2,12.4661378860474
279,237.0,63.1678161621094
280,237.1,33.7949409484863
281,238.0,10.1541128158569
282,239.0,9.19831562042236
283,243.0,10.7472867965698
284,243.1,54.947582244873
285,244.1,354.495025634766
286,245.2,62459.19921875
287,246.2,10850.9091796875
288,247.0,174.95768737793
289,247.2,852.649780273438
290,248.0,17.3809452056885
291,251.1,17.8586330413818
292,279.0,48.4856224060059
293,279.2,67.2495574951172
294,292.8,8.50076103210449
295,292.9,2.67233848571777
296,307.0,19.3670539855957
297,334.1,57.2336311340332
298,335.2,25.7979793548584
