#"+EI Scan (rt: 7.454-7.530 min, 14 scans) CM1-2-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,166.773788452148
1,41.1,4542.4228515625
2,42.1,11574.443359375
3,42.9,41.5177345275879
4,43.1,1285.52416992188
5,44.0,5094.20947265625
6,45.0,138.940383911133
7,45.2,15.8754186630249
8,45.9,39.0945014953613
9,46.1,40.645378112793
10,48.9,10.8056774139404
11,49.1,11.2964563369751
12,50.0,321.024597167969
13,50.1,278.510833740234
14,50.8,7.83935117721558
15,50.9,49.4087257385254
16,51.0,374.363616943359
17,51.2,30.8429698944092
18,51.9,41.5648880004883
19,52.0,225.342041015625
20,53.0,1795.37133789063
21,53.9,50.169864654541
22,54.0,2694.70043945313
23,55.1,3874.20092773438
24,56.1,14558.669921875
25,56.9,30.7587108612061
26,57.1,2530.291015625
27,57.9,112.504272460938
28,58.1,4658.86767578125
29,58.9,214.942779541016
30,59.0,150.847244262695
31,60.1,10.9138116836548
32,60.8,100.214515686035
33,60.9,75.8102264404297
34,61.9,45.5462989807129
35,62.0,75.63330078125
36,62.8,20.1185436248779
37,63.0,265.774322509766
38,63.1,33.146858215332
39,64.0,47.4410133361816
40,64.9,282.850616455078
41,65.1,368.640106201172
42,65.8,33.8534507751465
43,65.9,326.307586669922
44,66.1,182.60466003418
45,67.0,2655.69677734375
46,68.0,90.820426940918
47,68.1,5533.1240234375
48,69.1,3559.05859375
49,70.1,10440.3564453125
50,71.0,124.490272521973
51,71.1,8101.59130859375
52,72.1,9392.078125
53,72.9,254.371002197266
54,73.1,1414.57263183594
55,74.0,4421.24755859375
56,74.9,101.18879699707
57,75.0,6390.74853515625
58,75.8,19.1315650939941
59,75.9,367.741516113281
60,76.1,197.696166992188
61,77.0,607.068237304688
62,77.1,1034.78259277344
63,77.9,138.515838623047
64,78.1,350.651245117188
65,79.0,347.264862060547
66,79.1,4569.60791015625
67,80.0,2038.12463378906
68,81.0,2980.86279296875
69,81.1,2947.14111328125
70,82.0,7653.66259765625
71,83.1,4849.59521484375
72,84.1,23720.34765625
73,85.0,3108.25610351563
74,86.1,19731.857421875
75,87.0,21.4015254974365
76,87.1,1497.9326171875
77,88.0,49.6113090515137
78,88.6,12.186915397644
79,88.8,36.6505470275879
80,88.9,111.663764953613
81,89.0,72.0573806762695
82,89.2,31.9120082855225
83,89.9,26.56396484375
84,90.9,49.4839134216309
85,91.1,332.388305664063
86,92.0,131.543594360352
87,92.2,12.9567289352417
88,92.8,10.4525356292725
89,93.0,198.398986816406
90,93.1,239.808654785156
91,94.0,398.433654785156
92,94.0,1429.41467285156
93,94.9,59.0309867858887
94,95.1,1794.69445800781
95,96.1,5111.9755859375
96,97.1,2679.75903320313
97,98.1,7511.12939453125
98,99.1,15006.693359375
99,100.0,451.998596191406
100,100.1,1162.92626953125
101,100.8,27.0720977783203
102,100.9,44.7002868652344
103,101.0,213.037399291992
104,101.2,22.1031322479248
105,101.9,94.5410232543945
106,102.0,127.856117248535
107,102.9,308.023193359375
108,103.0,261.588500976563
109,103.1,15.6404838562012
110,103.9,84.4967346191406
111,104.1,27.2060012817383
112,104.8,13.0298938751221
113,104.9,25.0404663085938
114,105.1,34.6060943603516
115,105.9,86.7557220458984
116,106.1,156.588577270508
117,107.0,152.019317626953
118,107.1,186.881546020508
119,107.2,21.9668750762939
120,108.1,2804.79614257813
121,109.0,13005.330078125
122,110.1,21740.826171875
123,111.0,8609.4970703125
124,112.1,137148.59375
125,113.1,11974.6044921875
126,114.0,305.663543701172
127,114.1,335.838439941406
128,115.0,183.764038085938
129,115.1,163.708145141602
130,116.0,191.842163085938
131,116.7,16.239200592041
132,116.9,27.655855178833
133,117.7,13.736424446106
134,117.9,91.7708587646484
135,118.9,197.690994262695
136,119.0,119.30736541748
137,119.9,49.4858093261719
138,120.0,116.309539794922
139,120.8,151.723770141602
140,121.0,133.630767822266
141,121.1,19.8168239593506
142,122.1,1547.1259765625
143,122.9,66.256233215332
144,123.1,1091.92700195313
145,124.1,7590.8837890625
146,125.1,4383.20703125
147,125.2,62.8440208435059
148,126.1,7984.6689453125
149,126.9,22.450590133667
150,127.1,1642.73327636719
151,127.7,19.4862766265869
152,127.9,17.3738842010498
153,128.1,162.910202026367
154,128.2,100.760887145996
155,128.9,53.8064155578613
156,130.1,13.9292125701904
157,131.0,13.0487146377563
158,132.0,11.382360458374
159,132.7,29.7105922698975
160,134.0,38.147590637207
161,134.1,25.9839687347412
162,134.9,127.82657623291
163,135.1,14.1155757904053
164,135.8,75.3797149658203
165,136.0,533.329345703125
166,136.1,131.418960571289
167,137.1,1054.93701171875
168,138.1,6898.0703125
169,138.9,78.3350982666016
170,139.0,2102.68798828125
171,140.0,217.612335205078
172,140.1,2902.82397460938
173,140.9,77.2907333374023
174,141.0,588.402160644531
175,141.2,155.625732421875
176,141.8,16.3248767852783
177,141.9,32.067798614502
178,142.0,43.5115280151367
179,142.2,78.2864303588867
180,142.8,41.1150703430176
181,143.0,45.7360038757324
182,143.1,52.8604736328125
183,143.9,240.443984985352
184,144.1,714.964416503906
185,144.2,29.8420162200928
186,144.9,38052.03125
187,145.9,1778.0703125
188,146.0,1751.36755371094
189,146.9,25035.27734375
190,147.9,1847.93090820313
191,148.0,223.869705200195
192,148.9,4168.01318359375
193,149.0,142.737899780273
194,149.9,77.4449081420898
195,150.0,909.717651367188
196,150.9,16.6936626434326
197,151.1,1045.69946289063
198,151.3,41.7161674499512
199,152.1,13757.2783203125
200,153.1,28896.54296875
201,154.1,4807.9169921875
202,155.0,250.392440795898
203,155.2,204.851593017578
204,156.2,13.8081884384155
205,156.9,36.5086288452148
206,157.8,14.2989349365234
207,158.0,26.5712032318115
208,158.8,16.7548694610596
209,158.9,236.506759643555
210,159.0,390.326232910156
211,159.9,51.7217216491699
212,160.0,20.859884262085
213,160.7,54.440299987793
214,160.8,265.084014892578
215,161.0,50.9973640441895
216,161.9,83.3474578857422
217,162.9,151.789138793945
218,163.1,11.1049108505249
219,163.7,12.0472574234009
220,163.8,12.5477237701416
221,163.9,75.8511734008789
222,164.0,49.4358215332031
223,164.9,16.657901763916
224,165.1,201.455307006836
225,165.2,57.3100929260254
226,166.1,243.544555664063
227,167.1,1764.25952148438
228,167.2,873.287292480469
229,167.9,30.0911998748779
230,168.0,265.726226806641
231,168.1,166.963226318359
232,168.9,112.617691040039
233,169.0,185.517715454102
234,169.2,23.5350399017334
235,169.8,29.1493167877197
236,170.0,78.1912155151367
237,170.8,93.18115234375
238,170.9,206.926681518555
239,171.0,175.880599975586
240,171.9,180.255157470703
241,172.1,550.468627929688
242,172.1,178.412399291992
243,172.9,44339.5859375
244,173.9,3961.57104492188
245,174.9,28836.384765625
246,175.8,93.828239440918
247,175.9,2275.60180664063
248,176.0,118.425468444824
249,176.9,4925.4599609375
250,177.8,38.5053176879883
251,177.9,343.301818847656
252,178.0,120.318618774414
253,178.9,10.7714643478394
254,179.0,85.697639465332
255,179.1,136.79084777832
256,179.8,14.4155797958374
257,180.0,300.778167724609
258,181.1,342.226043701172
259,181.2,290.141571044922
260,181.9,48.9460525512695
261,182.0,152.794937133789
262,182.1,57.5210075378418
263,183.2,5765.7421875
264,184.1,867.622436523438
265,184.2,10.8004636764526
266,184.8,14.3023471832275
267,185.0,161.033340454102
268,185.1,78.6809463500977
269,185.9,758.6630859375
270,186.0,744.844665527344
271,186.8,79.2289505004883
272,186.9,189.105819702148
273,187.1,61.4668273925781
274,187.9,879.9384765625
275,188.8,43.1407241821289
276,189.0,141.382949829102
277,189.2,26.9250755310059
278,189.8,124.342124938965
279,190.0,113.024765014648
280,190.9,11.3961391448975
281,191.0,86.8873138427734
282,191.1,29.3811283111572
283,192.9,67.8414154052734
284,193.1,185.569427490234
285,193.2,46.0843696594238
286,193.3,28.7750644683838
287,193.8,49.6185264587402
288,194.1,103.895530700684
289,194.9,204.766754150391
290,195.0,116.188621520996
291,195.8,20.9976940155029
292,195.9,43.8880805969238
293,196.3,12.1950979232788
294,197.0,558.293579101563
295,197.2,599.57470703125
296,197.8,30.8885765075684
297,198.0,58.2158851623535
298,198.1,60.8111686706543
299,198.9,33.4973106384277
300,199.0,64.0013122558594
301,199.7,15.0663661956787
302,199.9,153.099365234375
303,200.1,13.2594785690308
304,200.7,29.3410816192627
305,201.0,37.4759788513184
306,201.8,160.435958862305
307,202.0,240.989227294922
308,202.6,16.4345970153809
309,202.8,49.1798057556152
310,203.0,37.2194328308105
311,203.9,475.326812744141
312,204.0,449.4111328125
313,204.8,55.918342590332
314,205.0,37.442325592041
315,205.8,193.236831665039
316,206.0,415.526062011719
317,206.9,38.6800727844238
318,207.0,37.4174995422363
319,207.1,24.6855926513672
320,207.9,32.4940567016602
321,208.1,52.4764175415039
322,210.9,44.2961769104004
323,211.0,97.076057434082
324,211.9,54.9169311523438
325,212.0,41.1020545959473
326,212.8,46.8916358947754
327,213.0,18.4418659210205
328,213.9,151.875701904297
329,214.0,168.051284790039
330,214.2,15.6790399551392
331,214.8,126.571586608887
332,215.0,71.0869140625
333,215.6,15.2683687210083
334,215.8,176.905960083008
335,216.0,303.455932617188
336,216.8,46.5866508483887
337,216.9,105.878372192383
338,217.0,27.3865089416504
339,217.8,65.532356262207
340,218.0,128.019744873047
341,218.7,19.6930446624756
342,218.9,97.4438323974609
343,219.8,11.5645523071289
344,219.9,13.6297197341919
345,220.0,60.5775337219238
346,221.0,45.6867904663086
347,221.1,18.0752220153809
348,222.0,11.1314611434937
349,223.1,12.6441326141357
350,225.8,23.9067802429199
351,226.0,131.417037963867
352,226.7,13.791036605835
353,226.9,17.8656234741211
354,227.0,18.2607307434082
355,227.8,58.650032043457
356,227.9,320.618682861328
357,228.1,73.0248947143555
358,228.9,27.7997150421143
359,229.1,16.1633777618408
360,229.9,144.244064331055
361,230.0,115.498291015625
362,230.0,44.2240943908691
363,230.8,30.6524047851563
364,231.0,16.4209842681885
365,231.9,13.144341468811
366,232.0,19.6100196838379
367,232.9,43.0753936767578
368,233.0,23.6654224395752
369,233.9,23.1842975616455
370,236.9,45.1628379821777
371,237.0,101.237182617188
372,237.9,31.8252429962158
373,238.0,27.1769390106201
374,239.0,36.0642395019531
375,239.9,13.1198110580444
376,240.0,202.365081787109
377,240.9,28.5826816558838
378,241.0,98.2734985351563
379,241.8,101.057289123535
380,242.0,69.6791534423828
381,242.9,33.0141868591309
382,243.0,22.3978366851807
383,244.0,101.533706665039
384,244.1,11.2993011474609
385,251.8,10.9377889633179
386,252.0,13.2445907592773
387,253.9,114.743431091309
388,254.1,264.373565673828
389,254.8,14.3958873748779
390,255.0,176.152435302734
391,255.1,115.483520507813
392,255.9,177.453964233398
393,256.0,717.6103515625
394,257.0,231.316314697266
395,257.1,103.495872497559
396,258.0,440.921783447266
397,259.0,16.4689311981201
398,259.1,20.7114696502686
399,260.0,34.8447227478027
400,261.1,11.032811164856
401,265.9,12.8070087432861
402,268.0,26.2736549377441
403,268.1,29.0007019042969
404,268.7,13.0100145339966
405,269.9,72.0313491821289
406,270.0,104.348762512207
407,270.9,15.6777849197388
408,271.1,24.0029640197754
409,272.0,49.7211303710938
410,272.2,53.3650588989258
411,281.9,75.885612487793
412,282.0,136.51155090332
413,282.9,35.4704856872559
414,283.1,107.677627563477
415,284.0,434.565856933594
416,284.1,1296.10571289063
417,284.9,109.641418457031
418,285.0,105.863716125488
419,285.1,171.317352294922
420,285.9,79.4796524047852
421,286.0,433.817962646484
422,286.1,705.640625
423,286.8,12.7802419662476
424,287.0,162.38166809082
425,287.2,14.0660305023193
426,287.7,11.5122146606445
427,288.0,140.731185913086
428,288.2,91.3995895385742
429,289.0,87.2441024780273
430,296.0,93.1071853637695
431,296.1,58.5468635559082
432,296.9,24.0659008026123
433,297.9,32.696117401123
434,298.0,123.314079284668
435,298.1,15.2265291213989
436,298.9,78.7585601806641
437,299.8,14.6505889892578
438,300.0,26.3430080413818
439,309.0,186.852874755859
440,309.1,175.135879516602
441,309.9,29.9135112762451
442,310.1,17.6429233551025
443,310.9,60.5251350402832
444,311.0,115.793815612793
445,311.1,150.705932617188
446,311.2,61.0793266296387
447,312.9,34.5663452148438
448,313.1,127.775085449219
449,314.0,13.9110202789307
450,314.9,16.5396919250488
451,315.0,28.4511375427246
452,321.2,34.1961936950684
453,322.9,11.7476902008057
454,323.1,42.4637718200684
455,324.0,12.9406909942627
456,327.0,67.6270294189453
457,327.1,1841.23413085938
458,327.2,824.601440429688
459,328.0,178.74641418457
460,328.1,451.393798828125
461,328.9,44.270393371582
462,329.1,1641.57775878906
463,329.7,12.8775587081909
464,329.9,38.324577331543
465,330.1,190.372436523438
466,330.2,65.3268890380859
467,331.0,276.7236328125
468,331.1,69.9611968994141
469,332.2,12.122106552124
470,338.1,10.8418273925781
471,339.1,18.6866645812988
472,339.9,12.0055522918701
473,341.1,706.477416992188
474,341.2,308.018493652344
475,342.1,119.807632446289
476,342.2,60.2707633972168
477,342.9,21.3754062652588
478,343.0,80.8768463134766
479,343.1,386.348236083984
480,343.2,136.181594848633
481,344.1,12.6877155303955
482,344.3,12.0409231185913
483,345.0,19.3621158599854
484,345.1,44.9118881225586
485,355.1,1801.0810546875
486,355.2,744.900085449219
487,356.0,136.316436767578
488,356.2,2165.09936523438
489,356.3,126.555488586426
490,357.1,627.242248535156
491,357.2,1374.48266601563
492,357.9,66.256591796875
493,358.1,1389.02722167969
494,358.2,202.009292602539
495,358.9,10.9154386520386
496,359.1,125.619132995605
497,359.2,429.575927734375
498,360.0,49.1048049926758
499,360.1,198.594772338867
500,360.2,21.8815670013428
