#"+EI Scan (rt: 9.127-9.220 min, 17 scans) CM1-1-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,34.6002922058105
1,40.1,207.558486938477
2,41.1,6474.82568359375
3,42.1,9225.47265625
4,43.1,17064.3515625
5,44.1,5890.0625
6,45.0,163.064651489258
7,49.9,58.9324607849121
8,50.0,167.997863769531
9,50.1,97.1926803588867
10,50.8,9.36244869232178
11,51.0,567.046203613281
12,51.1,244.280792236328
13,51.9,65.2735214233398
14,52.0,173.705764770508
15,52.1,23.4854431152344
16,53.0,214.912612915039
17,53.0,299.408660888672
18,54.0,240.12939453125
19,54.1,636.540832519531
20,54.9,70.6960678100586
21,55.0,2319.71362304688
22,55.9,148.377517700195
23,56.0,1587.5947265625
24,57.0,1407.85986328125
25,58.0,114.065490722656
26,58.2,11.0498104095459
27,58.9,82.3930587768555
28,59.0,140.062377929688
29,59.1,66.6946487426758
30,60.9,11.2570018768311
31,61.9,29.7243766784668
32,62.0,149.30126953125
33,62.1,14.8537864685059
34,63.0,447.492919921875
35,63.0,267.964111328125
36,63.8,9.71695518493652
37,63.9,89.334831237793
38,64.1,196.604263305664
39,65.0,3122.2001953125
40,65.9,22.2138328552246
41,66.0,260.804351806641
42,66.1,84.2443542480469
43,66.8,26.5349407196045
44,67.0,164.485961914063
45,67.1,1331.11413574219
46,68.1,2608.34252929688
47,69.0,2702.109375
48,70.1,4254.00048828125
49,71.1,10889.3046875
50,72.0,341.264770507813
51,72.1,185.052200317383
52,72.8,11.2714767456055
53,73.0,70.8832778930664
54,74.0,138.49577331543
55,74.1,53.3037261962891
56,75.0,1573.63232421875
57,75.9,135.315765380859
58,76.1,244.879623413086
59,77.0,4335.482421875
60,78.0,1651.84057617188
61,79.0,4154.17578125
62,80.0,989.397644042969
63,80.9,139.731292724609
64,81.1,361.040222167969
65,81.2,11.0163497924805
66,82.0,2267.98413085938
67,82.9,33.1195297241211
68,83.0,1521.11401367188
69,84.0,1200.58813476563
70,84.9,35.6214828491211
71,85.0,110.047721862793
72,85.1,15.9980688095093
73,87.9,9.85947418212891
74,88.8,15.5670127868652
75,88.9,402.030120849609
76,89.0,385.936645507813
77,89.2,39.8421325683594
78,90.0,213.50830078125
79,90.1,377.028991699219
80,90.2,83.3122406005859
81,90.3,35.1386756896973
82,91.1,13886.833984375
83,92.0,78.5020217895508
84,92.0,1389.31359863281
85,92.8,23.1156978607178
86,92.9,137.896469116211
87,93.0,183.943237304688
88,93.2,39.7566680908203
89,93.9,96.0529098510742
90,94.0,1471.86694335938
91,95.0,8398.91015625
92,96.1,9865.7373046875
93,97.0,222.485168457031
94,97.1,1433.13024902344
95,97.9,154.781188964844
96,98.0,284.629608154297
97,98.2,14.3771657943726
98,99.1,11.404857635498
