#"+EI Scan (rt: 9.884-9.977 min, 17 scans) CM1-4-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,236.712173461914
1,40.2,144.190200805664
2,41.1,11164.30859375
3,42.1,13091.095703125
4,43.0,1291.76623535156
5,43.1,1460.26306152344
6,44.1,6528.884765625
7,44.9,11.6377363204956
8,45.0,84.3775634765625
9,45.1,76.6677398681641
10,49.9,230.739395141602
11,50.0,322.642456054688
12,51.0,2205.10205078125
13,52.0,548.241821289063
14,52.1,70.4202041625977
15,52.9,22.5385112762451
16,53.0,499.136657714844
17,53.1,583.447204589844
18,53.9,19.7654609680176
19,54.0,1261.03430175781
20,54.9,148.580230712891
21,55.0,5029.14501953125
22,55.9,80.1976928710938
23,56.0,2545.12817382813
24,57.1,20767.787109375
25,58.0,1030.73620605469
26,58.2,69.1898040771484
27,59.0,178.591079711914
28,59.1,8.47564888000488
29,61.0,22.1731567382813
30,61.9,49.9828186035156
31,62.0,141.519989013672
32,63.0,1079.92590332031
33,63.9,26.7038497924805
34,64.0,352.705291748047
35,64.1,248.348770141602
36,65.0,4739.10400390625
37,66.0,713.095520019531
38,66.1,255.103744506836
39,66.2,21.5962314605713
40,66.9,18.7941474914551
41,67.0,2200.55078125
42,68.0,3155.12817382813
43,68.9,32.2402305603027
44,69.1,2908.36889648438
45,70.1,5225.119140625
46,70.8,12.678183555603
47,71.0,481.225769042969
48,71.2,58.4291229248047
49,71.9,14.7902297973633
50,72.9,17.4044132232666
51,73.0,32.6835060119629
52,73.8,9.31700325012207
53,74.0,156.683990478516
54,74.9,171.362655639648
55,75.1,104.081161499023
56,75.2,11.0184164047241
57,75.9,226.670211791992
58,76.1,464.361145019531
59,76.3,46.8508186340332
60,77.0,15627.3271484375
61,78.0,3242.34936523438
62,79.0,5227.66357421875
63,80.0,710.428466796875
64,80.1,540.323608398438
65,80.9,37.8382263183594
66,81.0,525.696350097656
67,81.2,17.5180644989014
68,82.0,2828.45239257813
69,82.8,15.3391742706299
70,83.0,1012.84008789063
71,84.0,457.831481933594
72,84.1,916.544677734375
73,85.0,8174.15185546875
74,86.0,446.831329345703
75,86.1,124.296203613281
76,86.8,14.8099994659424
77,87.0,15.3698768615723
78,87.1,23.5713386535645
79,88.1,24.4935150146484
80,88.9,416.494049072266
81,89.0,690.481262207031
82,89.7,18.7156867980957
83,89.9,43.3613357543945
84,90.0,416.853759765625
85,90.2,424.961669921875
86,91.0,22148.810546875
87,92.0,3481.546875
88,93.0,6106.947265625
89,93.9,82.4608383178711
90,94.1,3650.037109375
91,95.0,1118.17102050781
92,95.1,1088.35827636719
93,96.1,13163.5556640625
94,97.0,1729.26452636719
95,97.1,648.732788085938
96,98.0,322.718231201172
97,98.1,387.787170410156
98,98.9,24.9188232421875
99,99.9,12.3285274505615
100,100.5,8.93019676208496
101,101.0,136.72331237793
102,101.1,50.3518409729004
103,101.2,27.5652751922607
104,101.8,39.9372253417969
105,101.9,268.912841796875
106,102.1,292.871917724609
107,103.0,5057.75732421875
108,104.0,8005.06982421875
109,105.1,21394.734375
110,106.1,3911.56469726563
111,106.9,68.8965682983398
112,107.0,379.170501708984
113,107.8,31.8610553741455
114,108.0,117.156066894531
115,108.1,53.4278984069824
116,108.9,59.6323127746582
117,109.0,39.3818778991699
118,109.1,58.2778244018555
119,109.2,47.0858345031738
120,109.7,9.71019840240479
121,110.0,41.4855155944824
122,110.8,29.4966144561768
123,111.0,160.597946166992
124,111.1,16.3440093994141
125,111.7,25.4723358154297
126,111.9,41.2693862915039
127,112.1,28.5032558441162
128,112.9,10.7359828948975
129,113.0,68.9301300048828
130,113.2,9.29488849639893
131,113.9,23.8232040405273
132,114.1,21.327880859375
133,114.2,27.0350131988525
134,114.8,17.0193996429443
135,114.9,305.919281005859
136,115.0,591.050415039063
137,115.2,21.3650665283203
138,116.0,330.766937255859
139,116.1,182.489028930664
140,117.0,3428.31713867188
141,117.9,125.096305847168
142,118.1,7626.15380859375
143,118.9,53.6845970153809
144,119.0,1687.94348144531
145,119.1,1446.93994140625
146,120.0,430.192657470703
147,120.0,976.31689453125
148,121.0,130.198928833008
149,121.1,30.556884765625
150,122.2,18.7723941802979
151,126.3,8.88370418548584
152,126.8,9.60926151275635
153,127.0,33.8091049194336
154,127.1,91.6269378662109
155,127.9,268.634368896484
156,128.1,162.080902099609
157,128.9,38.5441741943359
158,129.0,254.969039916992
159,129.1,164.250076293945
160,129.2,56.1352844238281
161,130.1,9550.5771484375
162,131.1,5764.451171875
163,132.1,10788.5068359375
164,133.0,1887.45153808594
165,134.1,1170.61450195313
166,134.9,12.1373157501221
