#"+EI Scan (rt: 13.236-13.376 min, 25 scans) CM1-3-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,104.738494873047
1,40.2,23.2656440734863
2,40.9,56.9185676574707
3,41.1,4243.22607421875
4,42.1,4269.27197265625
5,42.2,49.526912689209
6,43.1,7118.455078125
7,44.0,1750.37377929688
8,45.0,7.29494619369507
9,49.9,99.3972930908203
10,50.0,129.709487915039
11,50.1,14.0909671783447
12,50.9,24.9982872009277
13,51.0,759.6953125
14,51.1,38.0656242370605
15,51.9,169.278793334961
16,52.0,121.007209777832
17,52.1,6.75035905838013
18,52.8,29.3428173065186
19,52.9,76.2916564941406
20,53.0,313.643920898438
21,53.2,17.2511959075928
22,53.8,6.25279808044434
23,54.0,224.465133666992
24,54.1,243.056167602539
25,54.9,82.214485168457
26,55.0,1055.72668457031
27,55.1,487.786041259766
28,55.9,19.4155120849609
29,56.0,819.946350097656
30,56.9,32.9865303039551
31,57.0,390.281372070313
32,57.1,162.250473022461
33,58.0,45.381404876709
34,59.0,70.0662231445313
35,59.1,32.7222442626953
36,61.8,15.0110445022583
37,61.9,19.7297210693359
38,62.0,26.9468841552734
39,62.9,194.70573425293
40,63.0,237.554397583008
41,63.1,94.0684585571289
42,63.8,38.9764938354492
43,64.0,224.254440307617
44,64.1,47.1563911437988
45,64.9,143.133255004883
46,65.0,1647.14294433594
47,65.1,13.5388193130493
48,65.8,32.2518615722656
49,66.0,174.595413208008
50,66.1,128.831970214844
51,66.2,6.14086294174194
52,67.0,469.762847900391
53,67.0,283.605346679688
54,67.9,17.0833358764648
55,68.0,573.993896484375
56,68.1,720.818908691406
57,68.9,47.8703765869141
58,69.0,1682.21325683594
59,69.9,50.6978034973145
60,70.1,1741.15625
61,70.2,41.5475196838379
62,71.1,20759.89453125
63,71.9,17.7697219848633
64,72.0,952.658142089844
65,72.9,75.6302795410156
66,73.0,15.4594345092773
67,73.1,15.2230815887451
68,73.9,61.0417137145996
69,74.0,39.861328125
70,74.8,32.188533782959
71,75.0,78.0049438476563
72,75.0,47.0017318725586
73,75.1,8.98356819152832
74,75.9,44.0034942626953
75,76.0,168.241912841797
76,76.1,92.747802734375
77,77.0,5777.10986328125
78,78.0,1416.61145019531
79,79.0,2370.83129882813
80,79.9,18.0437622070313
81,80.0,581.235473632813
82,80.8,25.8693733215332
83,80.9,138.530822753906
84,81.1,150.306060791016
85,82.0,728.439208984375
86,82.1,447.801879882813
87,82.9,127.77604675293
88,83.0,94.0293197631836
89,83.9,16.2498188018799
90,84.0,134.096694946289
91,84.1,315.218048095703
92,85.0,13.1473197937012
93,88.9,143.457565307617
94,89.0,243.751190185547
95,89.2,29.6012554168701
96,89.8,26.9628829956055
97,89.9,95.8788070678711
98,90.0,163.874588012695
99,90.2,79.1546936035156
100,91.0,3298.74243164063
101,91.1,2558.30493164063
102,91.9,84.5293884277344
103,92.0,877.91357421875
104,92.1,54.9776763916016
105,93.0,1058.00622558594
106,93.1,195.520095825195
107,93.9,9.74763870239258
108,94.0,844.331420898438
109,94.1,152.5595703125
110,94.9,24.2605495452881
111,95.0,543.244201660156
112,95.1,386.532653808594
113,96.1,5381.03076171875
114,96.9,18.1092052459717
115,97.0,834.503540039063
116,97.1,438.215362548828
117,97.9,120.943336486816
118,98.1,217.867736816406
119,98.2,101.102249145508
120,98.8,8.77920246124268
121,99.0,16.3833866119385
122,101.8,25.2585544586182
123,102.0,160.621078491211
124,102.1,58.7093467712402
125,102.3,7.15260076522827
126,103.0,2392.408203125
127,104.0,3076.08178710938
128,104.1,66.9490280151367
129,105.1,10629.8291015625
130,105.9,99.6003875732422
131,106.0,1369.62036132813
132,106.9,78.5216674804688
133,107.1,40.6549034118652
134,108.0,32.2372817993164
135,108.1,51.0685653686523
136,108.9,21.1323089599609
137,109.1,20.4413108825684
138,111.0,20.7750148773193
139,114.9,95.2854690551758
140,115.0,226.526428222656
141,115.1,15.2971925735474
142,115.7,17.6122722625732
143,115.9,124.312042236328
144,116.1,131.13883972168
145,116.8,18.1481761932373
146,117.0,597.091369628906
147,117.1,613.495361328125
148,117.9,30.5800285339355
149,118.0,2243.32739257813
150,118.9,51.559009552002
151,119.0,881.572570800781
152,119.1,147.098693847656
153,119.8,48.7658996582031
154,120.0,264.274261474609
155,120.1,131.597610473633
156,120.2,8.09193420410156
157,120.8,7.90996074676514
158,121.0,14.4773416519165
159,122.9,13.7325429916382
160,127.2,7.29605770111084
161,127.9,114.878952026367
162,128.1,53.1556358337402
163,129.0,109.945137023926
164,129.1,122.176292419434
165,130.0,930.513122558594
166,130.1,2357.41918945313
167,131.0,280.526184082031
168,131.1,1858.51782226563
169,132.1,3169.84497070313
170,132.9,16.7663803100586
171,133.0,143.310897827148
172,133.1,479.953857421875
173,133.8,6.97966146469116
174,134.0,86.8012390136719
175,134.1,232.566467285156
176,134.3,21.2129936218262
177,134.9,44.3088150024414
178,135.0,34.2692947387695
179,135.2,13.839882850647
180,136.9,140.048980712891
181,137.0,73.8138732910156
182,137.9,9.40181446075439
183,138.1,21.42946434021
184,139.0,150.904693603516
185,139.1,510.697448730469
186,139.2,26.3892707824707
187,140.1,16.1257266998291
188,141.0,27.7719841003418
189,142.0,7.58427810668945
190,142.2,14.2510557174683
191,143.0,65.7578048706055
192,143.1,107.244583129883
193,143.1,57.6073341369629
194,143.9,25.1524467468262
195,144.0,429.270355224609
196,144.1,252.339782714844
197,144.9,45.2263870239258
198,145.0,151.864196777344
199,145.1,343.830871582031
200,145.3,9.86273097991943
201,146.1,13620.0087890625
202,147.0,437.078094482422
203,147.1,1120.57824707031
204,147.8,6.29924631118774
205,147.9,71.0353393554688
206,148.1,268.000457763672
207,148.2,49.9377479553223
208,153.9,7.53852653503418
209,154.1,14.371208190918
210,154.9,25.4164943695068
211,155.0,46.412483215332
212,155.9,68.8086776733398
213,156.0,83.6000671386719
214,156.1,63.8124351501465
215,156.7,8.64300441741943
216,156.8,34.6574859619141
217,157.0,44.6317710876465
218,157.1,24.3682250976563
219,157.3,12.0617179870605
220,158.0,53.3916702270508
221,158.1,728.68603515625
222,158.2,55.785099029541
223,158.9,96.1676406860352
224,159.0,489.219390869141
225,159.8,10.2585134506226
226,159.9,34.2467079162598
227,160.1,613.68505859375
228,160.2,319.361145019531
229,160.9,29.1912155151367
230,161.1,116.00666809082
231,162.1,7.25767946243286
232,162.7,9.83865070343018
233,162.9,8.80412769317627
234,163.1,12.697169303894
235,164.1,7.55315065383911
236,166.9,21.4936084747314
237,167.1,7.26310348510742
238,167.9,7.22352123260498
239,168.0,11.9328165054321
240,170.0,23.8124752044678
241,170.1,30.1527442932129
242,171.0,14.4019117355347
243,171.1,14.0051612854004
244,172.0,36.7891464233398
245,172.1,70.0740814208984
246,173.0,48.3770294189453
247,173.1,130.368591308594
248,173.2,27.2162303924561
249,173.9,18.2807636260986
250,174.1,260.057922363281
251,175.0,24.1550445556641
252,175.1,29.7528972625732
253,181.9,9.74338912963867
254,182.0,53.9197807312012
255,182.1,7.94576978683472
256,183.0,10.2780904769897
257,184.0,496.547393798828
258,184.1,140.650482177734
259,184.9,68.5882720947266
260,185.1,351.79296875
261,185.2,16.415958404541
262,186.0,259.215576171875
263,186.1,1360.04528808594
264,187.0,38.0279693603516
265,187.1,1159.13208007813
266,187.2,12.1330509185791
267,188.0,318.548370361328
268,188.1,3679.13720703125
269,189.1,9955.3994140625
270,189.9,25.9025783538818
271,190.1,747.084899902344
272,190.1,592.013000488281
273,190.9,117.935821533203
274,191.0,101.691314697266
275,191.1,129.947830200195
276,191.3,10.3337926864624
277,192.2,7.49942207336426
278,192.9,7.73860836029053
279,195.0,9.50198745727539
280,198.9,8.31859970092773
281,199.8,7.56532049179077
282,200.0,21.1103134155273
283,200.2,6.89539289474487
284,201.8,16.5314998626709
285,201.9,22.9045257568359
286,202.1,53.6259002685547
287,206.9,31.5386848449707
288,207.0,5.10445261001587
289,210.8,18.8172397613525
290,210.9,24.8253326416016
291,211.0,4.07613086700439
292,211.8,6.62548685073853
293,212.2,6.88877820968628
294,214.0,44.2812538146973
295,214.2,6.43903541564941
296,214.3,8.94999408721924
297,214.9,122.290374755859
298,215.0,284.236450195313
299,215.8,24.8174152374268
300,216.0,76.3200378417969
301,216.1,67.0583648681641
302,217.0,74.0190124511719
303,217.2,42.1322135925293
304,218.8,20.0282783508301
305,229.0,72.4063110351563
306,229.1,20.8602676391602
307,231.0,83.2735290527344
308,231.1,133.432357788086
309,231.3,9.25272750854492
310,232.0,13.0973978042603
311,232.7,0.392751216888428
312,232.9,136.338317871094
313,233.0,9.59561157226563
314,233.1,27.3838863372803
315,236.7,14.8005504608154
316,236.9,117.760643005371
317,238.0,1.97561836242676
318,243.0,6.77191352844238
319,243.2,20.0541610717773
320,244.0,213.854721069336
321,244.1,301.039245605469
322,244.3,13.023416519165
323,245.1,195.194473266602
324,256.9,9.05123615264893
325,257.1,23.2866458892822
326,258.0,6.33321905136108
327,259.0,35.3866844177246
328,259.1,6.46826982498169
329,259.3,6.09248971939087
330,264.2,6.02938270568848
331,279.1,95.9211502075195
332,279.3,24.5083541870117
333,280.1,8.08511638641357
334,284.9,14.1370334625244
335,285.1,85.7477798461914
336,285.2,15.070839881897
337,285.6,7.5554518699646
338,285.8,6.35301923751831
339,285.9,17.9249610900879
340,286.1,51.4147071838379
341,286.2,68.7401351928711
342,287.2,31861.78515625
343,288.2,6230.4189453125
344,289.0,24.5239524841309
345,289.1,373.223236083984
346,289.2,382.085266113281
347,290.1,19.2339153289795
348,292.9,5.29333305358887
349,307.2,9.6748514175415
350,376.0,32.9681510925293
351,376.2,7.60403299331665
352,376.3,36.6526908874512
353,377.0,6.10830068588257
354,377.3,8.96660709381104
