#"+EI Scan (rt: 12.321-12.449 min, 23 scans) CM1-2-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,273.328765869141
1,41.1,229.824752807617
2,42.0,56.1861000061035
3,42.0,1466.29077148438
4,43.0,108.490180969238
5,43.1,96.1572341918945
6,44.0,549.773681640625
7,44.1,100.864463806152
8,49.9,49.3557090759277
9,50.0,72.618049621582
10,50.1,29.9780006408691
11,50.8,24.6546764373779
12,51.0,233.864898681641
13,51.1,57.9181175231934
14,51.9,37.3820762634277
15,52.0,130.17431640625
16,52.1,19.9144630432129
17,52.8,14.788836479187
18,53.0,147.106796264648
19,53.1,82.2709884643555
20,53.9,52.4814758300781
21,54.0,97.4244995117188
22,54.9,21.9910526275635
23,55.0,479.737182617188
24,55.8,10.2910594940186
25,56.0,174.107467651367
26,56.1,120.275283813477
27,56.9,86.3498992919922
28,57.0,2054.31640625
29,57.8,11.6387844085693
30,57.9,17.8083953857422
31,58.1,16.0729084014893
32,58.8,70.8185729980469
33,59.0,68.1667861938477
34,61.9,14.9084396362305
35,62.0,15.6645851135254
36,62.8,11.2909593582153
37,62.9,218.685333251953
38,63.1,82.2210845947266
39,63.8,43.9805755615234
40,64.0,231.431930541992
41,64.1,54.1715621948242
42,65.0,618.066040039063
43,65.1,108.361717224121
44,66.0,44.486515045166
45,66.0,66.3795547485352
46,66.8,6.66049909591675
47,66.9,56.4776306152344
48,66.9,90.808349609375
49,67.0,160.200149536133
50,67.2,17.6498279571533
51,67.8,6.62977266311646
52,68.0,261.884948730469
53,68.1,142.073303222656
54,68.9,82.8896255493164
55,69.0,193.733505249023
56,69.1,93.9273300170898
57,69.2,15.2218532562256
58,69.8,10.9096717834473
59,69.9,11.9162769317627
60,70.0,720.837463378906
61,70.1,88.0323257446289
62,70.9,15.4057474136353
63,72.9,7.69193458557129
64,73.1,28.3775062561035
65,74.9,22.8560256958008
66,75.0,9.45502376556396
67,75.9,62.8885765075684
68,76.0,58.5529136657715
69,77.0,1438.43835449219
70,78.0,588.071960449219
71,78.1,23.5717487335205
72,78.9,60.4509353637695
73,79.0,341.816131591797
74,79.1,397.289367675781
75,79.9,183.351654052734
76,80.1,212.11442565918
77,80.9,57.4907531738281
78,81.0,127.081451416016
79,81.2,7.66549682617188
80,81.9,15.9957475662231
81,82.0,334.991912841797
82,82.1,13.8058652877808
83,83.0,88.6819000244141
84,83.1,13.0458135604858
85,83.9,54.8891220092773
86,84.1,16.9253597259521
87,88.7,13.2264766693115
88,88.9,101.874137878418
89,89.0,132.691741943359
90,89.8,7.49277639389038
91,89.9,77.6811447143555
92,90.1,106.795364379883
93,90.3,24.9469928741455
94,90.9,244.249542236328
95,91.0,2387.83471679688
96,91.9,78.5771713256836
97,92.0,629.348449707031
98,92.8,49.4338493347168
99,92.9,134.508743286133
100,93.0,132.81706237793
101,93.9,195.044281005859
102,94.1,149.045288085938
103,94.9,146.610794067383
104,95.1,182.56330871582
105,95.2,24.7296619415283
106,96.1,1919.7021484375
107,97.0,183.258590698242
108,97.1,240.112030029297
109,98.1,231.49169921875
110,101.9,22.0408916473389
111,102.1,45.0134010314941
112,103.0,537.6298828125
113,103.0,278.856506347656
114,103.9,63.5720863342285
115,104.0,334.524810791016
116,104.1,142.027770996094
117,104.9,28.111930847168
118,105.0,2531.76635742188
119,105.2,24.724946975708
120,105.9,113.022102355957
121,106.0,243.374908447266
122,106.8,7.90630960464478
123,107.0,324.582611083984
124,107.1,23.8781070709229
125,108.0,591.483703613281
126,108.0,334.387176513672
127,108.8,13.6206722259521
128,108.9,16.4321422576904
129,109.1,99.0948257446289
130,109.2,8.49576854705811
131,109.6,10.9614877700806
132,109.8,6.64093542098999
133,114.8,24.9975395202637
134,115.0,51.4530410766602
135,116.0,33.185474395752
136,116.1,29.2182559967041
137,116.8,10.1023464202881
138,116.9,105.463264465332
139,117.0,200.917907714844
140,117.1,36.6217422485352
141,118.0,143.356903076172
142,118.1,56.234188079834
143,118.9,54.3800621032715
144,119.0,44.8705558776855
145,119.8,21.5073833465576
146,120.0,113.338668823242
147,120.1,29.7453632354736
148,120.9,128.535552978516
149,121.0,229.629821777344
150,121.2,32.9606323242188
151,121.9,77.1716461181641
152,122.0,226.701461791992
153,122.2,29.0691928863525
154,122.9,107.175216674805
155,123.1,555.744201660156
156,123.2,6.70114994049072
157,124.0,54.3550605773926
158,124.1,53.1391487121582
159,127.9,19.739631652832
160,129.0,47.082103729248
161,130.0,255.84130859375
162,130.1,129.442626953125
163,130.9,21.9599189758301
164,131.0,135.702728271484
165,131.2,13.4967222213745
166,131.9,16.4047431945801
167,132.0,221.509643554688
168,132.1,145.842239379883
169,132.7,7.91862869262695
170,132.8,10.3316698074341
