#"+EI Scan (rt: 6.160-6.230 min, 13 scans) CM1-3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,232.956024169922
1,41.1,5178.62060546875
2,42.0,24176.69140625
3,42.9,30.3950672149658
4,43.1,3184.88696289063
5,44.1,8787.650390625
6,44.9,15.12317943573
7,45.0,1591.01037597656
8,45.9,80.9036865234375
9,46.1,753.889404296875
10,48.8,15.6340742111206
11,48.9,34.3605918884277
12,49.1,60.0698165893555
13,50.0,1029.76940917969
14,50.9,450.948089599609
15,51.1,309.168640136719
16,51.8,20.2653541564941
17,51.9,127.027633666992
18,52.0,160.748764038086
19,53.0,2285.41650390625
20,53.8,18.2505779266357
21,54.0,2206.0224609375
22,54.2,22.8944568634033
23,55.1,5491.02099609375
24,56.1,12853.8115234375
25,57.0,85.232795715332
26,57.1,2717.9580078125
27,57.2,76.5259780883789
28,58.1,25609.607421875
29,59.0,1258.47229003906
30,59.8,12.9369134902954
31,60.0,59.5029678344727
32,60.7,15.4356746673584
33,60.9,84.8765487670898
34,61.0,95.9092712402344
35,61.1,68.5810012817383
36,61.7,29.9023303985596
37,61.9,142.236618041992
38,62.0,67.7374954223633
39,63.0,279.155120849609
40,63.0,201.991928100586
41,63.9,51.7138023376465
42,64.2,28.3092670440674
43,64.9,287.145385742188
44,65.0,473.561004638672
45,65.9,17.1206512451172
46,66.0,617.467346191406
47,66.1,76.1210479736328
48,66.9,33.84423828125
49,67.0,1781.50842285156
50,67.1,894.248779296875
51,68.0,7790.423828125
52,68.9,30.2390937805176
53,69.0,324.723602294922
54,69.1,2411.34594726563
55,70.1,14217.1982421875
56,71.1,35804.859375
57,72.1,3111.32055664063
58,73.0,1251.22253417969
59,74.0,6307.673828125
60,75.0,9126.3017578125
61,75.9,37.5201034545898
62,76.0,793.059692382813
63,77.0,2107.140625
64,78.0,208.341522216797
65,78.1,266.117706298828
66,78.2,65.6765060424805
67,79.1,5265.615234375
68,80.0,1022.37573242188
69,80.1,825.803283691406
70,81.0,4968.4130859375
71,82.1,11688.080078125
72,83.1,7569.7138671875
73,84.1,167377.0625
74,85.1,13789.974609375
75,86.0,1268.94189453125
76,86.1,43.6876182556152
77,86.8,57.5692481994629
78,86.9,633.263061523438
79,87.0,21.6136875152588
80,87.9,14.0410099029541
81,88.0,31.3837280273438
82,88.2,25.2849407196045
83,88.8,34.531608581543
84,89.0,339.853973388672
85,90.0,55.0171279907227
86,90.2,19.5321674346924
87,90.9,209.013732910156
88,91.1,99.7196731567383
89,91.9,57.2173080444336
90,92.0,62.2506103515625
91,93.0,283.631011962891
92,93.1,174.365341186523
93,93.9,44.2328681945801
94,94.0,3374.14038085938
95,95.0,2275.4921875
96,96.1,5568.4296875
97,97.1,7484.2060546875
98,98.1,11992.408203125
99,99.1,3019.16235351563
100,100.0,422.976196289063
101,100.1,157.736419677734
102,100.7,36.0243873596191
103,101.0,120.495590209961
104,101.1,20.9413013458252
105,101.8,29.1328258514404
106,101.9,31.1404285430908
107,102.1,55.4368743896484
108,102.9,142.990570068359
109,103.0,426.135284423828
110,103.2,15.7560443878174
111,103.9,33.2926788330078
112,104.0,137.872375488281
113,104.2,11.7416706085205
114,104.8,14.8428506851196
115,105.1,12.7417964935303
116,105.8,15.5141363143921
117,105.9,31.8402843475342
118,106.0,100.44287109375
119,106.2,41.8023071289063
120,106.9,32.8889999389648
121,107.0,231.491882324219
122,107.2,118.148429870605
123,108.0,1671.64331054688
124,108.1,720.888000488281
125,109.0,17847.607421875
126,110.0,29316.34375
127,111.0,9304.2783203125
128,112.1,9229.9287109375
129,112.8,22.9158344268799
130,113.0,359.336212158203
131,113.1,1240.98645019531
132,114.0,193.243469238281
133,114.1,92.0275726318359
134,114.7,16.4033355712891
135,114.9,106.609092712402
136,115.1,127.892990112305
137,115.8,62.303653717041
138,116.0,149.037109375
139,116.8,40.0879096984863
140,116.9,22.8435230255127
141,117.1,60.5535621643066
142,118.0,65.4213714599609
143,118.2,13.7786140441895
144,118.8,154.499984741211
145,118.9,286.304473876953
146,119.9,68.2886505126953
147,120.0,165.88932800293
148,120.7,64.8496932983398
149,120.9,188.264587402344
150,121.0,55.5082817077637
151,121.2,17.9770164489746
152,122.0,956.870788574219
153,122.2,286.306335449219
154,122.9,92.0946044921875
155,123.1,1061.39758300781
156,123.2,178.958999633789
157,124.1,28218.88671875
158,125.1,80649.0546875
159,126.1,8606.92578125
160,126.9,61.7455825805664
161,127.1,551.1435546875
162,128.0,81.8360977172852
163,128.9,27.8738918304443
164,129.0,15.4014720916748
165,129.8,27.9945545196533
166,130.1,11.6686201095581
167,130.9,37.3081703186035
168,132.0,12.1395702362061
169,132.8,13.7621240615845
170,133.0,15.5285663604736
171,133.1,29.968074798584
172,134.9,84.0814971923828
173,135.0,56.1106948852539
174,135.8,21.6119556427002
175,135.9,49.8051300048828
176,136.1,142.672698974609
177,137.0,272.850463867188
178,137.0,451.023620605469
179,138.0,1742.77734375
180,138.1,122.468299865723
181,139.0,2115.1806640625
182,139.9,323.914123535156
183,140.0,516.684631347656
184,140.2,20.5593681335449
185,140.7,38.8548164367676
186,140.9,85.9435653686523
187,141.0,450.273590087891
188,141.1,111.066619873047
189,142.0,12.3751087188721
190,142.1,127.658004760742
191,142.3,14.1846313476563
192,142.8,33.2797813415527
193,142.9,29.8142776489258
194,143.1,52.5917205810547
195,143.9,190.212829589844
196,144.0,879.732299804688
197,144.9,43055.9609375
198,146.0,3789.16381835938
199,147.0,28751.142578125
200,147.9,2115.1767578125
201,148.0,154.474838256836
202,148.8,55.6156196594238
203,148.9,4596.96435546875
204,149.8,72.3544616699219
205,149.9,183.505554199219
206,150.0,140.272033691406
207,150.9,249.218597412109
208,151.0,104.357894897461
209,151.8,85.0964889526367
210,152.0,122.288055419922
211,152.2,19.8225116729736
212,152.9,28.4371509552002
213,153.1,1365.42456054688
214,153.8,17.981388092041
215,153.9,66.9159851074219
216,154.1,312.039184570313
217,155.1,4038.43530273438
218,155.9,72.2280426025391
219,156.1,126.278282165527
220,156.1,124.197059631348
221,156.2,86.2353439331055
222,157.0,29.7715549468994
223,157.8,12.6996355056763
224,158.0,15.6450595855713
225,158.2,30.8283348083496
226,158.8,23.9398193359375
227,158.9,635.4052734375
228,159.1,38.0849189758301
229,159.9,119.702995300293
230,160.1,30.3807640075684
231,160.7,13.8991594314575
232,160.8,139.839172363281
233,160.9,98.6934509277344
234,161.0,115.562759399414
235,161.9,20.5049304962158
236,163.0,87.6896896362305
237,163.9,43.4274215698242
238,164.1,52.4439239501953
239,165.0,55.2052459716797
240,166.0,89.7188415527344
241,166.8,56.2164726257324
242,167.0,343.689331054688
243,167.1,31.8368816375732
244,167.9,23.7756881713867
245,168.1,81.3241806030273
246,168.2,16.7857685089111
247,169.1,875.422607421875
248,169.2,138.883636474609
249,169.9,77.1507568359375
250,170.0,62.674747467041
251,170.1,78.1854782104492
252,170.8,95.00341796875
253,170.9,358.892791748047
254,171.6,14.5573644638062
255,171.8,51.5145721435547
256,172.0,599.959716796875
257,172.2,37.9077224731445
258,172.9,38246.734375
259,173.9,3490.18383789063
260,174.9,24714.607421875
261,175.9,2089.2109375
262,176.9,4156.63818359375
263,177.9,286.646911621094
264,178.0,116.15796661377
265,178.9,31.2431678771973
266,179.0,18.8680305480957
267,179.9,148.884429931641
268,180.9,17.6045722961426
269,181.0,57.99267578125
270,181.7,40.1031303405762
271,181.9,17.5431652069092
272,182.0,61.6463279724121
273,182.9,14.0058040618896
274,183.0,25.3426551818848
275,183.2,21.3866920471191
276,184.0,123.432563781738
277,184.7,19.0900840759277
278,184.9,65.5171203613281
279,185.1,28.8200988769531
280,185.8,15.6446437835693
281,185.9,1010.85687255859
282,186.0,426.684509277344
283,186.8,19.8134841918945
284,186.9,243.526931762695
285,187.0,104.896415710449
286,187.9,1007.55072021484
287,188.1,70.3965377807617
288,188.7,14.6021432876587
289,188.9,117.415908813477
290,189.1,20.3283557891846
291,189.7,17.9883594512939
292,189.9,142.937973022461
293,190.0,25.8203201293945
294,191.1,55.8885459899902
295,192.9,46.4107437133789
296,194.0,38.7716445922852
297,194.8,12.1036968231201
298,194.9,37.6388282775879
299,195.9,34.6752395629883
300,196.9,12.7153034210205
301,197.9,35.3214530944824
302,199.0,29.2901191711426
303,199.8,12.1068420410156
304,200.0,13.882905960083
305,200.8,14.4872550964355
306,201.0,61.7106857299805
307,201.2,15.5786428451538
308,201.8,47.4825057983398
309,201.9,340.587951660156
310,202.1,111.717391967773
311,203.0,242.728164672852
312,203.9,477.221252441406
313,204.0,269.63330078125
314,204.9,73.9788818359375
315,205.0,61.1843681335449
316,205.9,178.846572875977
317,206.0,167.408279418945
318,206.1,31.1713581085205
319,206.7,14.1908226013184
320,206.9,58.491039276123
321,207.1,8.59274291992188
322,207.9,27.1977214813232
323,208.1,28.2259750366211
324,210.8,9.55239868164063
325,211.0,74.3493881225586
326,211.6,14.4153232574463
327,211.9,28.2677268981934
328,212.1,59.1352462768555
329,213.0,27.7892551422119
330,213.8,17.5468788146973
331,213.9,180.351623535156
332,214.0,130.098571777344
333,214.7,26.5257434844971
334,214.9,37.9219207763672
335,215.0,165.28401184082
336,215.9,994.611633300781
337,216.2,28.7090549468994
338,216.8,184.696441650391
339,217.0,111.642768859863
340,217.9,316.294647216797
341,218.0,204.283752441406
342,218.9,7.82339859008789
343,219.0,265.767028808594
344,219.9,35.4980506896973
345,220.1,60.4453926086426
346,222.0,41.5259666442871
347,226.0,41.8250465393066
348,226.8,53.05224609375
349,227.0,57.0517959594727
350,227.1,31.1299667358398
351,227.9,165.82160949707
352,228.0,298.294921875
353,228.9,71.205192565918
354,229.1,70.384521484375
355,229.8,12.4173717498779
356,229.9,341.852722167969
357,230.9,13.1367444992065
358,231.1,23.3872203826904
359,231.9,21.0132961273193
360,232.1,22.8489608764648
361,232.9,90.9910354614258
362,233.0,59.9360885620117
363,236.7,18.4972114562988
364,236.8,43.7242698669434
365,237.0,77.8915252685547
366,237.2,18.6393756866455
367,238.0,11.9699954986572
368,238.9,82.6546249389648
369,239.1,54.8622093200684
370,239.9,52.5326957702637
371,240.0,51.192268371582
372,240.8,23.496997833252
373,240.9,156.604461669922
374,241.7,13.8000354766846
375,241.9,100.539710998535
376,242.0,120.325691223145
377,242.9,19.0121173858643
378,243.1,29.5788097381592
379,243.8,22.872127532959
380,243.9,171.459991455078
381,248.1,11.6766500473022
382,252.9,13.1382865905762
383,253.1,14.3260889053345
384,253.8,87.7068939208984
385,253.9,62.0359916687012
386,254.1,125.523025512695
387,254.2,15.245551109314
388,254.8,92.3307571411133
389,255.0,182.249328613281
390,256.0,202.069320678711
391,256.1,683.519104003906
392,256.8,14.521692276001
393,256.9,243.319427490234
394,257.1,27.5619316101074
395,257.2,25.1858558654785
396,257.9,182.738174438477
397,258.0,290.731292724609
398,259.0,48.9213104248047
399,259.1,33.3029365539551
400,260.0,60.5895309448242
401,264.9,28.3770008087158
402,268.1,21.320182800293
403,269.0,20.558256149292
404,270.1,112.529289245605
405,270.9,53.647762298584
406,272.0,45.8558006286621
407,273.0,14.2991275787354
408,282.0,152.171859741211
409,282.2,19.7798175811768
410,283.0,42.7113990783691
411,283.9,126.377632141113
412,284.0,284.380828857422
413,284.1,434.328796386719
414,284.9,63.8629188537598
415,285.1,95.4337997436523
416,286.0,276.916290283203
417,286.1,147.932876586914
418,286.2,49.1399765014648
419,286.8,14.7782964706421
420,286.9,33.076286315918
421,287.1,14.9930210113525
422,287.2,15.4679918289185
423,287.7,11.8326768875122
424,288.1,24.8148155212402
425,292.8,34.9641876220703
426,292.9,5.97916316986084
427,293.0,15.5044536590576
428,294.9,47.4665908813477
429,295.0,111.730804443359
430,295.3,12.3035411834717
431,296.0,12.8958940505981
432,296.2,16.0211658477783
433,296.9,109.298789978027
434,297.1,38.9516372680664
435,297.9,12.2697763442993
436,298.9,21.2750778198242
437,299.1,18.1096687316895
438,309.9,47.4347763061523
439,310.2,52.8829689025879
440,311.9,13.2092418670654
441,312.0,77.5486221313477
442,312.2,16.1370639801025
443,312.9,64.7483062744141
444,313.0,71.4705047607422
445,313.1,187.222518920898
446,313.3,22.3046188354492
447,314.2,46.3166427612305
448,314.8,13.8264455795288
449,314.9,184.157089233398
450,315.1,50.6552886962891
451,316.0,16.1505241394043
452,327.1,1660.54772949219
453,327.8,15.347207069397
454,328.0,76.2499923706055
455,328.1,648.845275878906
456,328.2,62.3777008056641
457,329.1,1146.212890625
458,329.2,304.948059082031
459,329.9,29.3671569824219
460,330.1,358.401031494141
461,330.2,207.278289794922
462,330.9,105.135536193848
463,331.1,114.582633972168
464,331.2,46.2031860351563
465,331.3,21.9689502716064
466,331.9,22.5995292663574
