#"+EI Scan (rt: 7.914-7.996 min, 15 scans) CM1-4-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,33.6381454467773
1,40.1,40.8748741149902
2,41.0,3279.37719726563
3,42.0,8544.2763671875
4,43.0,103.201942443848
5,43.1,1177.97094726563
6,44.0,2140.55786132813
7,44.9,11.7271375656128
8,45.1,39.3720970153809
9,49.9,17.9836730957031
10,50.0,357.839599609375
11,50.1,33.5273666381836
12,50.9,10.1863613128662
13,51.0,1415.89501953125
14,51.9,133.966079711914
15,52.0,346.841949462891
16,53.0,347.15234375
17,53.1,318.445343017578
18,53.8,35.1700096130371
19,54.0,409.518341064453
20,54.2,53.706371307373
21,55.0,2119.94213867188
22,56.0,1273.34924316406
23,56.2,16.2838268280029
24,57.0,11295.4248046875
25,58.0,608.857482910156
26,58.1,467.786682128906
27,58.8,1.90095043182373
28,59.0,40.7089996337891
29,59.1,81.7961578369141
30,61.1,10.8345746994019
31,61.9,109.452354431152
32,62.0,47.2302207946777
33,62.9,58.4771156311035
34,63.0,574.226806640625
35,63.1,62.1255874633789
36,63.9,11.7028017044067
37,64.0,431.3798828125
38,64.2,28.3902854919434
39,64.9,40.5046005249023
40,65.0,2920.23657226563
41,65.8,62.3171653747559
42,65.9,52.7796783447266
43,66.0,419.366149902344
44,66.1,58.0414962768555
45,67.0,677.638671875
46,67.1,439.934112548828
47,68.0,1628.28112792969
48,69.0,413.812713623047
49,69.1,1270.87243652344
50,69.9,30.6841526031494
51,70.0,1394.326171875
52,71.0,211.611679077148
53,71.1,121.247169494629
54,71.9,12.3403415679932
55,72.9,24.2739601135254
56,73.8,26.8799991607666
57,74.0,113.537178039551
58,74.0,12.7313070297241
59,74.9,154.271499633789
60,75.1,10.3852710723877
61,75.9,16.0904445648193
62,76.0,186.823959350586
63,76.1,229.514999389648
64,76.2,30.4437808990479
65,77.0,2547.91552734375
66,77.1,6672.85205078125
67,77.9,240.007827758789
68,78.0,1728.35974121094
69,78.2,28.6163139343262
70,79.0,3365.00073242188
71,79.9,228.445709228516
72,80.0,456.225769042969
73,81.0,1114.72631835938
74,81.1,378.5830078125
75,82.0,619.024169921875
76,82.1,704.057373046875
77,82.9,17.4624366760254
78,83.0,419.100433349609
79,83.2,48.1671142578125
80,84.0,813.846923828125
81,84.1,478.169372558594
82,84.9,53.7991790771484
83,85.0,82.7413482666016
84,85.9,44.3325805664063
85,86.0,37.0060234069824
86,86.2,19.136116027832
87,88.1,10.6715278625488
88,88.8,34.3187255859375
89,89.0,707.322998046875
90,90.1,604.857055664063
91,91.0,13432.7998046875
92,92.0,106.204315185547
93,92.0,1649.72717285156
