#"+EI Scan (rt: 9.214-9.308 min, 17 scans) CM1-2-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,87.0381164550781
1,41.1,2594.42358398438
2,42.1,9917.5322265625
3,43.1,12414.7041015625
4,44.1,4855.61083984375
5,44.9,58.7899894714355
6,45.1,96.9665985107422
7,49.9,106.0244140625
8,50.0,348.912231445313
9,50.9,51.1370010375977
10,51.0,1535.14526367188
11,52.0,353.371032714844
12,52.1,238.739898681641
13,52.9,29.856575012207
14,53.0,830.683471679688
15,53.9,109.156715393066
16,54.0,719.610961914063
17,55.0,1426.55505371094
18,55.1,36.0629425048828
19,56.0,759.810852050781
20,56.0,570.026672363281
21,56.8,8.98493671417236
22,57.0,364.052795410156
23,57.1,605.381408691406
24,57.9,97.4384155273438
25,58.1,53.6359939575195
26,58.9,108.494560241699
27,59.1,31.7847003936768
28,60.9,21.5268707275391
29,61.8,50.053638458252
30,61.9,108.749099731445
31,62.1,66.0369644165039
32,62.9,184.385803222656
33,63.0,628.161682128906
34,63.8,22.0601825714111
35,63.9,371.969055175781
36,64.1,62.8381195068359
37,64.3,23.6443729400635
38,65.0,2368.84448242188
39,66.0,924.018432617188
40,67.0,1750.60241699219
41,68.0,1283.37719726563
42,68.1,661.538879394531
43,69.0,240.764953613281
44,69.1,1276.46166992188
45,70.0,2050.68115234375
46,70.9,107.483612060547
47,71.1,94.469970703125
48,71.2,40.867359161377
49,71.6,10.6197366714478
50,72.0,48.6164703369141
51,72.1,26.570894241333
52,72.9,49.0361175537109
53,73.2,12.9328708648682
54,73.8,52.504222869873
55,74.0,147.477325439453
56,74.9,39.196403503418
57,75.0,205.250457763672
58,75.8,9.33368396759033
59,76.0,187.291656494141
60,76.1,355.061737060547
61,77.0,11448.50390625
62,78.0,2673.07055664063
63,79.0,3754.67578125
64,79.9,13.9927597045898
65,80.0,637.077270507813
66,80.1,243.962921142578
67,80.8,76.7028961181641
68,81.0,252.816635131836
69,81.1,132.095001220703
70,82.0,1702.44921875
71,82.8,24.1082363128662
72,82.9,161.667251586914
73,83.1,179.599197387695
74,83.9,73.2568283081055
75,84.0,391.021087646484
76,85.0,31.8994827270508
77,85.8,14.092267036438
78,85.9,23.3649120330811
79,86.0,14.1163778305054
80,86.2,12.3153343200684
81,86.9,23.8514080047607
82,87.1,9.53222846984863
83,88.9,198.300811767578
84,89.0,506.372711181641
85,90.0,351.040954589844
86,90.1,98.7826309204102
87,90.3,18.0987129211426
88,91.0,7045.18994140625
89,92.0,1056.701171875
90,92.1,171.108276367188
91,92.9,98.2052154541016
92,93.1,3824.32763671875
93,94.0,1320.5556640625
94,94.1,964.0625
95,94.9,137.753890991211
96,95.0,1283.3955078125
97,96.1,6723.49267578125
98,97.0,613.84130859375
99,97.1,394.685211181641
100,97.9,114.379325866699
101,98.1,470.847686767578
102,98.2,132.322738647461
103,99.0,9.27654933929443
104,100.9,30.6051349639893
105,101.1,45.8773765563965
106,102.0,551.905212402344
107,102.1,75.6621170043945
108,103.0,4422.9462890625
109,104.0,5522.13525390625
110,105.0,16518.67578125
111,106.0,3371.3369140625
112,106.8,29.7575950622559
113,106.9,53.3512840270996
