#"+EI Scan (rt: 8.923-9.004 min, 15 scans) CM1-5-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,303.171295166016
1,41.1,10684.7529296875
2,42.1,7237.66357421875
3,43.0,673.497314453125
4,43.1,453.886657714844
5,44.0,2440.32250976563
6,45.0,44.4975433349609
7,45.1,34.1952972412109
8,49.9,262.876586914063
9,50.0,139.439117431641
10,50.8,21.4597473144531
11,51.0,1296.76733398438
12,51.9,15.3197526931763
13,52.0,427.431762695313
14,52.9,193.64143371582
15,53.0,416.741149902344
16,54.0,424.599243164063
17,54.1,268.606292724609
18,55.0,1628.39575195313
19,56.0,1128.06677246094
20,57.0,394.821197509766
21,57.1,488.95849609375
22,57.8,14.7993135452271
23,57.9,60.8056411743164
24,58.2,12.5782718658447
25,58.8,49.6121292114258
26,59.0,80.39306640625
27,61.0,23.5197792053223
28,61.8,11.567608833313
29,62.0,146.142044067383
30,62.1,29.9258594512939
31,62.8,32.3388442993164
32,62.9,257.798217773438
33,63.0,382.091003417969
34,63.8,25.1229419708252
35,63.9,72.8113250732422
36,64.0,323.306854248047
37,65.0,2364.34106445313
38,65.1,598.200561523438
39,66.0,503.628723144531
40,66.1,29.3733100891113
41,66.9,37.1092109680176
42,67.0,1139.212890625
43,68.0,1672.10681152344
44,68.2,273.085754394531
45,69.0,21722.982421875
46,70.0,3017.4287109375
47,70.1,68.0935287475586
48,70.9,18.071720123291
49,71.0,158.578582763672
50,71.1,87.2953109741211
51,72.9,32.264965057373
52,73.7,15.1428813934326
53,73.8,27.9266796112061
54,74.0,73.6825790405273
55,74.1,26.2414436340332
56,74.8,11.6846113204956
57,74.9,90.9680252075195
58,75.1,13.5575609207153
59,76.0,172.402984619141
60,76.1,180.89111328125
61,76.2,58.7957420349121
62,77.0,8872.85546875
63,78.0,1195.4033203125
64,78.1,718.933898925781
65,79.0,2840.83471679688
66,80.0,560.845336914063
67,80.1,143.779983520508
68,80.9,76.4256820678711
69,81.0,79.3689193725586
70,81.1,138.87109375
71,81.9,30.112979888916
72,82.0,1289.00927734375
73,82.9,156.893463134766
74,83.1,167.927627563477
75,83.8,11.1972618103027
76,84.0,111.486831665039
77,84.1,351.2451171875
78,85.1,11.1192302703857
79,87.0,10.1981916427612
80,87.1,12.115650177002
81,88.9,63.5602607727051
82,89.0,679.482788085938
83,90.0,411.445129394531
84,90.1,196.025848388672
85,91.0,11836.7216796875
86,91.9,46.6952781677246
