#"+EI Scan (rt: 13.597-13.732 min, 24 scans) CM1-1-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,39.2418251037598
1,40.2,7.45273923873901
2,40.9,6.6220006942749
3,41.0,426.541870117188
4,42.0,1372.08215332031
5,43.0,199.868103027344
6,44.0,353.206787109375
7,49.9,7.08053779602051
8,50.0,79.1450805664063
9,50.9,91.7705001831055
10,51.0,310.978057861328
11,51.2,35.588695526123
12,52.0,102.413642883301
13,52.8,10.1623821258545
14,53.0,71.9311141967773
15,53.1,39.4452133178711
16,53.9,34.7823753356934
17,54.0,95.6595230102539
18,54.1,36.5339622497559
19,54.8,10.6734838485718
20,54.9,49.3697319030762
21,55.0,348.716705322266
22,55.1,27.3019313812256
23,55.9,66.8234252929688
24,56.1,132.558120727539
25,56.9,34.7592163085938
26,57.0,99.9503555297852
27,57.2,18.1173076629639
28,58.9,39.8694343566895
29,62.0,13.2333326339722
30,63.0,232.936157226563
31,63.9,21.2351970672607
32,64.0,32.9740753173828
33,64.1,10.5806674957275
34,64.2,17.0760879516602
35,65.0,819.6416015625
36,65.1,37.7689361572266
37,65.9,69.583854675293
38,66.0,71.9480133056641
39,66.2,8.48180866241455
40,66.9,81.5147018432617
41,67.0,640.984680175781
42,67.9,7.71326303482056
43,68.0,184.100769042969
44,68.1,172.918701171875
45,68.8,16.9147777557373
46,69.0,290.056121826172
47,69.1,16.7093067169189
48,69.9,55.9601707458496
49,70.0,355.106536865234
50,71.1,7.20050001144409
51,73.1,17.5273780822754
52,74.9,6.87726402282715
53,75.1,8.15501689910889
54,75.9,59.8642120361328
55,76.0,37.5176124572754
56,77.0,2268.69677734375
57,78.0,508.543853759766
58,79.0,445.200286865234
59,79.0,290.785675048828
60,79.8,15.9387655258179
61,80.0,156.549011230469
62,80.1,40.3221702575684
63,80.8,4.14082431793213
64,80.9,49.1826438903809
65,81.1,77.0295028686523
66,81.9,25.1817169189453
67,82.0,255.928482055664
68,82.1,45.9194030761719
69,82.9,6.48339653015137
70,83.0,17.0218257904053
71,83.1,7.11540794372559
72,83.9,13.9291610717773
73,84.0,10.2317514419556
74,84.1,17.0310916900635
75,88.9,44.0564155578613
76,89.0,96.1450424194336
77,89.1,86.5190734863281
78,89.9,77.6175384521484
79,90.1,46.117359161377
80,90.9,65.6535797119141
81,91.0,2816.0595703125
82,92.0,246.040893554688
83,92.1,131.942276000977
84,92.9,158.990127563477
85,93.1,157.821762084961
86,93.8,9.71333408355713
87,93.9,52.0246467590332
88,94.1,318.531585693359
89,94.1,118.790901184082
90,95.0,14500.5537109375
91,96.0,303.427795410156
92,96.1,2164.4169921875
93,96.9,96.2579574584961
94,97.0,217.373001098633
95,98.0,101.997833251953
96,98.1,103.400352478027
97,100.9,6.31629371643066
98,101.7,6.89244699478149
99,102.0,77.6345520019531
100,102.2,15.7925720214844
101,102.8,13.179443359375
102,102.9,74.6306381225586
103,103.0,592.797973632813
104,103.1,189.130981445313
105,103.9,33.7295150756836
106,104.0,374.620971679688
107,104.1,767.115600585938
108,105.0,1441.27001953125
109,105.1,787.148986816406
110,106.0,316.121307373047
111,106.2,26.406099319458
112,106.8,7.57829999923706
113,107.0,28.0944271087646
114,108.8,13.5995588302612
115,109.0,1.58154106140137
116,109.1,4.22042560577393
117,114.9,129.706420898438
118,115.0,165.529327392578
119,115.2,27.0067119598389
120,115.9,31.0234279632568
