#"+EI Scan (rt: 13.236-13.388 min, 27 scans) CM1-3-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,82.3884735107422
1,40.1,53.3216018676758
2,41.1,4040.50756835938
3,42.1,4175.03466796875
4,42.2,17.1753253936768
5,43.1,6951.24365234375
6,44.0,1617.48901367188
7,44.9,11.2689981460571
8,49.9,78.5020141601563
9,50.0,147.356369018555
10,50.1,32.0445976257324
11,51.0,870.197814941406
12,51.9,24.8746662139893
13,52.0,160.715896606445
14,52.1,94.7842864990234
15,52.2,13.5021200180054
16,52.8,6.67145013809204
17,52.9,9.11356163024902
18,53.0,201.041610717773
19,53.1,199.133071899414
20,53.9,120.641273498535
21,54.1,344.749725341797
22,55.0,340.788238525391
23,55.0,1287.15832519531
24,55.9,75.1547012329102
25,56.0,685.443725585938
26,56.2,58.8650894165039
27,56.9,15.9389019012451
28,57.0,515.261474609375
29,58.0,34.3923301696777
30,58.1,5.67106437683105
31,58.8,25.0671615600586
32,58.9,127.461814880371
33,61.9,23.3939380645752
34,62.0,47.5373992919922
35,62.9,67.9312133789063
36,63.0,380.953338623047
37,63.7,12.3214797973633
38,63.9,56.0296058654785
39,64.0,232.542785644531
40,64.2,10.0144262313843
41,65.0,1773.7509765625
42,65.2,40.1979904174805
43,65.9,50.3325424194336
44,66.0,241.657638549805
45,66.2,38.6570854187012
46,66.8,9.77654647827148
47,66.9,24.9520435333252
48,67.0,722.726684570313
49,67.9,34.6675720214844
50,68.0,261.691833496094
51,68.1,979.092834472656
52,69.0,374.969940185547
53,69.1,1328.64050292969
54,69.9,139.185195922852
55,70.1,1280.70227050781
56,70.1,388.580841064453
57,71.1,20524.4296875
58,72.0,959.746826171875
59,72.2,33.2826652526855
60,72.9,30.9838905334473
61,73.0,109.77611541748
62,73.1,43.6559677124023
63,73.8,8.33339786529541
64,73.9,45.1977081298828
65,74.9,73.4092330932617
66,75.0,29.4362449645996
67,75.9,7.28391027450562
68,76.0,196.398345947266
69,76.1,106.361015319824
70,77.0,5589.34228515625
71,78.0,630.112182617188
72,78.1,855.424194335938
73,79.0,947.975524902344
74,79.1,1496.79919433594
75,79.8,5.80964612960815
76,80.0,551.804260253906
77,80.2,9.55966663360596
78,81.0,201.465805053711
79,81.1,65.3782806396484
80,82.0,1182.53918457031
81,82.9,156.051452636719
82,83.0,67.9047241210938
83,83.2,44.116771697998
84,83.9,24.5376377105713
85,84.0,183.208236694336
86,84.1,229.670761108398
87,84.2,17.536153793335
88,84.9,5.96381139755249
89,85.0,26.9494171142578
90,85.2,7.82819795608521
91,86.1,7.73935794830322
92,87.0,11.6759643554688
93,88.9,11.9391422271729
94,89.0,339.725036621094
95,89.1,69.7685623168945
96,89.7,9.10485363006592
97,89.9,52.7065010070801
98,90.0,199.81916809082
99,90.2,132.899627685547
100,90.2,13.3204393386841
101,91.0,5605.58154296875
102,92.0,449.785552978516
103,92.1,557.250305175781
104,92.8,32.1495323181152
105,93.0,433.901428222656
106,93.1,725.572631835938
107,94.0,595.085815429688
108,94.1,534.561157226563
109,94.9,9.65773487091064
110,95.0,608.149536132813
111,95.1,388.611724853516
112,95.3,8.21846389770508
113,96.0,5491.69970703125
114,96.9,36.4215240478516
115,97.0,1160.11828613281
116,97.1,148.703964233398
117,97.9,29.4015846252441
118,98.0,348.073028564453
119,98.1,84.142951965332
120,98.9,8.07775974273682
121,99.1,15.0549335479736
122,101.0,6.88927793502808
123,101.8,5.68840026855469
124,101.9,161.598999023438
125,102.0,83.7778778076172
126,102.2,43.2084503173828
127,102.9,52.8485450744629
128,103.0,2427.41552734375
129,103.9,112.206314086914
130,104.0,2101.67016601563
131,104.1,1113.8095703125
132,105.0,11108.80078125
133,105.9,29.8432788848877
134,106.0,1366.06896972656
135,106.1,161.87385559082
136,106.8,10.0729074478149
137,107.0,36.7114448547363
138,107.1,65.5528411865234
139,107.9,36.3534851074219
140,108.0,62.6651611328125
141,108.2,15.6395645141602
142,108.8,2.47226309776306
143,109.0,51.6571235656738
144,109.2,8.41244029998779
145,109.8,14.0974750518799
146,110.0,5.9008994102478
147,111.0,15.9540729522705
148,115.0,290.507232666016
149,115.1,150.285568237305
150,115.8,24.3886432647705
151,116.0,221.570251464844
152,116.9,23.7924518585205
153,117.0,1070.37854003906
154,117.1,261.791473388672
155,118.0,776.208984375
156,118.1,1637.20031738281
157,118.9,152.785705566406
158,119.0,1069.18688964844
159,119.9,22.7820358276367
160,120.0,405.028564453125
161,120.2,7.21327257156372
162,120.8,6.55183219909668
163,121.0,20.6307258605957
164,121.1,16.6498985290527
165,126.9,14.1067886352539
166,127.0,40.6764183044434
167,127.8,8.87930965423584
168,127.9,75.3954162597656
169,128.0,107.376953125
170,128.8,8.29016399383545
171,129.0,145.868957519531
172,129.2,82.2398986816406
173,130.0,749.821533203125
174,130.1,2630.49462890625
175,131.0,420.464477539063
176,131.1,1915.47180175781
177,131.9,25.5082244873047
178,132.0,1649.84045410156
179,132.1,1773.01220703125
180,132.9,162.402557373047
181,133.0,529.684814453125
182,133.8,10.0875511169434
183,134.0,214.60090637207
184,134.1,189.323165893555
185,134.9,24.0978622436523
186,135.1,53.2486686706543
187,137.0,89.9735870361328
188,137.1,47.0879364013672
189,138.0,20.9730434417725
190,138.9,12.3919658660889
191,139.1,682.714904785156
192,139.2,8.54530429840088
193,139.9,6.24280786514282
194,140.1,13.0485000610352
195,140.2,8.7508716583252
196,140.7,4.9998927116394
197,140.9,4.25008678436279
198,141.0,23.3196601867676
199,142.0,22.7748985290527
200,142.2,14.985710144043
201,142.8,8.44547367095947
202,142.9,79.0305709838867
203,143.0,113.343299865723
204,143.2,8.63785934448242
205,143.8,15.2691879272461
206,144.0,498.339447021484
