#"+EI Scan (rt: 9.127-9.220 min, 17 scans) CM1-1-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,195.978637695313
1,40.2,73.8247375488281
2,41.1,6833.01806640625
3,42.1,9279.46484375
4,43.1,17451.533203125
5,44.1,6124.94140625
6,45.0,167.090942382813
7,45.2,26.0068073272705
8,49.9,73.2129669189453
9,50.0,193.879272460938
10,50.1,41.0126075744629
11,50.9,122.776756286621
12,51.0,795.235961914063
13,51.9,44.7218742370605
14,52.0,242.806701660156
15,53.0,664.054138183594
16,54.0,460.128662109375
17,54.0,446.870452880859
18,55.0,2389.216796875
19,56.0,587.255798339844
20,56.1,1152.12658691406
21,57.0,1575.25244140625
22,57.9,60.7831687927246
23,58.0,94.1849822998047
24,58.2,28.5792999267578
25,59.0,114.286819458008
26,59.1,12.9657125473022
27,61.0,9.41601848602295
28,61.7,9.61104297637939
29,61.8,17.1318359375
30,61.9,105.469940185547
31,62.1,77.1467132568359
32,62.9,276.542999267578
33,63.0,489.033721923828
34,63.7,9.51489925384521
35,63.9,88.7267456054688
36,64.0,136.475204467773
37,64.1,53.4443626403809
38,65.0,3169.02465820313
39,65.9,97.4668121337891
40,66.0,234.825073242188
41,66.2,83.8325576782227
42,66.9,49.7225036621094
43,67.0,1608.89868164063
44,68.0,2790.1083984375
45,68.9,38.4355010986328
46,69.0,2758.27197265625
47,70.1,4460.79296875
48,71.1,10891.888671875
49,72.0,190.25244140625
50,72.0,247.198699951172
51,72.1,82.013671875
52,72.9,64.5535125732422
53,73.1,22.8325958251953
54,74.0,74.1981811523438
55,74.1,111.402351379395
56,75.0,1653.23010253906
57,75.9,65.2808303833008
58,76.0,305.171875
59,76.1,38.7004508972168
60,77.0,4421.3935546875
61,77.9,31.9061660766602
62,78.0,1514.5986328125
63,78.2,33.9055137634277
64,79.0,4147.16552734375
65,79.9,21.7564544677734
66,80.0,694.318420410156
67,80.1,264.459381103516
68,80.8,24.8858451843262
69,81.0,237.219482421875
70,81.0,328.972900390625
71,81.9,47.8288955688477
72,82.0,2287.068359375
73,82.9,73.5832290649414
74,83.0,1567.67529296875
75,83.9,19.0202484130859
76,84.0,466.469360351563
77,84.1,769.790405273438
78,84.9,53.1317863464355
79,85.1,62.4423904418945
80,85.9,9.11943531036377
81,87.1,9.01685905456543
82,87.9,12.0737218856812
83,88.1,10.7015037536621
84,88.2,30.6720867156982
85,89.0,780.997802734375
86,89.1,127.858840942383
87,89.8,15.0734376907349
88,89.9,18.5445098876953
89,90.1,354.964294433594
90,90.2,248.559829711914
91,91.1,13915.63671875
92,92.0,1440.7412109375
93,92.9,191.202774047852
94,93.1,231.245544433594
95,94.0,769.166320800781
96,94.1,840.863159179688
97,95.0,8445.1083984375
98,96.1,10488.7080078125
99,97.0,580.08544921875
100,97.1,1310.86499023438
101,97.8,17.5116100311279
102,98.0,125.952537536621
103,98.1,290.503326416016
104,98.2,35.5246315002441
105,99.1,8.91126155853271
106,100.0,57.3657722473145
