#"+EI Scan (rt: 9.885-9.978 min, 17 scans) CM1-4-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,497.107543945313
1,41.1,11167.953125
2,41.9,133.214645385742
3,42.1,12804.6240234375
4,42.9,67.1340560913086
5,43.1,2570.60424804688
6,44.1,6341.55029296875
7,45.0,135.264526367188
8,45.2,23.8305606842041
9,49.9,289.425048828125
10,50.0,255.847198486328
11,51.0,1962.23669433594
12,51.9,408.976684570313
13,52.0,268.879974365234
14,53.0,492.612548828125
15,53.0,576.765075683594
16,54.0,1241.60717773438
17,55.0,4929.4736328125
18,56.0,2599.77514648438
19,57.1,20140.900390625
20,58.0,475.696319580078
21,58.1,696.965942382813
22,58.8,14.516303062439
23,59.0,92.0299224853516
24,59.1,58.1116981506348
25,60.8,12.2002410888672
26,61.1,32.9411697387695
27,61.9,225.487747192383
28,62.9,30.303014755249
29,63.0,1046.63818359375
30,63.9,124.286148071289
31,64.0,478.759399414063
32,64.1,10.2087688446045
33,65.0,4755.66796875
34,65.9,372.403564453125
35,66.0,605.346923828125
36,66.1,38.6829719543457
37,67.0,1969.8603515625
38,68.0,879.577209472656
39,68.1,2036.18493652344
40,68.9,38.088264465332
41,69.0,2735.927734375
42,70.1,5007.6513671875
43,70.9,47.7601623535156
44,71.0,395.963897705078
45,71.1,93.1222457885742
46,71.9,22.943603515625
47,72.1,17.6568813323975
48,72.8,9.48246479034424
49,73.0,37.7077407836914
50,73.2,13.9324722290039
51,73.8,30.6743011474609
52,74.0,195.733032226563
53,74.1,29.2902984619141
54,74.9,80.1797485351563
55,75.0,51.7746391296387
56,75.1,114.751647949219
57,75.3,18.816385269165
58,75.9,170.631973266602
59,76.1,530.813171386719
60,76.2,72.5709457397461
61,77.0,14920.4287109375
62,77.9,139.323959350586
63,78.0,3194.14892578125
64,79.0,5007.8671875
65,80.0,1240.02233886719
66,80.9,112.179512023926
67,81.0,331.999572753906
68,81.1,181.931884765625
69,81.9,54.9314270019531
70,82.1,2752.01879882813
71,82.8,38.0680236816406
72,83.0,220.229965209961
73,83.1,636.146301269531
74,83.1,90.9346923828125
75,84.0,260.509063720703
76,84.1,1099.0986328125
77,85.1,8272.9853515625
78,86.0,186.628753662109
79,86.1,330.822052001953
80,86.9,11.1839485168457
81,88.1,10.3139533996582
82,88.9,358.688079833984
83,89.0,613.744934082031
84,89.1,97.2383346557617
85,90.0,710.812805175781
86,90.1,265.25537109375
87,91.0,21998.525390625
88,92.0,2838.07739257813
89,92.1,300.216552734375
90,93.0,6250.47265625
91,94.0,3548.7109375
92,94.8,29.8673057556152
93,95.0,720.685791015625
94,95.1,1469.88305664063
95,96.1,12959.365234375
96,96.9,55.4080657958984
97,97.1,1948.0556640625
98,97.1,242.533233642578
99,97.9,23.8097763061523
100,98.0,158.178833007813
101,98.1,532.95703125
102,98.9,10.1524925231934
103,100.9,64.875373840332
104,101.0,93.7920150756836
105,101.2,28.5222587585449
106,101.8,57.94287109375
107,101.9,333.433959960938
108,102.1,185.391815185547
109,102.2,51.3082466125488
110,103.0,4834.44287109375
111,104.0,7906.1875
112,105.1,20347.787109375
113,106.0,3643.9091796875
114,106.9,59.8639144897461
115,107.0,118.137420654297
116,107.0,134.053176879883
117,107.1,129.104858398438
118,108.0,154.939865112305
119,108.1,78.1404724121094
120,108.7,25.8747997283936
121,108.9,32.1607894897461
122,109.0,22.0029602050781
123,109.1,44.0134239196777
124,109.9,15.281325340271
125,110.0,12.7350263595581
126,110.1,37.5055656433105
127,110.7,25.7431907653809
128,110.9,43.621280670166
129,111.0,138.721328735352
130,111.1,18.4139461517334
131,111.9,45.3267593383789
132,112.1,22.2334213256836
133,112.8,16.4241600036621
134,113.1,47.8969650268555
135,113.2,12.8639478683472
136,113.8,9.8671236038208
137,113.9,47.9345893859863
138,114.2,25.7665157318115
139,114.8,53.4276084899902
140,115.0,906.250610351563
141,115.8,70.0477600097656
142,116.0,472.491607666016
143,116.2,81.5376968383789
144,116.8,37.0485649108887
145,117.0,3253.63989257813
146,118.1,7311.29296875
147,119.0,3124.22241210938
148,119.9,148.81510925293
149,120.0,1406.14465332031
150,120.2,19.1212692260742
151,120.9,10.8076705932617
152,121.0,87.1656951904297
153,121.9,9.54905796051025
154,122.0,43.1751937866211
155,122.1,12.5468339920044
156,122.9,9.47892665863037
157,126.8,30.6289672851563
158,127.0,29.8656616210938
159,128.0,303.129760742188
160,128.1,84.1007766723633
161,128.9,117.012817382813
162,129.1,283.384368896484
163,129.3,22.861328125
164,130.1,9338.0244140625
165,130.9,84.534309387207
166,131.1,5446.7294921875
167,132.1,10494.35546875
168,132.9,28.0898399353027
169,133.0,1738.17895507813
170,133.9,29.7347202301025
171,134.0,359.554046630859
172,134.1,888.040222167969
173,134.9,113.126625061035
174,135.0,377.897857666016
175,135.1,32.3070945739746
176,135.9,18.6720943450928
177,136.0,62.044490814209
178,136.1,25.4774532318115
179,136.8,69.8042221069336
180,137.1,140.300109863281
181,138.0,19.8245277404785
182,138.3,12.3802070617676
183,139.1,1612.53515625
