#"+EI Scan (rt: 8.416-8.503 min, 16 scans) CM1-3-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,39.9,20.0936298370361
1,40.1,170.570510864258
2,40.2,77.5407180786133
3,41.1,4553.26123046875
4,42.1,18019.267578125
5,43.1,3084.86303710938
6,44.1,11396.01953125
7,45.0,167.973922729492
8,45.1,181.946151733398
9,49.9,247.969116210938
10,50.0,298.6513671875
11,51.0,142.275161743164
12,51.0,1444.91076660156
13,52.0,321.359008789063
14,52.1,297.766754150391
15,52.9,14.1480340957642
16,53.0,703.419799804688
17,53.1,468.625335693359
18,54.0,1453.73352050781
19,54.1,301.306823730469
20,55.0,1942.84936523438
21,55.1,2264.48510742188
22,56.1,3646.96655273438
23,57.0,26859.859375
24,57.9,18.4919624328613
25,58.0,1164.38635253906
26,58.9,92.9821166992188
27,59.0,109.863548278809
28,60.9,50.2416915893555
29,61.8,51.2858200073242
30,62.0,211.437347412109
31,62.1,108.560775756836
32,62.9,29.268575668335
33,63.0,1249.25927734375
34,63.2,50.9885635375977
35,64.0,426.904968261719
36,64.1,92.5163726806641
37,65.0,6211.037109375
38,65.9,159.203369140625
39,66.0,542.892150878906
40,67.0,3132.51782226563
41,68.0,4924.94482421875
42,69.0,4925.8505859375
43,70.1,7658.060546875
44,71.0,784.101745605469
45,71.9,10.7049999237061
46,72.0,22.9926013946533
47,72.7,10.0189828872681
48,72.9,14.6979579925537
49,73.0,125.586875915527
50,73.9,211.454742431641
51,74.0,170.736190795898
52,74.9,48.2525291442871
53,75.0,2984.30834960938
54,75.9,124.902519226074
55,76.0,556.605346679688
56,76.1,62.1550521850586
57,77.0,8848.396484375
58,78.0,2987.96362304688
59,79.1,7820.333984375
60,80.0,1501.41772460938
61,80.1,203.884857177734
62,80.9,88.854621887207
63,81.0,802.471252441406
64,81.1,186.095077514648
65,82.0,4299.82275390625
66,82.9,62.7485961914063
67,83.0,2726.31567382813
68,84.1,1878.611328125
69,84.8,10.9210252761841
70,84.9,93.1911392211914
71,85.0,144.503799438477
72,85.1,31.578498840332
73,85.8,11.4529066085815
74,86.0,33.0909423828125
75,86.1,178.256530761719
76,87.1,24.6399822235107
77,87.8,39.1957855224609
78,88.0,112.805763244629
79,88.1,45.4024620056152
80,88.3,12.7787637710571
81,89.0,702.085205078125
82,89.1,954.831481933594
83,89.8,10.6102180480957
84,89.9,117.31470489502
85,90.1,1045.23718261719
86,91.1,25058.154296875
87,91.9,48.3781242370605
88,92.0,2455.7900390625
89,92.9,65.0480499267578
90,93.0,463.940521240234
91,93.1,77.2046661376953
92,93.9,66.7840576171875
93,94.1,2724.8916015625
94,95.0,15349.3828125
95,96.1,18257.556640625
96,97.1,2971.74682617188
97,98.0,228.480804443359
98,98.1,464.386901855469
99,99.0,10.1393117904663
100,99.9,21.6317939758301
101,100.1,21.5884113311768
102,101.0,433.644653320313
103,101.9,11.8713541030884
104,102.0,590.563842773438
105,102.1,311.054290771484
106,103.0,796.971496582031
107,103.0,7317.9091796875
108,104.1,4230.90771484375
109,105.1,26992.232421875
110,106.0,2552.04418945313
111,106.9,280.171875
112,107.0,223.876968383789
113,108.0,346.955688476563
114,108.1,449.075561523438
115,108.2,95.7204132080078
116,109.0,5399.2509765625
117,110.0,1915.8740234375
118,111.0,4994.84765625
119,111.9,82.2763824462891
120,112.0,1291.97717285156
121,112.8,14.6374616622925
122,113.0,110.37467956543
123,113.1,12.6908464431763
124,114.9,139.802047729492
125,115.0,728.974365234375
126,115.8,28.3485774993896
127,115.9,27.0846939086914
128,116.0,455.434326171875
129,117.0,1710.05334472656
130,117.9,65.4106369018555
131,118.0,262.228790283203
132,118.1,287.451385498047
133,118.9,24.943904876709
134,118.9,100.658180236816
135,119.1,66.8175735473633
136,119.8,28.1817092895508
137,119.9,32.9847183227539
138,120.0,138.594573974609
139,121.0,678.354736328125
140,121.1,496.696075439453
141,122.0,10478.43359375
142,123.0,3280.8779296875
143,124.0,2816.44677734375
144,125.0,296.414733886719
145,125.8,13.6953411102295
146,126.0,10.8900737762451
147,126.8,13.3732900619507
148,127.0,63.3591728210449
149,127.9,227.376525878906
150,128.1,144.505935668945
151,128.8,51.0739135742188
152,129.0,231.034515380859
153,129.1,211.817611694336
154,130.0,3242.88793945313
155,130.8,16.2063598632813
156,130.9,262.069885253906
157,131.0,695.3828125
158,131.9,21.5149345397949
159,132.0,1046.45874023438
160,132.1,518.654235839844
161,132.8,13.2857398986816
162,133.0,644.138793945313
163,134.0,842.98046875
164,134.1,574.868957519531
165,135.0,3693.74072265625
166,136.0,1343.23876953125
167,136.1,9318.59765625
168,137.0,3960.98803710938
169,137.9,49.2092056274414
170,138.0,481.274993896484
171,138.1,831.07275390625
172,138.2,45.0168304443359
173,138.9,107.075965881348
174,139.1,1302.61181640625
175,139.2,179.772277832031
176,140.0,76.1070938110352
177,140.0,117.255905151367
178,140.1,56.3010101318359
179,140.9,18.2792263031006
180,141.0,112.563331604004
181,141.8,30.0410690307617
182,142.0,41.7362098693848
183,142.2,24.2880363464355
184,142.9,156.184829711914
185,143.0,95.6140747070313
186,143.2,50.8883094787598
187,144.0,961.245971679688
188,144.8,24.1119422912598
189,144.9,156.977401733398
190,145.0,158.102233886719
191,146.0,842.877197265625
192,146.1,587.92919921875
193,147.0,217.491928100586
194,147.1,172.223510742188
195,148.1,11333.513671875
196,149.1,8494.4208984375
197,150.1,16547.84375
198,150.9,51.4699935913086
199,151.0,2595.0146484375
200,151.2,115.17894744873
201,151.9,114.590759277344
202,152.1,305.785919189453
203,152.2,21.5142765045166
204,153.0,66.8997344970703
205,154.0,24.6831798553467
206,154.9,15.1881465911865
207,155.0,38.6657791137695
208,155.1,44.5180168151855
209,155.8,50.2229919433594
210,156.0,238.402404785156
211,157.0,59.484619140625
212,157.2,16.1482391357422
213,157.9,23.083667755127
214,158.0,507.357055664063
215,158.2,27.2019920349121
216,159.0,138.979309082031
217,159.1,69.4678497314453
218,159.2,83.3880615234375
219,160.0,487.800506591797
220,160.1,1890.03674316406
221,160.8,18.9887790679932
222,161.0,258.241241455078
223,161.1,458.077239990234
