#"+EI Scan (rt: 4.312-4.376 min, 12 scans) CM1-2-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,36.9374160766602
1,40.1,194.732116699219
2,41.1,4886.92822265625
3,42.1,24578.298828125
4,43.1,2337.40161132813
5,44.1,24840.578125
6,45.0,740.815734863281
7,49.1,17.1607894897461
8,50.0,1110.09558105469
9,51.0,4868.12353515625
10,51.9,100.58406829834
11,52.0,1412.60205078125
12,53.0,1518.27880859375
13,54.0,2059.40551757813
14,54.9,206.914001464844
15,55.1,2664.72631835938
16,56.0,3662.59204101563
17,57.1,2624.20483398438
18,57.9,37.8946228027344
19,58.1,390.288665771484
20,58.9,76.6097946166992
21,59.0,106.005966186523
22,60.9,48.978343963623
23,61.0,36.8062896728516
24,61.9,69.0525131225586
25,62.0,329.786102294922
26,62.2,72.8781814575195
27,63.0,1575.93469238281
28,63.0,1146.2119140625
29,63.9,67.2600784301758
30,64.0,1362.8232421875
31,65.0,15103.2900390625
32,66.0,2188.15502929688
33,66.1,500.731597900391
34,67.0,1592.29504394531
35,67.9,208.084762573242
36,68.0,3411.28442382813
37,69.0,1810.90637207031
38,70.1,8745.1416015625
39,70.9,41.9627685546875
40,71.0,646.981201171875
41,72.1,106.019897460938
42,72.2,16.1781845092773
43,73.1,154.009246826172
44,73.9,86.981086730957
45,74.0,330.884765625
46,75.0,594.684875488281
47,75.1,28.7382202148438
48,75.7,14.6882200241089
49,75.9,38.051155090332
50,76.0,1137.92150878906
51,76.1,217.881820678711
52,77.0,26459.66015625
53,78.0,2791.62084960938
54,78.0,3924.82763671875
55,79.0,8571.609375
56,80.0,1791.79235839844
57,80.9,111.992385864258
58,81.0,520.983459472656
59,82.0,2264.94458007813
60,82.1,80.4663696289063
61,83.0,257.289520263672
62,83.1,234.804077148438
63,83.9,33.1894874572754
64,84.0,259.647491455078
65,84.1,573.017395019531
66,85.0,20.7119770050049
67,85.1,99.6512451171875
68,86.0,13.0253067016602
69,86.8,51.1263427734375
70,87.0,24.3351268768311
71,87.9,34.3113670349121
72,88.2,70.2933731079102
73,89.0,3029.76489257813
74,89.9,177.38427734375
75,90.1,1844.43273925781
76,90.2,350.737762451172
77,91.1,46659.91796875
78,91.9,84.394157409668
79,92.0,6864.310546875
80,92.9,86.4385147094727
81,93.0,3966.87036132813
82,93.9,50.5940551757813
83,94.2,154.556838989258
84,94.4,1069.65905761719
85,94.5,3906.77221679688
86,95.1,121.69669342041
87,96.1,18408.935546875
88,97.0,35.817699432373
89,97.1,2543.56665039063
90,98.0,252.52734375
91,98.1,127.554077148438
92,99.2,16.901086807251
93,100.9,118.588645935059
94,101.1,55.9103660583496
95,102.0,1087.47802734375
96,102.2,133.899032592773
97,103.0,8503.6728515625
98,104.0,11331.3291015625
99,105.1,22232.173828125
100,106.0,8196.654296875
101,107.0,587.095153808594
102,107.1,73.8857040405273
103,107.9,60.2618103027344
104,108.1,54.2063789367676
105,108.9,31.0763492584229
106,109.0,110.850654602051
107,109.2,15.5071153640747
108,110.1,15.5568580627441
109,111.0,75.2287368774414
110,111.1,28.1416873931885
111,114.1,29.4629058837891
112,114.8,17.4588012695313
113,115.0,1803.24462890625
114,115.9,321.468200683594
115,116.0,543.686157226563
116,116.2,36.6603813171387
117,117.0,8738.107421875
118,118.1,33108.30078125
119,119.1,8579.3310546875
120,119.9,39.7631607055664
121,120.1,2002.42822265625
122,121.0,89.4951171875
123,121.1,86.1005249023438
124,126.8,33.6274070739746
125,127.0,104.15406036377
126,127.1,14.5127601623535
127,127.9,51.07861328125
128,128.0,367.430389404297
129,128.1,160.340103149414
130,129.0,152.935516357422
131,129.1,397.269500732422
132,129.2,133.23176574707
133,130.0,9938.5419921875
134,131.1,5577.10986328125
135,132.1,24978.537109375
136,133.1,3086.55493164063
137,133.9,21.5769958496094
138,134.1,1318.03967285156
139,134.8,15.4828987121582
140,135.0,134.059219360352
141,136.9,384.701202392578
142,137.9,22.3155193328857
143,138.7,14.6785087585449
144,139.0,15.2296295166016
145,140.2,14.706768989563
146,140.6,18.6659870147705
147,140.9,28.046537399292
148,141.1,32.909065246582
149,141.9,65.3418502807617
150,142.1,89.358512878418
151,142.7,17.5549373626709
152,143.0,669.353820800781
153,143.1,97.8483657836914
154,144.1,3056.78515625
155,145.1,2313.04833984375
156,145.3,51.6388053894043
157,146.1,116725.6640625
158,147.1,13786.8134765625
159,148.1,2308.76049804688
160,149.1,48.1378326416016
161,149.2,92.1086959838867
162,154.0,82.9737014770508
163,155.0,44.2049827575684
164,155.1,20.8343715667725
165,155.9,48.6867485046387
166,156.1,164.944564819336
167,156.2,159.450698852539
168,156.9,21.0299434661865
169,157.1,189.606018066406
170,157.9,110.976524353027
171,158.0,688.554504394531
172,158.2,99.4264755249023
173,158.9,180.313659667969
174,159.1,679.384460449219
175,160.1,4642.83447265625
176,160.9,42.1255683898926
177,161.1,568.093688964844
178,161.1,142.586166381836
179,162.1,16.4279003143311
180,167.0,52.0333290100098
181,168.1,14.3012895584106
182,168.9,15.1058931350708
183,169.0,41.2767677307129
184,169.9,22.165491104126
185,170.0,36.0431060791016
186,170.9,28.9833736419678
187,172.0,27.0531997680664
188,172.1,49.6994323730469
189,172.9,64.3949203491211
190,173.0,128.99089050293
191,173.2,39.600887298584
192,174.1,117.543640136719
193,179.8,16.9792461395264
194,180.9,28.477897644043
195,181.9,28.4765853881836
196,184.0,449.869262695313
197,184.1,116.541831970215
198,184.8,19.3805294036865
199,184.9,107.653251647949
200,185.1,328.745513916016
201,185.2,15.484694480896
202,186.0,121.358764648438
203,186.1,1141.34912109375
204,187.0,858.95751953125
205,187.1,741.071716308594
206,187.8,16.8625659942627
207,188.1,1903.0166015625
208,189.1,99581.125
209,190.1,13814.6181640625
210,191.1,843.613525390625
211,191.2,93.5161972045898
212,192.0,25.7046871185303
213,203.1,28.042760848999
214,206.9,20.6550693511963
215,207.1,7.13809680938721
216,208.1,12.9679641723633
217,211.0,21.463529586792
218,215.0,338.472290039063
219,216.9,23.6325607299805
220,218.8,5.52025032043457
221,219.0,30.9486961364746
222,220.2,13.6402587890625
223,232.8,13.9915113449097
224,232.9,94.2467956542969
225,236.7,4.78844833374023
226,236.9,48.4058952331543
227,237.0,87.8876190185547
228,250.7,14.3253440856934
229,251.0,23.2126789093018
230,251.2,13.1020841598511
231,276.8,13.4481544494629
232,278.0,40.5006561279297
233,278.2,57.8038291931152
234,278.3,15.9208526611328
235,279.0,40.5206336975098
236,279.3,55.511302947998
237,280.2,3622.44897460938
238,281.0,226.306701660156
239,281.2,539.649108886719
240,281.4,52.5605125427246
241,282.4,16.6688594818115
242,288.8,16.1460475921631
243,292.9,30.7597351074219
