#"+EI Scan (rt: 8.923-9.010 min, 16 scans) CM1-5-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,424.686004638672
1,41.1,10752.578125
2,42.0,6804.4921875
3,43.0,192.762237548828
4,43.1,874.00439453125
5,43.9,85.5704498291016
6,44.0,2106.18872070313
7,44.9,25.930196762085
8,49.9,95.2974014282227
9,50.0,263.742553710938
10,50.1,66.9991455078125
11,51.0,1450.95629882813
12,52.0,430.871215820313
13,52.9,15.6764755249023
14,53.0,510.45556640625
15,53.1,21.4088878631592
16,53.9,98.1868133544922
17,54.0,445.404327392578
18,55.0,45.3221435546875
19,55.0,1526.47253417969
20,55.9,407.465850830078
21,56.0,713.155212402344
22,57.0,392.735961914063
23,57.1,447.840362548828
24,57.9,116.795433044434
25,58.1,38.3866653442383
26,58.8,7.12400197982788
27,59.1,66.296257019043
28,60.8,11.3625745773315
29,61.9,111.376724243164
30,62.1,60.007007598877
31,63.0,371.226043701172
32,63.1,309.694213867188
33,63.9,227.697219848633
34,64.1,184.346740722656
35,64.2,40.747917175293
36,65.0,2798.56982421875
37,65.9,41.2033920288086
38,66.0,303.554168701172
39,66.1,99.8009033203125
40,67.0,461.275390625
41,67.1,694.722900390625
42,68.0,166.066192626953
43,68.1,1693.2158203125
44,68.2,42.2760429382324
45,69.0,20875.326171875
46,70.0,3142.63916015625
47,70.9,69.3076782226563
48,71.0,209.25325012207
49,71.2,12.9025373458862
50,72.8,9.91050910949707
51,73.0,21.5826873779297
52,73.8,39.547779083252
53,74.0,91.3361892700195
54,74.1,12.741382598877
55,74.9,71.0169067382813
56,75.0,85.8674774169922
57,75.8,14.7521867752075
58,76.0,209.299102783203
59,76.1,187.920059204102
60,76.2,51.5631942749023
61,77.0,8443.51171875
62,77.9,60.6276092529297
63,78.0,1432.5625
64,78.1,284.737762451172
65,79.0,382.5205078125
66,79.0,2486.35571289063
67,79.8,50.3154563903809
68,80.0,607.852172851563
69,80.1,43.3625640869141
70,80.9,129.479522705078
71,81.1,243.006942749023
72,82.0,1222.4541015625
73,82.1,45.1708030700684
