#"+EI Scan (rt: 2.610-2.680 min, 13 scans) CM1-1-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,74.6429901123047
1,41.0,1101.58740234375
2,42.1,4141.52392578125
3,43.0,11366.6123046875
4,44.0,971.705810546875
5,44.9,14.7396507263184
6,45.1,29.8607749938965
7,49.9,7.74243545532227
8,50.0,675.482238769531
9,50.9,19.7793502807617
10,51.0,2744.7431640625
11,52.0,707.108337402344
12,52.9,36.9725570678711
13,53.0,1201.44226074219
14,54.0,1590.25280761719
15,55.0,4784.44970703125
16,56.1,6900.896484375
17,56.9,14.2736358642578
18,57.1,3854.26977539063
19,58.0,262.727905273438
20,58.9,16.6106224060059
21,59.9,12.6634216308594
22,60.8,39.7765769958496
23,61.9,20.5729141235352
24,62.0,198.084320068359
25,62.1,27.9493789672852
26,62.9,31.7505626678467
27,63.0,876.252990722656
28,63.9,18.804759979248
29,64.0,889.358459472656
30,64.9,35.4198112487793
31,65.0,2442.72973632813
32,65.9,62.1984596252441
33,66.0,953.445678710938
34,67.0,139.39338684082
35,67.0,800.430541992188
36,68.0,9666.6025390625
37,69.0,794.974670410156
38,69.8,15.9440393447876
39,70.0,166.0732421875
40,70.1,155.163375854492
41,71.0,73.3729629516602
42,73.0,40.5472946166992
43,73.1,13.01988697052
44,73.9,19.9113731384277
45,74.0,257.609191894531
46,74.9,105.751655578613
47,75.0,222.91667175293
48,75.8,33.2130889892578
49,76.0,91.5222702026367
50,76.1,540.566467285156
51,77.0,10288.7568359375
52,78.0,1583.21850585938
53,79.0,556.114074707031
54,80.0,1606.912109375
55,81.0,136.608551025391
56,81.1,423.984130859375
57,81.3,51.2521438598633
58,82.1,19644.43359375
59,83.1,18000.59765625
60,84.1,7546.2470703125
61,85.0,612.735900878906
62,85.1,88.7826232910156
63,85.9,15.568211555481
64,87.7,15.9971351623535
65,88.0,17.5260944366455
66,88.8,12.0465278625488
67,89.0,409.270233154297
68,89.2,39.0908164978027
69,89.9,22.7994976043701
70,90.1,470.365570068359
71,90.9,207.581130981445
72,91.0,3504.11865234375
73,92.0,1638.04418945313
74,93.0,11980.23046875
75,93.9,203.854888916016
76,94.0,1678.97290039063
77,94.2,14.1950283050537
78,95.0,155.847457885742
79,95.1,144.450607299805
80,95.7,9.32035160064697
81,95.9,116.337509155273
82,96.9,73.1177673339844
83,97.1,27.9908027648926
84,97.2,6.89756393432617
85,98.0,60.9025382995605
86,98.2,58.5604438781738
87,101.0,13.2583351135254
88,101.8,12.2930908203125
89,102.0,106.878746032715
90,102.1,42.6076431274414
91,102.9,118.448944091797
92,103.0,544.397155761719
93,103.1,19.3826503753662
94,104.0,2562.4814453125
95,104.8,8.34608459472656
96,105.0,503.374206542969
97,105.1,81.6345520019531
98,105.9,30.046760559082
99,106.0,1534.865234375
100,106.9,45.0762405395508
101,107.0,171.894515991211
102,108.2,12.8342657089233
103,109.0,9.97331047058105
104,109.1,15.0538320541382
105,110.9,7.49916744232178
106,112.9,213.725204467773
107,113.1,413.689971923828
108,113.9,83.9625091552734
109,114.1,55.155216217041
110,114.9,88.5440979003906
111,115.0,173.620208740234
112,115.1,135.354385375977
113,116.0,307.163635253906
114,116.1,108.397941589355
115,116.9,268.809204101563
