#"+EI Scan (rt: 10.893-11.033 min, 25 scans) CM1-5-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,19.2901344299316
1,41.0,371.2021484375
2,41.1,225.727661132813
3,42.0,2136.94921875
4,42.9,124.173187255859
5,43.0,247.543182373047
6,43.2,25.9553737640381
7,44.0,371.66796875
8,44.1,255.114639282227
9,45.1,4755.3603515625
10,45.9,34.412841796875
11,46.0,52.3429718017578
12,49.9,43.4620513916016
13,50.0,111.733779907227
14,50.9,215.310317993164
15,51.0,250.942733764648
16,51.1,169.577285766602
17,51.8,36.2765007019043
18,51.9,81.3556213378906
19,52.1,85.705192565918
20,52.7,7.20060968399048
21,52.8,19.3459320068359
22,53.0,172.566955566406
23,53.2,14.8214054107666
24,53.9,34.8924026489258
25,54.0,197.240539550781
26,54.1,6.87585210800171
27,54.9,274.494750976563
28,55.1,326.772216796875
29,55.8,8.39097213745117
30,55.9,170.869842529297
31,56.0,168.582229614258
32,56.1,6.35471439361572
33,56.9,50.5408401489258
34,57.0,94.7645416259766
35,57.1,56.417064666748
36,57.9,53.2967185974121
37,58.0,355.467102050781
38,58.8,15.6918458938599
39,58.9,83.4989700317383
40,59.1,55.5905456542969
41,60.9,8.83842182159424
42,61.9,46.9025230407715
43,62.8,29.5989799499512
44,63.0,188.636093139648
45,63.1,85.57958984375
46,63.8,33.2425918579102
47,63.9,49.4044075012207
48,64.0,25.7277641296387
49,64.1,77.1512222290039
50,64.9,78.0979614257813
51,65.0,1060.056640625
52,65.2,14.6403331756592
53,65.9,39.2954902648926
54,66.0,66.6239013671875
55,66.2,40.6830825805664
56,66.9,172.171020507813
57,67.0,202.092269897461
58,67.1,10.7138233184814
59,68.0,296.190612792969
60,68.1,129.239547729492
61,68.7,14.9489212036133
62,68.9,75.9326171875
63,69.0,327.452453613281
64,69.1,15.5194606781006
65,69.8,23.2631645202637
66,70.0,228.708084106445
67,70.1,725.300231933594
68,70.2,37.3972396850586
69,70.9,11.9396152496338
70,71.0,42.8384284973145
71,71.1,6.53871154785156
