#"+EI Scan (rt: 4.312-4.371 min, 11 scans) CM1-2-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,366.423950195313
1,41.1,4959.44580078125
2,42.1,25748.1171875
3,42.9,54.3239250183105
4,43.1,2401.92602539063
5,44.1,26858.81640625
6,44.8,25.9069747924805
7,45.0,338.665649414063
8,45.1,387.249237060547
9,50.0,1214.62231445313
10,51.0,5098.3359375
11,52.0,1484.20520019531
12,53.0,841.360290527344
13,53.1,743.727111816406
14,54.0,2324.99536132813
15,55.0,3022.63525390625
16,56.1,3708.35180664063
17,57.1,2865.3779296875
18,57.8,18.3519039154053
19,58.0,183.511428833008
20,58.1,232.879058837891
21,58.3,23.8091049194336
22,58.9,32.9028396606445
23,59.0,32.8623886108398
24,59.1,13.3830184936523
25,60.8,35.0241050720215
26,61.8,53.0074844360352
27,61.9,55.5059700012207
28,62.0,431.416198730469
29,63.0,2645.29467773438
30,64.0,1509.19580078125
31,65.0,15522.2568359375
32,65.9,171.588836669922
33,66.0,2754.5126953125
34,67.0,1632.63793945313
35,68.0,3362.44702148438
36,69.0,1874.40246582031
37,70.1,8260.240234375
38,70.9,15.3536062240601
39,71.0,601.015075683594
40,71.1,33.4523963928223
41,71.8,21.9462032318115
42,72.1,183.224594116211
43,72.8,16.8845806121826
44,72.9,45.8756637573242
45,73.2,19.0818748474121
46,74.0,285.766784667969
47,74.1,120.269645690918
48,74.9,51.3729476928711
49,75.0,619.748596191406
50,76.0,782.643310546875
51,76.1,607.700317382813
52,77.0,26068.369140625
53,78.0,6375.04443359375
54,79.1,8486.251953125
55,80.0,509.859252929688
56,80.1,1086.24096679688
57,80.9,115.713905334473
58,81.0,610.258056640625
59,82.0,2419.53295898438
60,83.0,496.683502197266
61,83.1,56.7000999450684
62,83.8,18.0791645050049
63,84.0,752.906494140625
64,84.1,36.3543357849121
65,84.9,19.7095069885254
66,85.0,103.636054992676
67,85.8,33.1215705871582
68,85.9,56.1605453491211
69,87.0,132.892608642578
70,89.0,2999.49682617188
71,90.1,1999.46984863281
72,90.2,165.039810180664
73,91.0,47473.92578125
74,92.0,6915.66455078125
75,92.9,88.733772277832
76,93.0,3814.91040039063
77,94.1,121.455711364746
78,94.5,5367.81005859375
79,96.1,18350.291015625
80,97.1,2725.69116210938
81,97.9,57.7144050598145
82,98.0,160.325302124023
83,98.2,91.6520233154297
84,101.0,95.9492721557617
85,101.1,16.2825374603271
86,101.3,51.7532234191895
87,101.9,170.132278442383
88,102.0,1004.69921875
89,102.2,47.2510223388672
90,103.0,8281.638671875
91,104.1,10915.7294921875
92,105.0,21067.146484375
93,106.0,7194.30126953125
94,106.8,48.4043006896973
95,107.0,451.534790039063
96,107.1,208.175979614258
97,107.9,51.2256126403809
98,108.1,49.04931640625
99,108.9,12.8515958786011
100,109.2,20.0380420684814
101,110.9,25.0944347381592
102,111.1,67.3519287109375
103,114.0,15.6296501159668
104,115.0,1667.97265625
105,115.8,90.6819381713867
106,116.0,461.052551269531
107,116.1,339.933197021484
108,117.0,8057.2314453125
109,118.1,30926.486328125
110,119.1,8168.734375
111,120.1,2028.36254882813
112,120.9,58.0990715026855
113,121.0,108.715751647949
114,121.2,23.9735431671143
115,126.8,141.006942749023
116,127.1,97.7362823486328
117,127.8,94.8957290649414
118,128.0,215.951812744141
119,128.2,231.135696411133
120,128.8,13.8329772949219
121,129.0,177.865341186523
122,129.1,405.608032226563
123,130.1,9194.6416015625
124,131.1,5384.21630859375
125,132.1,23384.626953125
126,133.1,2987.08129882813
127,133.9,80.0969543457031
128,134.1,1108.44055175781
129,134.9,37.3372077941895
130,135.2,44.928279876709
131,137.0,241.730087280273
132,138.0,17.6302700042725
133,139.2,20.0893173217773
134,141.0,45.7393836975098
135,141.1,19.6611194610596
136,141.9,32.0325698852539
137,142.0,144.03385925293
138,142.9,153.926910400391
139,143.0,441.791778564453
140,143.2,120.374435424805
141,144.1,2956.01538085938
142,145.1,2629.5146484375
143,146.1,106577.7890625
144,147.1,11809.49609375
145,148.1,1046.71911621094
146,148.1,871.004699707031
147,149.0,95.015983581543
148,149.1,119.048210144043
149,154.0,18.1955661773682
150,154.1,21.2582664489746
151,154.8,19.9382438659668
152,155.0,69.1963577270508
153,156.0,185.374374389648
154,156.1,146.756851196289
155,156.9,22.5983657836914
156,157.0,106.738357543945
157,157.1,42.7442588806152
158,158.0,136.945159912109
159,158.1,723.711975097656
160,158.8,102.345031738281
161,159.0,664.138793945313
162,159.2,43.601188659668
163,160.1,4382.12548828125
164,160.8,20.5961685180664
165,161.0,578.096313476563
166,161.1,111.74584197998
167,162.0,41.9323844909668
168,166.8,33.6254730224609
169,167.0,13.9873361587524
170,167.9,19.0308094024658
171,169.0,20.5739879608154
172,170.1,49.3794593811035
173,170.9,17.2921447753906
174,171.1,18.8419876098633
175,172.2,19.2378253936768
176,173.0,64.4624328613281
177,173.1,185.819396972656
178,174.1,55.8959083557129
179,175.1,13.8201293945313
180,180.9,14.3783206939697
181,182.0,29.173095703125
182,182.2,22.2861614227295
183,183.9,20.1686000823975
184,184.0,256.720489501953
185,184.1,262.835693359375
186,185.0,142.048767089844
187,185.1,301.272399902344
188,185.2,25.0736713409424
189,185.9,17.8736782073975
190,186.0,327.559204101563
191,186.1,830.632995605469
192,186.9,135.660659790039
193,187.1,1598.75854492188
194,188.0,232.261337280273
195,188.2,1607.47412109375
196,189.1,89921.9609375
197,190.1,12769.80078125
198,191.1,989.939819335938
199,196.8,28.9604415893555
200,203.0,82.7826690673828
201,203.2,14.269832611084
202,206.8,47.5969734191895
203,214.8,31.7444305419922
204,215.0,29.1393814086914
205,216.1,22.5832996368408
206,218.9,7.60776710510254
207,232.9,36.3852081298828
208,233.0,13.1975021362305
209,236.9,70.4754486083984
210,237.1,16.9348831176758
211,250.8,33.622013092041
212,251.0,77.1253280639648
213,251.2,33.9395713806152
214,264.9,21.0321369171143
215,278.1,34.894229888916
216,278.2,47.206298828125
217,279.1,17.2466602325439
218,280.2,3479.73583984375
219,280.9,41.2912826538086
220,281.1,553.022583007813
221,281.2,121.430534362793
222,282.0,49.3585815429688
223,282.2,36.6154747009277
224,293.1,41.7555809020996
