#"+EI Scan (rt: 13.644-13.994 min, 61 scans) CM1-4-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,0.538371562957764
1,40.9,20.6507949829102
2,41.0,38.1780014038086
3,41.1,6.72333478927612
4,41.8,13.1661024093628
5,42.0,43.0944366455078
6,42.1,6.51234817504883
7,43.8,10.4893608093262
8,44.0,67.8280563354492
9,44.2,5.25632333755493
10,44.7,6.08436679840088
11,44.9,9.48325252532959
12,45.1,6.00593137741089
13,49.0,2.5062940120697
14,49.9,2.82809448242188
15,50.0,9.07701301574707
16,50.2,3.26864194869995
17,50.8,33.7478981018066
18,51.0,103.719802856445
19,51.1,41.1247100830078
20,51.9,10.8207368850708
21,52.0,3.84814119338989
22,52.8,2.66043448448181
23,52.9,20.9173145294189
24,53.0,17.4456233978271
25,53.2,2.99626588821411
26,54.0,2.73900938034058
27,54.8,2.59592652320862
28,54.9,49.616081237793
29,55.0,75.2816009521484
30,55.1,44.5940475463867
31,55.2,5.18185997009277
32,55.9,10.7715291976929
33,56.0,16.774019241333
34,56.2,2.87164163589478
35,56.9,123.340324401855
36,57.0,347.587951660156
37,57.1,64.5810928344727
38,57.9,6.00175714492798
39,59.0,84.7507781982422
40,63.0,25.0540637969971
41,63.1,18.022102355957
42,64.0,2.85912013053894
43,64.7,3.51620268821716
44,64.8,35.1436462402344
45,64.9,107.675727844238
46,65.0,100.869155883789
47,65.1,26.3631248474121
48,65.8,2.99467325210571
49,65.9,49.0535507202148
50,66.1,16.5371799468994
51,66.8,2.76638770103455
52,66.9,9.30247211456299
53,67.0,15.0052947998047
54,67.1,5.5321798324585
55,68.0,2.5898802280426
56,68.1,10.2768363952637
57,68.7,2.5293436050415
58,68.9,33.5378341674805
59,69.1,8.81755542755127
60,70.0,3.16598320007324
61,70.9,18.2919330596924
62,71.0,16.1970558166504
63,72.9,6.39897346496582
64,73.0,13.778600692749
65,73.1,7.57170915603638
66,74.1,2.53384208679199
67,75.0,3.37656164169312
68,75.2,2.96154689788818
69,75.9,7.06510829925537
70,76.0,6.36189794540405
71,77.0,483.969970703125
72,77.1,86.8651885986328
73,77.9,57.3869476318359
74,78.0,64.8958740234375
75,78.1,73.9274597167969
76,78.9,26.9296112060547
77,79.0,45.3911399841309
78,79.1,20.3118305206299
79,79.2,4.00851631164551
80,79.9,14.9132642745972
81,80.0,26.0288162231445
82,80.1,44.4971809387207
83,80.8,25.3696022033691
84,81.0,41.977611541748
85,81.1,4.59450626373291
86,81.7,11.722149848938
