#"+EI Scan (rt: 13.236-13.388 min, 27 scans) CM1-3-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,99.1046981811523
1,40.2,19.6966419219971
2,41.0,3387.37915039063
3,42.0,3542.19848632813
4,43.0,539.784240722656
5,43.1,5199.353515625
6,44.0,745.244873046875
7,44.1,733.848876953125
8,45.0,13.8895769119263
9,48.9,5.86206483840942
10,49.8,23.5527248382568
11,50.0,145.617538452148
12,50.1,9.26008415222168
13,50.9,329.411499023438
14,51.0,443.067718505859
15,51.9,18.0382843017578
16,52.0,191.311660766602
17,52.2,5.92436790466309
18,52.9,164.538269042969
19,53.0,174.321395874023
20,53.2,50.1118927001953
21,53.8,7.4570746421814
22,53.9,11.3194665908813
23,54.0,347.574462890625
24,54.9,10.8868637084961
25,55.0,1353.8818359375
26,56.0,592.893493652344
27,56.1,48.4094467163086
28,56.9,38.200439453125
29,57.0,248.362442016602
30,57.1,194.503982543945
31,57.9,32.6276168823242
32,58.1,39.1120262145996
33,59.0,86.9027557373047
34,59.1,0.320186614990234
35,59.2,8.43721008300781
36,61.0,8.56308937072754
37,61.9,27.329080581665
38,62.0,33.3961372375488
39,62.9,91.8893432617188
40,63.0,313.546752929688
41,63.9,37.434268951416
42,64.0,175.955596923828
43,64.1,17.6657848358154
44,64.9,21.4234046936035
45,65.0,1436.51147460938
46,65.1,16.3007411956787
47,65.8,7.73553991317749
48,66.0,159.919937133789
49,66.1,144.16162109375
50,66.9,237.105392456055
51,67.0,382.539245605469
52,67.1,51.9105033874512
53,67.8,12.6795234680176
54,67.9,95.7944030761719
55,68.0,887.340759277344
56,68.9,169.42121887207
57,69.1,1153.53344726563
58,69.8,9.63319206237793
59,70.0,321.884185791016
60,70.1,1056.63403320313
61,71.0,16369.162109375
62,72.0,745.365112304688
63,72.8,43.7222480773926
64,73.0,78.8838424682617
65,73.1,12.5747585296631
66,73.8,14.853723526001
67,74.0,47.9990577697754
68,74.1,36.3870658874512
69,74.8,19.6493282318115
70,75.0,56.15478515625
71,75.9,34.8202629089355
72,76.0,107.106384277344
73,76.1,73.5758361816406
74,77.0,4435.6328125
75,77.9,27.4263954162598
76,78.0,879.251708984375
77,78.1,221.945602416992
78,78.9,125.810974121094
79,79.0,1592.81860351563
80,80.0,206.99967956543
81,80.1,201.635131835938
