#"+EI Scan (rt: 8.416-8.503 min, 16 scans) CM1-3-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,95.8303375244141
1,40.2,73.7456741333008
2,41.1,5228.1357421875
3,42.1,21807.06640625
4,43.1,3126.4248046875
5,43.1,574.236267089844
6,44.1,14486.3876953125
7,45.1,403.84521484375
8,50.0,369.454620361328
9,50.1,271.367614746094
10,51.0,295.227478027344
11,51.0,1568.70837402344
12,51.9,263.906402587891
13,52.0,436.718322753906
14,52.9,57.9836540222168
15,53.1,1296.23120117188
16,54.0,2047.42358398438
17,55.0,4864.66064453125
18,56.1,4302.7333984375
19,57.1,32031.423828125
20,57.9,14.2367849349976
21,58.0,1390.59484863281
22,59.0,318.059295654297
23,60.9,33.6959953308105
24,61.0,52.4796829223633
25,61.8,39.3773651123047
26,61.9,98.9786834716797
27,62.0,117.551643371582
28,62.1,73.8514938354492
29,63.0,1112.24719238281
30,63.1,373.070159912109
31,64.0,263.275451660156
32,64.1,228.759246826172
33,64.2,45.6963043212891
34,65.0,6681.732421875
35,65.8,36.3140487670898
36,66.0,598.6220703125
37,66.1,104.758605957031
38,67.0,1658.064453125
39,67.1,2178.23681640625
40,68.0,2829.93408203125
41,68.1,2707.86645507813
42,69.0,5682.8720703125
43,70.1,8810.0947265625
44,71.0,359.815063476563
45,71.1,535.502746582031
46,71.8,9.59447956085205
47,72.0,69.2664337158203
48,72.7,13.7436361312866
49,72.9,80.0154647827148
50,73.0,50.1063995361328
51,73.8,14.753267288208
52,74.0,223.928512573242
53,74.1,169.490478515625
54,75.0,3482.064453125
55,76.0,294.467254638672
56,76.1,543.784729003906
57,77.0,9990.296875
58,78.0,3619.66455078125
59,79.0,8814.646484375
60,79.9,124.462043762207
61,80.0,1839.72314453125
62,80.9,7.88160705566406
63,81.0,1195.251953125
64,82.0,4878.83935546875
65,83.0,2989.60620117188
66,83.9,88.7968902587891
67,84.1,1868.08447265625
68,84.9,39.0201568603516
69,85.0,266.543029785156
70,85.2,11.4360876083374
71,85.8,18.4796237945557
72,86.0,165.851287841797
73,86.1,17.3376636505127
