#"+EI Scan (rt: 8.416-8.503 min, 16 scans) CM1-3-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,63.1982307434082
1,41.1,4323.4453125
2,42.1,17972.73046875
3,42.9,191.393127441406
4,43.0,2756.427734375
5,44.1,11387.720703125
6,45.0,245.992721557617
7,45.1,125.565589904785
8,49.9,19.7534294128418
9,50.0,558.304992675781
10,50.1,33.8327217102051
11,50.8,16.6266536712646
12,51.0,563.944274902344
13,51.0,956.041870117188
14,51.9,37.9640350341797
15,52.0,572.196105957031
16,53.0,1115.30346679688
17,53.2,53.7356338500977
18,54.0,1507.02783203125
19,55.0,3980.57983398438
20,56.1,3321.45458984375
21,57.0,27099.19921875
22,57.9,50.0531806945801
23,58.0,1118.80200195313
24,59.0,209.328186035156
25,59.1,71.9691925048828
26,60.8,14.3813924789429
27,61.0,78.2637939453125
28,61.8,76.1758651733398
29,61.9,158.542419433594
30,62.0,109.050201416016
31,62.9,154.609405517578
32,63.0,1154.478515625
33,63.9,55.4258232116699
34,64.0,360.316497802734
35,64.1,93.7723083496094
36,65.0,5504.2333984375
37,65.9,96.5262069702148
38,66.1,500.219573974609
39,67.0,356.285125732422
40,67.0,2372.88745117188
41,68.1,3953.04370117188
42,69.0,4132.3564453125
43,70.1,6261.353515625
44,71.0,505.350128173828
45,71.1,95.75341796875
46,72.0,92.9862518310547
47,73.0,6.16476345062256
48,73.9,116.142333984375
49,74.0,199.607025146484
50,74.9,76.6426773071289
51,75.0,2609.03540039063
52,76.0,721.621826171875
53,76.2,28.8440189361572
54,77.0,7671.046875
55,78.0,2615.90576171875
56,78.9,82.8370132446289
57,79.0,6341.283203125
58,79.9,52.5753898620605
59,80.0,1371.197265625
60,81.0,523.888244628906
61,81.1,373.632995605469
62,81.2,37.4036254882813
63,82.0,109.239624023438
64,82.1,3473.39111328125
65,83.0,657.574890136719
66,83.1,1610.59936523438
67,83.9,111.782241821289
68,84.0,1482.39477539063
69,84.9,16.5483570098877
70,85.0,179.418563842773
71,85.1,35.1301002502441
72,85.3,13.5806360244751
73,85.8,35.1480941772461
74,86.0,146.582855224609
75,86.2,21.0016784667969
76,86.9,24.7611923217773
77,87.0,10.8059368133545
78,87.9,45.4124031066895
79,88.1,66.2673645019531
80,89.0,818.512573242188
81,89.0,793.065979003906
82,89.9,52.6192016601563
83,90.0,337.82177734375
84,90.2,639.70751953125
85,91.0,25233.6171875
86,92.0,545.240295410156
87,92.1,1882.6591796875
88,92.6,13.8568649291992
89,93.0,294.543609619141
90,93.1,272.543029785156
91,94.0,1648.6162109375
92,94.1,715.088989257813
93,95.0,11912.82421875
94,96.1,14316.791015625
95,97.1,2356.02221679688
96,97.9,17.5555686950684
97,98.0,576.506958007813
98,98.2,191.846466064453
99,99.1,13.8528985977173
100,100.2,13.3736906051636
101,100.7,10.2861785888672
102,100.9,80.7468719482422
103,101.0,277.991943359375
104,101.2,53.3140029907227
105,101.9,184.171691894531
106,102.0,680.786376953125
107,102.2,27.5939559936523
108,102.9,234.224807739258
109,103.0,5991.52490234375
110,104.0,3669.03173828125
111,105.1,20327.740234375
112,105.9,21.9269714355469
113,106.1,2002.7001953125
114,106.8,44.9275970458984
115,106.9,210.425735473633
116,107.1,111.551986694336
117,107.2,23.0323925018311
118,107.9,108.691619873047
119,108.0,472.608642578125
120,108.1,162.463623046875
121,109.0,4224.5888671875
122,109.8,65.8301391601563
123,109.9,104.838790893555
124,110.0,1461.73913574219
125,111.0,4333.923828125
126,111.9,464.226013183594
127,112.0,674.55517578125
128,113.0,49.1626663208008
129,113.1,55.359245300293
130,114.8,19.3469753265381
131,115.0,594.760192871094
132,115.2,16.3300151824951
133,115.8,27.9844913482666
134,116.0,258.998229980469
135,116.1,87.7415771484375
136,117.0,894.47705078125
137,117.1,304.673156738281
138,117.9,77.6605606079102
139,118.0,260.824035644531
140,118.1,75.1559371948242
141,118.8,20.4701881408691
142,119.0,77.0715026855469
143,119.1,23.2687149047852
144,119.9,10.4260654449463
145,120.1,129.206146240234
146,121.0,927.973266601563
147,121.1,86.7731781005859
148,122.0,7615.67822265625
149,123.0,504.558807373047
150,123.0,1902.31604003906
151,123.9,76.7069091796875
152,124.0,1950.76635742188
153,124.8,41.0090789794922
154,124.9,86.9053802490234
155,125.0,120.990783691406
156,126.1,25.4215507507324
157,126.8,11.4434900283813
158,126.9,23.8989715576172
159,127.1,26.7823333740234
160,127.8,18.29079246521
161,127.9,131.425262451172
162,128.1,90.7775115966797
163,128.8,37.7167549133301
164,129.0,123.805976867676
165,129.1,182.000930786133
166,130.0,601.171691894531
167,130.1,1836.41833496094
168,131.0,288.525756835938
169,131.1,442.269989013672
170,131.8,15.2772932052612
171,132.0,1183.56506347656
172,132.2,30.7038860321045
173,132.8,36.3827819824219
174,133.0,344.724853515625
175,133.1,68.0860290527344
176,133.9,128.278045654297
177,134.0,788.146240234375
178,134.1,74.3241271972656
179,135.0,1686.68249511719
180,135.1,872.092468261719
181,136.0,7264.25048828125
182,137.0,2865.66625976563
183,137.9,49.6584320068359
184,138.0,1031.587890625
185,138.9,104.916320800781
186,139.1,932.728881835938
187,139.9,33.919677734375
188,140.0,33.2833404541016
189,141.0,88.5167770385742
190,141.2,17.6076431274414
191,141.8,25.1270122528076
192,142.1,34.9634552001953
193,142.9,33.0157432556152
194,143.1,135.956878662109
195,144.1,593.40869140625
196,144.1,175.002899169922
197,144.9,41.8695297241211
198,145.0,94.4647216796875
199,145.1,61.2735595703125
200,145.2,29.9140548706055
201,145.3,16.7996025085449
202,146.1,1017.72253417969
203,146.8,41.7987937927246
204,146.9,91.5509872436523
205,147.1,160.523208618164
206,148.0,3691.21411132813
207,148.1,4310.3134765625
208,149.1,5459.8330078125
209,150.1,11745.6064453125
210,151.0,1545.18334960938
211,151.1,248.364410400391
212,152.0,83.4762802124023
213,152.1,154.066604614258
214,153.0,12.1922216415405
215,153.3,9.76065063476563
216,154.0,16.7760219573975
217,154.9,12.3960161209106
218,155.0,72.6551818847656
219,156.0,91.1315765380859
220,156.2,75.0662689208984
221,157.0,21.1355457305908
222,157.1,35.480354309082
223,157.9,44.2182235717773
224,158.0,268.714385986328
225,158.2,108.534942626953
226,158.8,28.2505493164063
227,159.0,150.215057373047
228,159.1,78.789176940918
229,159.8,20.0402355194092
230,160.0,685.063293457031
231,160.1,929.436889648438
232,160.9,45.9487419128418
233,161.0,284.289428710938
234,161.1,192.623245239258
235,162.0,774.221374511719
236,162.1,515.90625
237,162.8,42.0904083251953
238,163.0,230.749633789063
239,163.1,1357.87902832031
240,164.1,44434.40234375
241,165.1,4978.56982421875
242,165.9,22.4732418060303
243,166.0,656.230834960938
244,166.3,10.4357404708862
245,166.8,57.9827423095703
246,167.0,346.277893066406
247,167.1,48.8309211730957
248,167.9,122.98371887207
249,168.1,348.504516601563
250,169.9,26.9440135955811
251,170.1,58.055736541748
252,170.2,12.8580503463745
253,172.1,27.4412574768066
254,173.9,35.6856307983398
255,174.0,78.2345275878906
256,174.1,61.8826484680176
257,174.7,28.8650035858154
258,174.8,18.2943077087402
259,175.0,101.846527099609
260,175.1,122.685409545898
261,175.9,26.6702823638916
262,176.1,2700.23657226563
263,176.9,50.1565818786621
264,177.1,1358.46240234375
265,177.2,10.6463527679443
266,177.9,54.9275283813477
267,178.0,333.661804199219
268,178.1,224.044036865234
269,178.9,44.4850540161133
270,179.0,51.7896919250488
271,179.1,93.091552734375
272,180.1,10.7552690505981
273,180.2,13.7595319747925
274,181.9,39.3377914428711
275,182.0,22.9625015258789
276,182.1,10.0772705078125
277,182.9,16.062572479248
278,184.1,904.320495605469
279,184.2,92.0799179077148
280,184.7,13.0763330459595
281,184.9,36.2864570617676
282,185.0,362.940460205078
283,185.1,187.405456542969
284,186.1,1965.15893554688
285,186.2,511.186157226563
286,187.0,335.375732421875
287,187.1,360.629608154297
288,188.0,179.334167480469
289,188.1,1722.7939453125
290,189.0,21.282506942749
291,189.1,410.769409179688
292,189.1,319.628997802734
293,190.0,167.873550415039
294,190.1,200.197082519531
295,190.9,37.2362594604492
296,191.0,357.966888427734
297,191.1,91.9130249023438
298,191.3,12.4580364227295
299,191.8,14.260347366333
300,191.9,44.7794189453125
301,192.1,75.6616439819336
302,193.1,12.0748624801636
303,193.2,10.1770687103271
304,200.9,12.5326766967773
305,201.8,12.3025608062744
306,202.0,12.9207239151001
307,203.0,80.427619934082
308,203.2,13.9000816345215
309,203.8,9.78990936279297
310,204.0,23.7886390686035
311,204.1,39.5373382568359
312,204.2,26.499683380127
313,205.0,461.091156005859
314,205.1,1129.46374511719
315,205.2,86.6897583007813
316,206.0,131.976348876953
317,206.1,1898.68249511719
318,206.2,132.929779052734
319,207.1,21656.25
320,208.0,160.942260742188
321,208.1,2901.693359375
322,208.9,73.7948837280273
323,209.1,119.349708557129
324,210.9,28.4464511871338
325,213.9,22.9512939453125
326,214.9,184.823150634766
327,215.9,35.8461074829102
328,216.1,31.3236465454102
329,217.8,29.244068145752
330,218.1,57.730655670166
331,218.3,24.9144592285156
332,218.8,11.2968893051147
333,219.0,142.051971435547
334,219.1,55.5396957397461
335,220.1,10150.482421875
336,220.9,53.0817184448242
337,221.1,1555.50427246094
338,222.0,84.1189193725586
339,222.1,11.4277772903442
340,229.1,10.086480140686
341,231.1,26.843433380127
342,232.9,65.8095703125
343,233.0,30.3878364562988
344,233.2,15.1292972564697
345,234.0,217.141952514648
346,234.2,445.897033691406
347,235.0,42.8595962524414
348,235.2,46.026741027832
349,236.8,75.7919921875
350,237.0,45.6081161499023
351,244.1,11.0853786468506
352,245.0,10.6329126358032
353,245.3,11.3313159942627
354,247.2,22.3833923339844
355,257.0,61.4561157226563
356,257.1,815.771240234375
357,257.9,37.5530471801758
358,258.0,46.4706878662109
359,258.1,76.0105133056641
360,258.3,18.5543785095215
361,259.0,12.1059379577637
362,259.1,18.4764499664307
363,260.0,14.1048240661621
364,260.2,9.61819267272949
365,260.8,36.3461837768555
366,261.0,47.3604545593262
367,261.1,102.647644042969
368,261.3,18.6444282531738
369,261.5,40.7575874328613
370,261.8,12.3373155593872
371,262.0,60.1911239624023
372,262.2,457.200500488281
373,263.2,83121.8125
374,264.2,14807.6533203125
375,265.1,458.525787353516
376,265.2,1038.17614746094
377,265.8,10.5004367828369
378,266.2,34.4705123901367
379,297.1,179.500885009766
380,352.0,68.5884704589844
381,352.1,42.7879333496094
382,352.2,35.6271705627441
383,353.1,47.1869430541992
384,353.2,17.0673332214355
385,353.3,10.0787916183472
