#"+EI Scan (rt: 2.610-2.686 min, 14 scans) CM1-1-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,97.6231384277344
1,40.9,13.9965496063232
2,41.0,788.67041015625
3,41.1,25.4415187835693
4,42.0,3690.07885742188
5,43.0,10483.978515625
6,44.0,1171.203125
7,48.9,11.5426378250122
8,49.9,249.906936645508
9,50.0,335.04296875
10,50.1,30.6028327941895
11,51.0,2465.61157226563
12,52.0,556.826110839844
13,52.1,8.59007549285889
14,52.9,12.903847694397
15,53.0,1080.15393066406
16,53.9,141.106262207031
17,54.0,1356.6025390625
18,55.1,4291.24462890625
19,56.1,6195.7998046875
20,56.9,25.7012176513672
21,57.0,3636.9814453125
22,57.9,52.2975540161133
23,58.0,188.406387329102
24,58.9,23.0668563842773
25,59.1,56.0132713317871
26,59.9,26.6507816314697
27,60.0,28.0479259490967
28,60.9,11.1291837692261
29,61.8,14.6964635848999
30,61.9,108.917533874512
31,62.1,53.2102317810059
32,63.0,920.040710449219
33,63.1,8.97221660614014
34,63.9,296.552825927734
35,64.1,528.56640625
36,65.0,2262.38818359375
37,65.9,43.1344909667969
38,66.0,738.125427246094
39,66.1,98.693229675293
40,66.9,26.0825061798096
41,67.0,841.45166015625
42,68.0,8683.4228515625
43,68.9,30.7383251190186
44,69.0,395.13623046875
45,69.1,257.429901123047
46,70.0,310.964752197266
47,70.1,16.2420101165771
48,70.9,92.3397216796875
49,72.8,32.4669990539551
50,73.0,52.9345245361328
51,73.9,97.804573059082
52,74.0,66.5527496337891
53,74.1,23.9884090423584
54,74.9,100.272270202637
55,75.0,232.988128662109
56,75.9,115.880989074707
57,76.1,562.190124511719
58,77.0,9169.44921875
59,78.0,1426.13195800781
60,78.9,179.085693359375
61,79.0,423.589172363281
62,79.1,44.2378616333008
63,79.9,353.149322509766
64,80.0,970.750366210938
65,80.9,58.6979446411133
66,81.0,270.795471191406
67,81.1,259.588684082031
68,81.3,35.4392585754395
69,82.1,17700.15234375
70,83.1,15944.06640625
71,84.1,6952.02734375
72,84.9,10.9739055633545
73,85.0,283.244079589844
74,85.1,298.558349609375
75,87.9,16.6297397613525
76,88.9,38.1662406921387
77,89.0,238.668075561523
78,89.1,90.6063003540039
79,89.9,110.471397399902
80,90.0,354.765045166016
81,91.0,3266.5380859375
82,92.0,748.930908203125
83,92.1,609.735656738281
84,93.0,10773.0009765625
85,93.9,14.7627191543579
86,94.0,1576.58068847656
87,94.1,79.6778869628906
88,95.0,402.519744873047
89,95.7,11.2940721511841
90,95.9,55.0941200256348
91,96.7,12.586030960083
92,96.9,45.6735649108887
93,97.9,7.75057315826416
94,101.8,71.9568481445313
95,102.0,66.0927658081055
96,102.1,12.8147249221802
97,102.9,233.345550537109
98,103.0,262.867767333984
99,103.2,6.92760848999023
100,104.0,2200.00244140625
101,105.0,558.342834472656
102,105.1,56.916633605957
103,105.9,116.117378234863
104,106.1,1248.84240722656
105,106.9,52.66943359375
106,107.0,165.745635986328
107,108.8,12.1692209243774
108,108.9,8.10318756103516
109,112.9,199.380935668945
110,113.1,269.180877685547
111,114.0,16.9964351654053
112,114.1,47.6687850952148
113,114.9,330.054534912109
114,115.1,102.38614654541
115,116.0,162.482925415039
116,116.1,176.728378295898
117,117.0,421.944671630859
118,117.1,1726.45397949219
119,118.1,7470.205078125
120,119.0,2625.55029296875
121,120.1,7466.6630859375
122,121.0,750.900390625
123,125.1,30.7960224151611
124,126.9,154.813766479492
125,127.1,114.575698852539
126,127.9,41.6185684204102
127,128.0,128.906890869141
128,128.2,10.8543767929077
129,128.7,17.1843128204346
130,129.0,101.334281921387
131,129.1,12.4251432418823
132,129.9,35.2819786071777
133,130.0,1840.70092773438
134,130.9,195.143936157227
135,131.1,602.547729492188
136,132.1,3536.2109375
137,132.9,58.6728286743164
138,133.0,1226.21936035156
139,133.9,122.904418945313
140,134.0,289.178375244141
141,134.1,136.230255126953
142,134.9,83.9589080810547
143,135.0,1111.49011230469
144,136.1,3251.64868164063
145,137.0,601.341430664063
146,137.9,40.0394897460938
147,140.9,22.3834896087646
148,141.9,16.8746089935303
149,142.0,362.387390136719
150,142.9,205.53010559082
151,143.1,37.7607955932617
152,143.9,39.9901695251465
153,144.0,245.855377197266
154,144.1,307.719329833984
155,144.2,101.435539245605
156,145.0,274.422546386719
157,145.2,49.8715705871582
158,145.9,36.2016983032227
159,146.1,2624.01440429688
160,146.9,25.0720367431641
161,147.1,1128.60876464844
162,147.2,19.8565807342529
163,147.8,13.8109350204468
164,148.0,111.549873352051
165,148.3,17.999324798584
166,156.0,40.4103660583496
167,156.1,77.2675704956055
168,156.9,11.4888963699341
169,157.8,13.4059171676636
170,158.0,575.452270507813
171,158.1,435.910491943359
172,159.0,43.5386962890625
173,159.1,6776.55322265625
174,159.9,29.1584072113037
175,160.0,370.790557861328
176,160.1,687.3037109375
177,161.0,186.726409912109
178,162.0,120.798454284668
179,162.1,115.241859436035
180,162.2,73.7870864868164
181,163.0,18.2122325897217
182,163.2,28.7810974121094
183,169.9,14.3924732208252
184,170.2,13.1900482177734
185,170.9,32.737377166748
186,171.1,104.163955688477
187,171.2,13.4241390228271
188,172.1,38.4453010559082
189,172.9,30.6337757110596
190,173.1,117.192642211914
191,173.9,70.3960113525391
192,174.1,305.369323730469
193,175.1,10508.890625
194,176.0,43.9756050109863
195,176.1,1435.70288085938
196,176.9,24.3259143829346
197,177.0,45.7564697265625
198,186.9,2.58686447143555
199,187.0,89.2769165039063
200,187.8,11.4051132202148
201,188.0,140.304809570313
202,189.1,633.785522460938
203,190.1,46.5631103515625
204,198.9,15.0814275741577
205,199.0,30.2666053771973
206,199.1,35.4938087463379
207,199.9,24.2200756072998
208,200.1,103.471611022949
209,200.3,35.7853965759277
210,201.0,14.5607585906982
211,201.2,30.0610256195068
212,201.8,29.0754547119141
213,203.0,11.4256038665771
214,206.8,26.7666358947754
215,207.0,27.5624351501465
216,207.1,42.3688011169434
217,210.9,0.279808044433594
218,214.8,38.6814117431641
219,215.0,66.4676513671875
220,216.0,4.16327285766602
221,216.8,22.4768314361572
222,216.9,42.7968826293945
223,217.8,21.7572479248047
224,218.0,36.8553466796875
225,218.1,377.168975830078
226,218.2,51.9819221496582
227,218.9,95.6242065429688
228,219.2,21.8896465301514
229,232.9,124.117805480957
230,236.8,22.6623001098633
231,237.0,6.45545196533203
232,292.9,19.8509063720703
233,293.1,8.3068675994873
