#"+EI Scan (rt: 6.521-6.609 min, 16 scans) CM1-5-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,487.266021728516
1,41.1,8029.87744140625
2,42.1,22161.599609375
3,43.0,2747.60034179688
4,44.0,3015.4208984375
5,45.0,79.6958847045898
6,45.2,73.8108596801758
7,45.5,34.3828201293945
8,47.7,9.39960098266602
9,48.9,41.2695770263672
10,49.0,102.56275177002
11,49.9,56.5085830688477
12,50.0,2565.37280273438
13,51.0,11405.041015625
14,52.0,3000.44311523438
15,53.0,3807.97900390625
16,54.1,4900.6826171875
17,55.1,18209.140625
18,56.1,15237.4091796875
19,57.1,78072.421875
20,58.0,347.658721923828
21,58.1,2546.96166992188
22,58.9,63.3048667907715
23,59.0,329.921325683594
24,59.2,12.0044164657593
25,60.1,10.0773448944092
26,60.8,43.4520874023438
27,60.9,80.6229705810547
28,61.0,158.872116088867
29,61.9,305.022399902344
30,62.0,834.532958984375
31,62.1,49.2168426513672
32,63.0,6974.54638671875
33,63.1,78.4597091674805
34,64.0,160.954986572266
35,64.0,4870.083984375
36,65.0,49935.99609375
37,66.0,5624.73779296875
38,66.8,48.5673217773438
39,67.0,3922.9482421875
40,68.0,4138.80859375
41,69.1,8964.0986328125
42,70.0,1443.74450683594
43,70.1,961.452880859375
44,71.0,258.705871582031
45,71.1,198.198379516602
46,71.8,11.8018741607666
47,71.9,44.5718002319336
48,72.1,117.973480224609
49,72.8,29.6112842559814
50,73.0,133.152420043945
51,73.1,25.6580009460449
52,73.9,49.866153717041
53,73.9,182.795440673828
54,74.0,1169.21545410156
55,74.2,72.6935272216797
56,74.9,35.0964660644531
57,75.0,1151.79724121094
58,76.0,741.4365234375
59,76.1,2222.18139648438
60,77.0,53880.91015625
61,78.0,9000.3173828125
62,79.0,3945.03466796875
63,80.1,7054.26953125
64,81.3,5500.54931640625
65,82.1,440287.5
66,83.1,27235.09375
67,84.1,1430.29833984375
68,84.9,53.1476249694824
69,85.0,119.889518737793
70,85.1,22.2090721130371
71,85.3,13.6110181808472
72,85.6,15.4207077026367
73,85.8,44.5973587036133
74,86.0,105.777557373047
75,86.1,93.7171783447266
76,87.0,288.128631591797
77,87.1,49.2050628662109
78,87.5,17.508638381958
79,87.8,31.2284717559814
80,88.0,118.811447143555
81,88.1,64.6124420166016
82,88.2,180.731826782227
83,89.0,12981.7724609375
84,90.1,10246.01171875
85,90.2,4638.3798828125
86,91.0,595080.8125
87,92.1,58180.265625
88,93.0,21113.1640625
89,94.1,5761.904296875
90,95.0,442.471008300781
91,95.1,1232.68103027344
92,96.1,17619.04296875
93,97.0,906.614868164063
94,97.1,865.169799804688
95,97.9,138.739761352539
96,98.0,173.381469726563
97,98.3,10.6538190841675
98,98.8,34.3345985412598
99,99.0,111.974243164063
100,99.1,72.8372344970703
101,99.3,17.2117500305176
102,100.0,153.535354614258
103,100.1,432.960021972656
104,101.0,184.327041625977
105,101.2,16.2683525085449
106,101.9,204.290969848633
107,102.0,491.930236816406
108,102.2,107.616333007813
109,103.0,4947.9404296875
110,104.0,25974.95703125
111,105.1,9937.6279296875
112,106.1,15450.609375
113,107.0,1362.36645507813
114,107.1,75.0685577392578
115,107.8,13.3633432388306
116,107.9,85.2962112426758
117,108.1,75.7466659545898
118,108.9,71.8845977783203
119,109.0,50.7565307617188
120,109.9,66.0866317749023
121,111.0,25.7837753295898
122,111.1,40.1209297180176
123,112.0,55.5762939453125
124,112.1,255.942199707031
125,113.0,264.697387695313
126,113.1,83.0326538085938
127,114.0,72.5115432739258
128,114.1,364.535766601563
129,114.2,44.555290222168
130,115.1,3987.98950195313
131,115.9,96.7346649169922
132,116.0,2623.74389648438
133,116.3,64.310173034668
134,117.1,20672.193359375
135,118.1,59039.1328125
136,119.1,30657.841796875
137,120.1,23774.5859375
138,121.1,2241.07373046875
139,121.9,16.5939846038818
140,122.1,84.8775634765625
141,122.1,27.5859832763672
142,123.2,11.9844350814819
143,125.0,194.235137939453
144,125.9,55.4407730102539
145,126.0,143.205307006836
146,126.8,38.6210098266602
147,127.0,396.734771728516
148,127.1,320.145141601563
149,127.2,16.46266746521
150,128.0,913.413452148438
151,128.0,556.2119140625
152,128.2,30.2290229797363
153,129.1,1562.62365722656
154,129.1,81.3450927734375
155,130.1,16493.501953125
156,131.1,8373.111328125
