#"+EI Scan (rt: 7.215-7.291 min, 14 scans) CM1-1-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,34.7791519165039
1,40.1,13.3051452636719
2,41.0,843.57275390625
3,42.0,4636.57080078125
4,42.9,29.0266094207764
5,43.0,666.92919921875
6,43.9,178.945587158203
7,44.0,96.0034027099609
8,44.9,15.9145154953003
9,45.0,925.220642089844
10,49.9,163.944183349609
11,50.1,16.0725688934326
12,50.9,51.9614181518555
13,51.0,793.937805175781
14,51.8,14.5744695663452
15,52.0,141.498565673828
16,52.1,50.8209342956543
17,53.0,588.927612304688
18,53.1,436.938415527344
19,53.9,14.622296333313
20,54.0,474.072296142578
21,54.1,152.696746826172
22,55.0,1622.15979003906
23,56.0,2238.57080078125
24,57.0,8962.2158203125
25,58.0,312.297698974609
26,58.1,148.219757080078
27,59.0,3378.36962890625
28,59.8,40.7542419433594
29,60.0,59.4649696350098
30,61.9,14.3419561386108
31,62.0,11.2321720123291
32,62.9,51.2886772155762
33,63.0,123.519470214844
34,63.1,93.3334121704102
35,63.9,189.966217041016
36,64.0,105.849197387695
37,65.0,741.045104980469
38,65.1,104.530258178711
39,65.9,52.5205955505371
40,66.0,338.370666503906
41,66.9,138.923873901367
42,67.0,340.629608154297
43,67.9,31.3865394592285
44,68.0,362.216796875
45,68.1,139.520248413086
46,68.9,114.587440490723
47,69.0,141.609664916992
48,69.1,100.017776489258
49,70.0,211.772430419922
50,70.1,501.044128417969
51,70.8,12.7882213592529
52,71.0,60.6712646484375
53,71.2,92.481315612793
54,72.0,255.698684692383
55,72.1,47.7328491210938
56,72.9,14.6324510574341
57,73.0,35.5905876159668
58,73.9,32.9583015441895
59,74.0,160.451095581055
60,74.1,12.1980199813843
61,74.9,13.1471500396729
62,75.0,67.8396377563477
63,75.9,47.0373840332031
64,76.0,249.207534790039
65,76.1,39.6314010620117
66,77.0,4843.97314453125
67,77.9,309.299377441406
68,78.0,652.484252929688
69,78.9,210.573837280273
70,79.1,203.185394287109
71,80.0,865.385375976563
72,80.1,402.892303466797
73,81.0,853.125549316406
74,81.1,828.447875976563
75,82.0,1650.62683105469
76,83.0,284.180725097656
77,83.1,58.2734489440918
78,84.0,1207.73999023438
79,84.9,64.8022079467773
80,85.0,316.634338378906
81,85.9,23.2839107513428
82,86.1,18.8057689666748
83,86.2,17.5011558532715
84,87.0,630.105407714844
85,87.0,442.02978515625
86,87.9,60.2939186096191
87,88.0,130.318069458008
88,88.7,10.9569091796875
89,88.9,69.0738143920898
90,89.0,84.634033203125
91,89.2,14.2445440292358
92,89.8,12.4842681884766
93,90.0,172.332885742188
94,91.0,1078.51599121094
95,91.1,404.527893066406
96,91.9,171.304733276367
97,92.0,379.390197753906
98,92.1,29.8187065124512
99,93.0,2893.84912109375
100,93.9,23.2161769866943
101,94.0,610.60546875
102,94.0,1401.00512695313
103,94.9,129.427337646484
104,95.0,335.453674316406
105,95.2,55.543041229248
106,95.3,21.2013816833496
107,96.0,2442.9609375
108,97.0,371.139099121094
109,97.1,26.2946739196777
110,97.9,45.561637878418
111,98.1,80.1555938720703
112,98.8,10.757661819458
113,99.0,43.600341796875
114,99.9,39.7370910644531
115,100.0,612.783752441406
116,100.1,53.4530754089355
117,101.1,16.7524375915527
118,101.9,49.4065055847168
119,102.1,12.4531869888306
120,103.0,444.961853027344
121,103.1,32.6847343444824
122,103.8,17.1252956390381
123,103.9,94.924201965332
124,104.0,807.074523925781
125,104.9,26.0694828033447
126,105.0,397.405090332031
127,105.1,245.659790039063
128,105.9,46.7559547424316
129,106.0,333.603729248047
130,106.1,558.322265625
131,106.8,11.6481142044067
132,106.9,54.3424339294434
133,107.1,64.8866653442383
134,107.2,62.6102066040039
135,107.8,12.6605854034424
136,107.9,45.9098281860352
137,108.0,779.211853027344
138,109.0,152.235305786133
139,109.1,178.322952270508
140,109.9,170.052383422852
141,110.0,366.540710449219
142,110.1,72.9250946044922
143,111.0,113.516983032227
144,111.9,36.1589584350586
145,112.0,152.600936889648
146,112.2,61.347599029541
147,113.0,2651.84423828125
148,113.9,179.621719360352
149,114.0,535.532348632813
150,114.2,21.1587581634521
151,114.9,15.1598997116089
152,115.0,272.186126708984
153,115.2,51.6182174682617
154,116.0,1169.21118164063
155,116.1,924.730163574219
156,116.9,104.265693664551
157,117.0,1140.58422851563
158,117.1,736.830444335938
159,117.9,213.157852172852
160,118.0,2862.30615234375
161,118.9,222.424819946289
162,119.0,563.425170898438
163,119.9,98.0322265625
164,120.0,304.421905517578
165,121.1,60.7699317932129
166,121.9,80.3855590820313
167,122.0,103.493782043457
168,122.1,32.8805732727051
169,122.9,16.6457328796387
170,123.1,36.016227722168
171,123.9,189.027236938477
172,124.1,96.1674728393555
173,124.9,32.5290145874023
174,125.0,35.3374557495117
175,125.2,14.1761798858643
176,125.8,19.4678001403809
177,126.0,640.689453125
178,126.9,99.0428085327148
179,127.1,18.1820201873779
180,127.9,68.3333053588867
181,128.0,465.919494628906
182,128.7,20.5155429840088
183,128.9,31.123872756958
184,129.0,173.077270507813
185,129.2,53.3916702270508
186,130.0,3569.03393554688
187,130.9,21.862003326416
188,131.0,849.232360839844
189,131.9,57.8681526184082
190,132.0,994.067321777344
191,132.1,389.562744140625
192,132.9,85.6184158325195
193,133.1,148.075653076172
194,134.0,46.4292793273926
195,136.0,221.224258422852
196,136.1,38.1915550231934
197,136.8,49.530933380127
198,136.9,114.909469604492
199,137.1,13.8116607666016
200,138.0,600.035278320313
201,138.2,52.5635032653809
202,139.0,123.208633422852
203,139.1,119.301963806152
204,139.9,124.308555603027
205,140.1,5777.0107421875
206,140.8,55.1169548034668
207,141.0,464.507110595703
208,141.1,374.803314208984
209,142.1,4909.2265625
210,143.0,33.3265953063965
211,143.1,2736.23681640625
212,144.1,1598.95056152344
213,144.2,75.3197860717773
214,144.8,11.7129907608032
215,145.0,125.362770080566
216,145.1,371.479156494141
217,146.0,354.055114746094
218,146.1,1786.2822265625
219,146.9,15.2490158081055
220,147.0,223.599884033203
221,147.1,91.2261428833008
222,147.9,33.9315986633301
223,148.1,66.8247756958008
224,148.2,13.0567836761475
225,149.0,295.274139404297
226,149.1,136.122467041016
227,149.9,48.5260009765625
228,150.0,576.416564941406
229,150.2,35.2254676818848
230,150.9,49.726734161377
231,151.1,18.9741191864014
232,151.2,11.0196962356567
233,151.8,19.8966674804688
234,151.9,147.064697265625
235,152.0,551.800415039063
236,153.0,444.690460205078
237,153.1,203.989883422852
238,154.0,2935.74633789063
239,154.1,524.148803710938
240,154.8,18.7588672637939
241,154.9,98.8508529663086
242,155.0,442.577972412109
243,155.1,53.9723701477051
244,155.8,22.5238628387451
245,156.0,699.324645996094
246,156.8,24.7886219024658
247,156.9,35.5052452087402
248,157.0,109.372520446777
249,157.1,127.167015075684
250,158.0,876.625061035156
251,158.1,489.599517822266
252,159.0,477.818115234375
253,159.1,261.420684814453
254,159.8,13.8532438278198
255,160.0,91.5761871337891
256,162.1,54.7318153381348
257,162.2,18.4329319000244
258,163.9,19.1073455810547
259,164.0,31.1377506256104
260,164.9,64.9862213134766
261,165.2,19.2874965667725
262,165.9,48.2752799987793
263,166.0,961.861328125
264,166.2,43.7812919616699
265,166.8,29.8208065032959
266,166.9,54.6908340454102
267,167.0,177.253662109375
268,167.2,261.042083740234
269,168.1,27200.07421875
270,169.0,96.2152557373047
271,169.1,2875.98168945313
272,170.1,414.639190673828
273,170.9,16.9926891326904
274,171.1,164.93586730957
275,171.9,46.4873580932617
276,172.1,131.454864501953
277,172.9,25.74831199646
278,173.1,422.719329833984
279,173.8,30.2255535125732
280,174.0,107.859298706055
281,175.2,15.0120449066162
282,176.0,139.18635559082
283,176.8,35.8744735717773
284,176.9,35.014965057373
285,177.0,145.809677124023
286,177.1,94.9577026367188
287,177.8,14.6702241897583
288,178.0,107.27799987793
289,178.1,600.763305664063
290,178.8,11.668999671936
291,179.0,96.7204742431641
292,179.9,11.6606607437134
293,180.1,24.6574535369873
294,182.0,14.0891332626343
295,183.0,13.0180435180664
296,183.9,29.3081970214844
297,184.0,39.1274032592773
298,184.2,11.5094976425171
299,185.0,235.858367919922
300,185.9,13.1460409164429
301,186.0,154.96875
302,186.1,135.026382446289
303,186.9,84.2065200805664
304,187.0,106.522964477539
305,187.1,2618.83374023438
306,187.3,20.4870338439941
307,188.0,264.9697265625
308,188.1,315.141632080078
309,188.2,22.2966156005859
310,189.0,18.8121929168701
311,189.1,117.036262512207
312,189.9,21.2075805664063
313,190.0,328.296936035156
314,191.1,32.0552635192871
315,191.2,17.6307392120361
316,192.1,32.5452461242676
317,193.0,19.1262092590332
318,193.9,43.4434432983398
319,194.1,31.0672645568848
320,194.9,28.0533714294434
321,195.0,198.078521728516
322,195.1,38.9323539733887
323,195.4,17.4600143432617
324,195.7,11.1527032852173
325,196.0,75.0908813476563
326,196.1,72.6949310302734
327,196.5,14.2536993026733
328,196.9,70.0097579956055
329,197.0,196.379898071289
330,197.2,27.5588684082031
331,197.9,75.1997222900391
332,198.1,16.6630191802979
333,198.9,14.5354604721069
334,199.0,99.8013687133789
335,199.1,48.9658317565918
336,200.0,49.6908760070801
337,200.1,42.1523094177246
338,201.0,14.2882976531982
339,201.1,75.2360305786133
340,201.2,13.7107105255127
341,201.9,32.0563468933105
342,202.0,570.851501464844
343,202.1,220.011642456055
344,202.8,13.4559230804443
345,203.0,99.1382675170898
346,204.0,34.001293182373
347,204.1,38.9577980041504
348,207.0,51.284065246582
349,207.1,13.2344884872437
350,208.0,10.8236455917358
351,210.0,62.8924903869629
352,210.0,114.852241516113
353,210.2,24.3131885528564
354,210.7,26.1914825439453
355,210.8,40.2118606567383
356,210.9,14.0690393447876
357,211.0,91.4507904052734
358,211.2,26.8979682922363
359,212.1,13900.873046875
360,213.0,15.8417749404907
361,213.1,1668.90234375
362,213.9,13.2687654495239
363,214.0,81.3794479370117
364,214.2,153.181198120117
365,214.8,62.7508010864258
366,215.0,104.781402587891
367,215.1,85.0774002075195
368,215.9,16.2964706420898
369,216.1,51.1922416687012
370,217.0,24.67893409729
371,217.9,19.1885089874268
372,218.0,12.7968444824219
373,218.9,45.3795852661133
374,219.0,13.6119823455811
375,219.2,29.8450717926025
376,223.9,52.8432006835938
377,224.2,28.3129367828369
378,224.3,12.2826242446899
379,225.0,49.6325416564941
380,225.1,12.3440790176392
381,225.2,25.1434192657471
382,226.0,96.4066543579102
383,226.1,3111.93774414063
384,226.2,422.27734375
385,227.1,14012.275390625
386,228.1,3290.07202148438
387,229.0,25.2544574737549
388,229.1,273.283630371094
389,229.1,235.978256225586
390,230.0,18.0105247497559
391,230.9,21.8171043395996
392,231.1,23.7160778045654
393,232.8,37.3843994140625
394,232.9,70.4155960083008
395,233.1,60.5383796691895
396,233.9,27.3342151641846
397,234.1,20.5156288146973
398,236.7,37.9100875854492
399,236.9,20.8026123046875
400,237.1,59.8677024841309
401,239.0,11.1636600494385
402,239.2,12.2745065689087
403,243.0,18.6223545074463
404,243.1,497.648529052734
405,243.2,292.630432128906
406,244.1,73.4753341674805
407,244.2,68.6079254150391
408,244.9,11.8750228881836
409,245.1,67.4769821166992
410,245.9,60.355525970459
411,246.1,38.7115287780762
412,246.2,27.0924167633057
413,247.1,385.112579345703
414,247.2,45.0998954772949
415,247.9,11.1416606903076
416,247.9,35.2141304016113
417,248.1,13.3065156936646
418,258.9,52.5471382141113
419,259.1,854.052551269531
420,259.3,60.2395629882813
421,259.8,13.0643930435181
422,260.0,56.2274971008301
423,260.1,122.647720336914
424,260.2,37.0255432128906
425,261.0,415.192565917969
426,261.1,284.677551269531
427,261.9,12.9739170074463
428,262.1,31.3460140228271
429,262.2,18.4989013671875
430,269.1,18.8053436279297
431,269.3,11.5018396377563
432,271.0,36.3999290466309
433,271.2,40.3488540649414
434,271.9,45.0683555603027
435,272.0,15.3850564956665
436,272.2,36.8463745117188
437,274.1,98.2984466552734
438,274.3,13.6414384841919
439,275.1,267.069702148438
440,275.2,274.725250244141
441,275.3,11.0625314712524
442,276.1,47.8324165344238
443,284.8,14.2461175918579
444,285.0,19.736234664917
445,289.0,11.2858448028564
446,290.9,23.2796154022217
447,291.2,72.6998748779297
448,303.2,6975.1953125
449,304.1,325.909332275391
450,304.2,936.902038574219
451,305.0,55.1551856994629
452,305.1,109.620956420898
453,317.1,271.738922119141
454,317.2,69.3037796020508
455,318.0,18.2048168182373
456,318.2,41.9549789428711
457,319.1,185.341918945313
458,319.2,1020.63751220703
459,319.4,18.0304470062256
460,320.0,36.1782035827637
461,320.2,145.581314086914
462,345.1,91.8223342895508
463,345.3,27.8847789764404
464,376.2,36.7802124023438
