#"+EI Scan (rt: 11.895-12.012 min, 21 scans) CM1-1-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,45.3174247741699
1,41.1,3330.59521484375
2,42.0,1871.13110351563
3,42.9,119.441055297852
4,43.1,252.136108398438
5,44.0,747.679626464844
6,49.9,59.8488540649414
7,50.0,99.3986206054688
8,50.9,278.583038330078
9,51.0,319.028472900391
10,51.8,9.74518013000488
11,51.9,62.1247787475586
12,52.1,67.1296005249023
13,53.0,194.528244018555
14,53.1,148.915603637695
15,53.9,74.2605743408203
16,54.0,139.925369262695
17,54.9,25.7275066375732
18,55.0,905.866455078125
19,56.0,369.172058105469
20,56.1,77.0805587768555
21,57.0,57.6464157104492
22,57.1,253.720581054688
23,57.8,9.00132942199707
24,58.1,20.0843486785889
25,58.8,6.1226978302002
26,58.9,56.7049560546875
27,59.1,31.3998622894287
28,59.2,16.036491394043
29,61.8,7.21953964233398
30,61.9,19.2476921081543
31,62.1,9.07607364654541
32,62.9,244.221649169922
33,63.1,34.0962295532227
34,63.9,28.5488567352295
35,64.0,73.2003479003906
36,64.2,7.84793519973755
37,64.9,109.885078430176
38,65.0,987.444274902344
39,65.1,73.4617462158203
40,65.9,53.3326301574707
41,66.0,178.442108154297
42,66.1,25.1429786682129
43,67.0,610.068542480469
44,67.1,550.34912109375
45,67.9,11.9112854003906
46,68.0,685.975830078125
47,68.1,253.932525634766
48,68.3,34.5905494689941
49,69.1,12355.37890625
50,69.9,48.680793762207
51,70.1,1499.92797851563
52,70.9,9.28572368621826
53,71.0,87.2772827148438
54,71.1,26.1239891052246
55,72.9,17.2553749084473
56,73.0,25.3163433074951
57,73.9,30.1163787841797
58,74.8,36.484748840332
59,75.0,23.0036182403564
60,75.8,21.4480247497559
61,76.0,80.703239440918
62,76.1,66.916748046875
63,77.0,3066.25048828125
64,77.9,348.708190917969
65,78.0,373.365997314453
66,78.9,107.828300476074
67,79.0,1096.96411132813
68,79.2,7.35897970199585
69,79.9,177.54768371582
70,80.1,132.393371582031
71,80.9,2.28684520721436
72,81.0,124.780258178711
73,81.1,24.2419891357422
74,82.0,293.781799316406
75,82.0,278.110321044922
76,82.2,7.50049352645874
77,83.0,95.7799530029297
78,83.1,68.7912139892578
79,84.0,100.576126098633
80,84.1,194.185409545898
81,85.0,7.81608009338379
82,88.8,9.34351825714111
83,89.0,142.349731445313
84,89.1,58.7676010131836
85,89.9,42.776237487793
86,90.1,82.3869781494141
87,90.2,18.3799381256104
88,91.0,3299.61083984375
89,91.9,79.1809768676758
90,92.0,559.478942871094
91,93.0,700.840454101563
92,93.0,950.036926269531
93,94.0,775.52197265625
94,94.2,27.6852359771729
95,94.7,9.43309307098389
96,94.9,15.2883405685425
97,95.0,244.917404174805
98,95.1,195.267837524414
99,95.2,58.4931297302246
100,96.0,632.908996582031
101,96.1,2153.45068359375
102,96.9,143.390274047852
103,97.1,1435.8427734375
104,98.0,82.5884857177734
105,98.1,216.92985534668
106,101.0,14.161581993103
107,101.6,8.77622413635254
108,101.8,16.1417140960693
109,101.9,71.7304763793945
110,102.1,31.4553737640381
111,102.2,20.6305637359619
112,102.8,10.3996772766113
113,102.9,89.7440948486328
114,103.0,1072.16271972656
115,103.1,8.88634490966797
116,103.9,181.69172668457
117,104.0,1729.67395019531
118,104.1,27.9273014068604
119,104.9,147.172119140625
120,105.1,4586.9306640625
121,106.0,419.135589599609
122,106.1,313.728057861328
123,106.9,43.7365798950195
124,107.2,15.5319042205811
125,108.9,18.480073928833
126,109.1,8.71424198150635
127,109.9,9.17874336242676
128,110.9,8.0303258895874
129,111.1,27.4578285217285
130,115.0,226.165267944336
131,115.1,7.54992961883545
132,116.0,83.6309585571289
133,116.1,24.8325023651123
134,116.9,21.6427993774414
135,117.0,624.74169921875
136,117.1,216.509841918945
137,117.9,7.91490173339844
138,118.0,245.355499267578
139,118.0,1147.03588867188
140,118.2,14.9152250289917
141,118.9,51.1936378479004
142,119.0,583.326904296875
143,119.1,9.40447616577148
144,119.8,9.96920585632324
145,119.9,123.615463256836
146,120.1,146.949157714844
147,122.1,18.6436328887939
148,127.1,7.9427752494812
149,127.7,8.0671501159668
150,127.9,41.5490608215332
151,128.0,54.1011848449707
152,128.8,7.62052059173584
153,129.0,33.4745483398438
154,129.1,79.1192932128906
155,130.0,1206.29235839844
156,130.1,731.036010742188
157,131.0,214.745040893555
158,131.0,1205.67175292969
159,132.0,653.686218261719
160,132.1,1509.96032714844
161,132.9,20.364559173584
162,133.0,244.33219909668
163,133.1,176.271835327148
164,133.2,15.7596969604492
165,133.9,98.358772277832
166,134.0,81.8817977905273
167,134.1,87.5728607177734
168,137.0,225.372055053711
169,138.9,66.005012512207
170,139.0,27.754732131958
171,139.1,158.460586547852
172,139.2,26.3560562133789
173,141.1,45.823070526123
174,142.0,12.1523246765137
175,142.9,89.8108291625977
176,143.0,80.8281555175781
177,143.1,81.3296661376953
178,144.0,213.19792175293
179,144.1,205.519165039063
180,144.7,16.7997379302979
181,144.9,60.2276496887207
182,145.1,209.992492675781
183,145.2,38.2875862121582
184,146.1,6624.45068359375
185,146.9,19.5260562896729
186,147.0,776.697937011719
187,147.2,64.8049468994141
188,147.9,45.6005516052246
189,148.0,176.07958984375
190,148.1,77.7255783081055
191,149.1,10.9243421554565
192,154.9,46.9020156860352
193,155.8,10.783429145813
194,155.9,40.907829284668
195,156.1,42.8467712402344
196,156.8,10.9284009933472
197,156.9,50.2694664001465
198,157.0,10.5543985366821
199,158.0,177.301681518555
200,158.1,184.00895690918
201,158.7,6.27031993865967
202,158.9,31.3281059265137
203,159.0,140.2685546875
204,159.1,194.711730957031
205,159.8,20.0524387359619
206,160.0,543.049865722656
207,160.1,122.692932128906
208,160.9,19.0789546966553
209,161.1,74.2753829956055
210,161.2,12.5775423049927
211,164.1,9.75536441802979
212,167.0,6.67784214019775
213,169.9,26.7021865844727
214,170.0,99.9761199951172
215,170.2,40.3122367858887
216,170.8,12.9638805389404
217,171.0,29.2810325622559
218,171.1,23.4321689605713
219,171.9,60.567268371582
220,172.1,84.4234771728516
221,172.8,9.44174480438232
222,173.0,63.4967231750488
223,173.1,87.0844879150391
224,182.0,8.61340045928955
225,184.0,295.836303710938
226,184.1,102.705451965332
227,184.8,13.9353713989258
228,184.9,35.5888557434082
229,185.1,107.419662475586
230,185.2,45.1725845336914
231,186.1,763.138366699219
232,186.9,39.6808395385742
233,187.0,401.920532226563
234,187.1,325.339202880859
235,187.3,14.74476146698
236,188.1,511.915313720703
237,188.1,908.060852050781
238,189.0,215.729949951172
239,189.1,8234.8056640625
240,190.0,213.132461547852
241,190.1,936.149475097656
242,191.0,19.7915821075439
243,191.2,41.5660209655762
244,197.0,9.15901279449463
245,199.9,17.7009544372559
246,200.0,19.9306869506836
247,201.1,9.33582401275635
248,206.9,6.33088302612305
249,207.1,25.0404205322266
250,210.8,16.6564865112305
251,211.1,55.6938095092773
252,214.7,26.1843032836914
253,214.9,55.8754501342773
254,215.0,10.292594909668
255,215.9,8.93807506561279
256,216.2,7.43854284286499
257,217.0,10.7012491226196
258,218.8,1.92320442199707
259,218.9,4.27493000030518
260,219.9,11.1514730453491
261,228.9,7.44169044494629
262,231.0,26.7530460357666
263,232.9,80.8463134765625
264,233.0,17.9299030303955
265,233.2,10.819896697998
266,236.9,94.9300842285156
267,241.9,53.3252258300781
268,242.1,198.285522460938
269,242.3,7.4210786819458
270,243.0,7.65308713912964
271,243.1,17.0970439910889
272,243.2,20.9322757720947
273,277.0,7.22076511383057
274,279.2,16.2647495269775
275,283.0,7.74043416976929
276,283.9,9.7330493927002
277,284.2,18.0400791168213
278,285.2,15089.3984375
279,286.2,3099.90698242188
280,287.0,60.9782180786133
281,287.1,28.3317584991455
282,287.2,232.95149230957
283,287.3,61.6781692504883
284,292.9,4.21375560760498
285,293.0,4.16191339492798
286,307.0,8.21862030029297
287,307.1,18.9568748474121
288,335.2,9.31750869750977
289,374.1,7.78238916397095
